date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-02 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,109.43,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,72.19,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,32.93,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,58.26,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,56.64,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,174.49,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 07:00:00+01:00,0,0,0,0,316.10,633.48,0,0,0,0,633.48,302.14,316.10,62.40,1.05,7.00,75.00,80.07
2009-07-03 08:00:00+01:00,0,0,0,0,193.27,633.48,0,0,0,0,633.48,425.08,193.27,62.40,1.05,6.69,75.00,78.10
2009-07-03 09:00:00+01:00,0,0,0,0,184.52,633.48,0,0,0,0,633.48,422.95,184.52,62.40,1.05,6.46,75.00,77.96
2009-07-03 10:00:00+01:00,0,0,0,0,235.64,633.48,0,0,0,0,633.48,532.44,235.64,62.40,1.05,6.27,75.00,78.78
2009-07-03 11:00:00+01:00,0,0,0,0,97.35,633.48,0,0,0,0,633.48,330.48,97.35,14.04,0.11,1.42,75.00,81.93
2009-07-03 12:00:00+01:00,0,0,0,0,185.24,633.48,0,0,0,0,633.48,476.15,185.24,62.40,1.05,5.90,75.00,77.97
2009-07-03 13:00:00+01:00,0,0,0,0,135.66,633.48,0,0,0,0,633.48,397.83,135.66,37.41,0.39,3.54,75.00,78.63
2009-07-03 14:00:00+01:00,0,0,0,0,121.25,633.48,0,0,0,0,633.48,355.47,121.25,37.41,0.39,3.61,75.00,78.24
2009-07-03 15:00:00+01:00,0,0,0,0,113.71,633.48,0,0,0,0,633.48,323.89,113.71,37.41,0.39,3.74,75.00,78.04
2009-07-03 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,86.12,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,190.24,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 09:00:00+01:00,0,0,0,0,446.07,633.48,0,0,0,0,633.48,246.60,446.07,37.41,0.39,4.58,75.00,86.92
2009-07-04 10:00:00+01:00,0,0,0,0,112.42,633.48,0,0,0,0,633.48,308.20,112.42,62.40,1.05,6.92,75.00,76.80
2009-07-04 11:00:00+01:00,0,0,0,0,36.20,633.48,0,0,0,0,633.48,195.39,36.20,14.04,0.11,1.53,75.00,77.58
2009-07-04 12:00:00+01:00,0,0,0,0,88.46,633.48,0,0,0,0,633.48,306.82,88.46,62.40,1.05,6.53,75.00,76.42
2009-07-04 13:00:00+01:00,0,0,0,0,124.30,633.48,0,0,0,0,633.48,389.01,124.30,62.40,1.05,6.42,75.00,76.99
2009-07-04 14:00:00+01:00,0,0,0,0,63.85,633.48,0,0,0,0,633.48,262.07,63.85,14.04,0.11,1.47,75.00,79.55
2009-07-04 15:00:00+01:00,0,0,0,0,79.01,633.48,0,0,0,0,633.48,260.06,79.01,37.41,0.39,3.89,75.00,77.11
2009-07-04 16:00:00+01:00,0,0,0,0,21.51,633.48,0,0,0,0,633.48,145.33,21.51,14.04,0.11,1.48,75.00,76.53
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,78.14,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 07:00:00+01:00,0,0,0,0,18.81,633.48,0,0,0,0,633.48,151.65,18.81,37.41,0.39,4.20,75.00,75.50
2009-07-05 08:00:00+01:00,0,0,0,0,50.38,633.48,0,0,0,0,633.48,221.52,50.38,37.41,0.39,4.17,75.00,76.35
2009-07-05 09:00:00+01:00,0,0,0,0,78.77,633.48,0,0,0,0,633.48,278.54,78.77,62.40,1.05,6.86,75.00,76.26
2009-07-05 10:00:00+01:00,0,0,0,0,83.27,633.48,0,0,0,0,633.48,295.47,83.27,37.41,0.39,4.08,75.00,77.23
2009-07-05 11:00:00+01:00,0,0,0,0,106.78,633.48,0,0,0,0,633.48,349.62,106.78,62.40,1.05,6.74,75.00,76.71
2009-07-05 12:00:00+01:00,0,0,0,0,112.77,633.48,0,0,0,0,633.48,369.78,112.77,37.41,0.39,4.01,75.00,78.01
2009-07-05 13:00:00+01:00,0,0,0,0,112.56,633.48,0,0,0,0,633.48,360.99,112.56,37.41,0.39,3.94,75.00,78.01
2009-07-05 14:00:00+01:00,0,0,0,0,91.32,633.48,0,0,0,0,633.48,303.77,91.32,37.41,0.39,3.85,75.00,77.44
2009-07-05 15:00:00+01:00,0,0,0,0,63.14,633.48,0,0,0,0,633.48,248.26,63.14,14.04,0.11,1.46,75.00,79.50
2009-07-05 16:00:00+01:00,0,0,0,0,51.73,633.48,0,0,0,0,633.48,202.46,51.73,14.04,0.11,1.47,75.00,78.68
2009-07-05 17:00:00+01:00,0,0,0,0,30.07,633.48,0,0,0,0,633.48,152.30,30.07,14.04,0.11,1.46,75.00,77.14
2009-07-05 18:00:00+01:00,0,0,0,0,3.83,633.48,0,0,0,0,633.48,91.91,3.83,14.04,0.11,1.44,75.00,75.27
2009-07-05 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,31.89,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,51.16,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,140.11,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 07:00:00+01:00,0,0,0,0,182.22,633.48,0,0,0,0,633.48,228.36,182.22,62.40,1.05,7.39,75.00,77.92
2009-07-06 08:00:00+01:00,0,0,0,0,124.49,633.48,0,0,0,0,633.48,326.70,124.49,62.40,1.05,7.36,75.00,76.99
2009-07-06 09:00:00+01:00,0,0,0,0,168.15,633.48,0,0,0,0,633.48,410.92,168.15,62.40,1.05,7.35,75.00,77.69
2009-07-06 10:00:00+01:00,0,0,0,0,190.59,633.48,0,0,0,0,633.48,469.10,190.59,62.40,1.05,7.19,75.00,78.05
2009-07-06 11:00:00+01:00,0,0,0,0,180.78,633.48,0,0,0,0,633.48,497.09,180.78,37.41,0.39,4.33,75.00,79.83
2009-07-06 12:00:00+01:00,0,0,0,0,178.25,633.48,0,0,0,0,633.48,498.78,178.25,37.41,0.39,4.22,75.00,79.76
2009-07-06 13:00:00+01:00,0,0,0,0,181.57,633.48,0,0,0,0,633.48,498.37,181.57,62.40,1.05,6.89,75.00,77.91
2009-07-06 14:00:00+01:00,0,0,0,0,162.51,633.48,0,0,0,0,633.48,450.07,162.51,37.41,0.39,4.16,75.00,79.34
2009-07-06 15:00:00+01:00,0,0,0,0,156.79,633.48,0,0,0,0,633.48,395.65,156.79,37.41,0.39,4.13,75.00,79.19
2009-07-06 16:00:00+01:00,0,0,0,0,126.87,633.48,0,0,0,0,633.48,315.13,126.87,37.41,0.39,4.10,75.00,78.39
2009-07-06 17:00:00+01:00,0,0,0,0,67.23,633.48,0,0,0,0,633.48,219.24,67.23,14.04,0.11,1.57,75.00,79.79
2009-07-06 18:00:00+01:00,0,0,0,0,28.20,633.48,0,0,0,0,633.48,134.53,28.20,14.04,0.11,1.55,75.00,77.01
2009-07-06 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,52.12,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,41.40,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,94.21,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 07:00:00+01:00,0,0,0,0,35.03,633.48,0,0,0,0,633.48,147.79,35.03,37.41,0.39,4.42,75.00,75.94
2009-07-07 08:00:00+01:00,0,0,0,0,37.31,633.48,0,0,0,0,633.48,197.08,37.31,37.41,0.39,4.30,75.00,76.00
2009-07-07 09:00:00+01:00,0,0,0,0,64.13,633.48,0,0,0,0,633.48,257.02,64.13,37.41,0.39,4.22,75.00,76.71
2009-07-07 10:00:00+01:00,0,0,0,0,85.58,633.48,0,0,0,0,633.48,300.22,85.58,37.41,0.39,4.15,75.00,77.29
2009-07-07 11:00:00+01:00,0,0,0,0,54.04,633.48,0,0,0,0,633.48,242.91,54.04,14.04,0.11,1.54,75.00,78.85
2009-07-07 12:00:00+01:00,0,0,0,0,62.10,633.48,0,0,0,0,633.48,238.58,62.10,37.41,0.39,3.93,75.00,76.66
2009-07-07 13:00:00+01:00,0,0,0,0,72.78,633.48,0,0,0,0,633.48,276.10,72.78,37.41,0.39,3.90,75.00,76.95
2009-07-07 14:00:00+01:00,0,0,0,0,51.10,633.48,0,0,0,0,633.48,229.03,51.10,14.04,0.11,1.47,75.00,78.64
2009-07-07 15:00:00+01:00,0,0,0,0,70.71,633.48,0,0,0,0,633.48,244.37,70.71,37.41,0.39,3.79,75.00,76.89
2009-07-07 16:00:00+01:00,0,0,0,0,101.20,633.48,0,0,0,0,633.48,286.54,101.20,62.40,1.05,6.34,75.00,76.62
2009-07-07 17:00:00+01:00,0,0,0,0,86.78,633.48,0,0,0,0,633.48,242.06,86.78,37.41,0.39,3.86,75.00,77.32
2009-07-07 18:00:00+01:00,0,0,0,0,36.17,633.48,0,0,0,0,633.48,152.83,36.17,14.04,0.11,1.48,75.00,77.58
2009-07-07 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,62.18,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,60.52,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,165.45,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 07:00:00+01:00,0,0,0,0,249.91,633.48,0,0,0,0,633.48,284.43,249.91,62.40,1.05,7.38,75.00,79.00
2009-07-08 08:00:00+01:00,0,0,0,0,180.48,633.48,0,0,0,0,633.48,398.09,180.48,62.40,1.05,7.09,75.00,77.89
2009-07-08 09:00:00+01:00,0,0,0,0,240.02,633.48,0,0,0,0,633.48,496.72,240.02,62.40,1.05,6.94,75.00,78.85
2009-07-08 10:00:00+01:00,0,0,0,0,267.96,633.48,0,0,0,0,633.48,571.29,267.96,62.40,1.05,6.76,75.00,79.29
2009-07-08 11:00:00+01:00,0,0,0,0,262.09,633.48,0,0,0,0,633.48,617.41,262.09,62.40,1.05,6.59,75.00,79.20
2009-07-08 12:00:00+01:00,0,0,0,0,253.55,633.48,0,0,0,0,633.48,631.41,253.55,62.40,1.05,6.40,75.00,79.06
2009-07-08 13:00:00+01:00,0,0,0,0,245.75,633.48,0,0,0,0,633.48,613.35,245.75,62.40,1.05,6.31,75.00,78.94
2009-07-08 14:00:00+01:00,0,0,0,0,236.93,633.48,0,0,0,0,633.48,560.72,236.93,62.40,1.05,6.21,75.00,78.80
2009-07-08 15:00:00+01:00,0,0,0,0,221.19,633.48,0,0,0,0,633.48,482.27,221.19,37.41,0.39,3.76,75.00,80.91
2009-07-08 16:00:00+01:00,0,0,0,0,187.74,633.48,0,0,0,0,633.48,383.59,187.74,37.41,0.39,3.70,75.00,80.02
2009-07-08 17:00:00+01:00,0,0,0,0,108.33,633.48,0,0,0,0,633.48,269.22,108.33,14.04,0.11,1.43,75.00,82.72
2009-07-08 18:00:00+01:00,0,0,0,0,51.58,633.48,0,0,0,0,633.48,152.61,51.58,14.04,0.11,1.41,75.00,78.67
2009-07-08 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,52.56,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,51.19,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,144.47,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 07:00:00+01:00,0,0,0,0,197.98,633.48,0,0,0,0,633.48,250.50,197.98,62.40,1.05,6.96,75.00,78.17
2009-07-09 08:00:00+01:00,0,0,0,0,155.24,633.48,0,0,0,0,633.48,354.21,155.24,62.40,1.05,6.66,75.00,77.49
2009-07-09 09:00:00+01:00,0,0,0,0,204.23,633.48,0,0,0,0,633.48,439.47,204.23,62.40,1.05,6.49,75.00,78.27
2009-07-09 10:00:00+01:00,0,0,0,0,231.17,633.48,0,0,0,0,633.48,508.36,231.17,62.40,1.05,6.23,75.00,78.70
2009-07-09 11:00:00+01:00,0,0,0,0,225.56,633.48,0,0,0,0,633.48,546.32,225.56,62.40,1.05,6.08,75.00,78.61
2009-07-09 12:00:00+01:00,0,0,0,0,222.12,633.48,0,0,0,0,633.48,562.56,222.12,62.40,1.05,5.89,75.00,78.56
2009-07-09 13:00:00+01:00,0,0,0,0,210.33,633.48,0,0,0,0,633.48,548.07,210.33,37.41,0.39,3.67,75.00,80.62
2009-07-09 14:00:00+01:00,0,0,0,0,205.47,633.48,0,0,0,0,633.48,501.26,205.47,37.41,0.39,3.67,75.00,80.49
2009-07-09 15:00:00+01:00,0,0,0,0,194.93,633.48,0,0,0,0,633.48,431.05,194.93,37.41,0.39,3.58,75.00,80.21
2009-07-09 16:00:00+01:00,0,0,0,0,158.73,633.48,0,0,0,0,633.48,340.30,158.73,37.41,0.39,3.59,75.00,79.24
2009-07-09 17:00:00+01:00,0,0,0,0,88.50,633.48,0,0,0,0,633.48,237.38,88.50,14.04,0.11,1.42,75.00,81.30
2009-07-09 18:00:00+01:00,0,0,0,0,39.31,633.48,0,0,0,0,633.48,133.61,39.31,14.04,0.11,1.40,75.00,77.80
2009-07-09 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,46.22,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,47.73,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,137.53,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 07:00:00+01:00,0,0,0,0,182.23,633.48,0,0,0,0,633.48,239.51,182.23,62.40,1.05,6.87,75.00,77.92
2009-07-10 08:00:00+01:00,0,0,0,0,144.38,633.48,0,0,0,0,633.48,339.98,144.38,62.40,1.05,6.58,75.00,77.31
2009-07-10 09:00:00+01:00,0,0,0,0,198.03,633.48,0,0,0,0,633.48,431.21,198.03,62.40,1.05,6.40,75.00,78.17
2009-07-10 10:00:00+01:00,0,0,0,0,226.54,633.48,0,0,0,0,633.48,502.48,226.54,62.40,1.05,6.23,75.00,78.63
