date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-16 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,84.65,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,36.83,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,19.94,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,24.66,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,27.56,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,29.37,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 13:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,27.92,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,22.12,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-17 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,25.39,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,29.74,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,34.10,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,38.46,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 13:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,33.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,25.39,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-18 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,34.85,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,57.23,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,78.31,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,60.51,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 13:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,49.38,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,56.95,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,38.63,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,27.98,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,85.80,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,67.47,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,131.95,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,78.77,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 13:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,72.59,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,66.49,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,59.38,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,66.24,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,84.99,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,100.87,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,136.85,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,99.65,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 13:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,66.36,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,25.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,71.55,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,36.38,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,58.54,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,105.13,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,126.98,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 11:00:00+01:00,0,0,0,0,7.49,372.87,0,0,0,0,372.87,154.30,7.49,29.44,0.17,8.32,60.00,60.25
2009-10-22 12:00:00+01:00,0,0,0,0,21.50,372.87,0,0,0,0,372.87,169.99,21.50,29.44,0.17,8.24,60.00,60.73
2009-10-22 13:00:00+01:00,0,0,0,0,13.54,372.87,0,0,0,0,372.87,156.01,13.54,29.44,0.17,8.14,60.00,60.46
2009-10-22 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,126.58,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,83.65,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,32.82,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,59.32,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,112.06,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,132.41,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 11:00:00+01:00,0,0,0,0,19.96,372.87,0,0,0,0,372.87,165.45,19.96,29.44,0.17,8.08,60.00,60.68
2009-10-23 12:00:00+01:00,0,0,0,0,31.58,372.87,0,0,0,0,372.87,182.16,31.58,29.44,0.17,8.06,60.00,61.07
2009-10-23 13:00:00+01:00,0,0,0,0,24.39,372.87,0,0,0,0,372.87,170.14,24.39,29.44,0.17,7.98,60.00,60.83
2009-10-23 14:00:00+01:00,0,0,0,0,7.90,372.87,0,0,0,0,372.87,140.87,7.90,19.62,0.11,5.19,60.00,60.40
2009-10-23 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,94.50,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,38.72,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,21.06,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,43.98,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,91.79,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,112.34,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,102.36,0.00,0.00,0.00,0.00,60.00,nan
