date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-18 17:00:00+01:00,0,0,0,0,7.13,278.05,0,0,0,0,278.05,88.96,7.13,7.32,0.05,1.48,60.00,60.98
2009-07-18 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,33.62,0.00,0.00,0.00,0.00,60.00,nan
2009-07-18 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,2.04,0.00,0.00,0.00,0.00,60.00,nan
2009-07-18 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-18 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-18 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-18 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,17.93,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,58.35,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,107.99,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 08:00:00+01:00,0,0,0,0,28.73,278.05,0,0,0,0,278.05,156.77,28.73,21.95,0.16,5.05,60.00,61.31
2009-07-19 09:00:00+01:00,0,0,0,0,68.94,278.05,0,0,0,0,278.05,199.48,68.94,21.95,0.16,5.03,60.00,63.14
2009-07-19 10:00:00+01:00,0,0,0,0,98.29,278.05,0,0,0,0,278.05,231.08,98.29,21.95,0.16,4.96,60.00,64.48
2009-07-19 11:00:00+01:00,0,0,0,0,117.31,278.05,0,0,0,0,278.05,249.61,117.31,21.95,0.16,4.81,60.00,65.34
2009-07-19 12:00:00+01:00,0,0,0,0,124.94,278.05,0,0,0,0,278.05,254.95,124.94,21.95,0.16,4.68,60.00,65.69
2009-07-19 13:00:00+01:00,0,0,0,0,120.63,278.05,0,0,0,0,278.05,246.76,120.63,21.95,0.16,4.58,60.00,65.50
2009-07-19 14:00:00+01:00,0,0,0,0,105.80,278.05,0,0,0,0,278.05,225.31,105.80,21.95,0.16,4.44,60.00,64.82
2009-07-19 15:00:00+01:00,0,0,0,0,80.95,278.05,0,0,0,0,278.05,192.20,80.95,21.95,0.16,4.35,60.00,63.69
2009-07-19 16:00:00+01:00,0,0,0,0,48.10,278.05,0,0,0,0,278.05,148.05,48.10,21.95,0.16,4.23,60.00,62.19
2009-07-19 17:00:00+01:00,0,0,0,0,8.77,278.05,0,0,0,0,278.05,88.44,8.77,7.32,0.05,1.41,60.00,61.20
2009-07-19 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,33.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,1.95,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-19 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.63,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,79.49,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 08:00:00+01:00,0,0,0,0,13.71,278.05,0,0,0,0,278.05,116.83,13.71,21.95,0.16,4.82,60.00,60.62
2009-07-20 09:00:00+01:00,0,0,0,0,42.04,278.05,0,0,0,0,278.05,148.44,42.04,21.95,0.16,4.66,60.00,61.92
2009-07-20 10:00:00+01:00,0,0,0,0,67.58,278.05,0,0,0,0,278.05,182.16,67.58,21.95,0.16,4.57,60.00,63.08
2009-07-20 11:00:00+01:00,0,0,0,0,89.51,278.05,0,0,0,0,278.05,209.83,89.51,21.95,0.16,4.49,60.00,64.08
2009-07-20 12:00:00+01:00,0,0,0,0,96.68,278.05,0,0,0,0,278.05,216.36,96.68,21.95,0.16,4.35,60.00,64.40
2009-07-20 13:00:00+01:00,0,0,0,0,101.60,278.05,0,0,0,0,278.05,220.61,101.60,21.95,0.16,4.28,60.00,64.63
2009-07-20 14:00:00+01:00,0,0,0,0,81.06,278.05,0,0,0,0,278.05,189.74,81.06,21.95,0.16,4.15,60.00,63.69
2009-07-20 15:00:00+01:00,0,0,0,0,54.90,278.05,0,0,0,0,278.05,151.78,54.90,21.95,0.16,4.02,60.00,62.50
2009-07-20 16:00:00+01:00,0,0,0,0,37.42,278.05,0,0,0,0,278.05,126.09,37.42,21.95,0.16,3.93,60.00,61.70
2009-07-20 17:00:00+01:00,0,0,0,0,7.18,278.05,0,0,0,0,278.05,77.09,7.18,7.32,0.05,1.31,60.00,60.98
2009-07-20 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,32.58,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,1.85,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-20 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.33,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,50.29,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,93.22,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 08:00:00+01:00,0,0,0,0,29.34,278.05,0,0,0,0,278.05,136.87,29.34,21.95,0.16,4.41,60.00,61.34
2009-07-21 09:00:00+01:00,0,0,0,0,61.24,278.05,0,0,0,0,278.05,173.71,61.24,21.95,0.16,4.27,60.00,62.79
2009-07-21 10:00:00+01:00,0,0,0,0,83.15,278.05,0,0,0,0,278.05,197.44,83.15,21.95,0.16,4.14,60.00,63.79
2009-07-21 11:00:00+01:00,0,0,0,0,97.30,278.05,0,0,0,0,278.05,214.17,97.30,21.95,0.16,4.09,60.00,64.43
2009-07-21 12:00:00+01:00,0,0,0,0,104.72,278.05,0,0,0,0,278.05,220.96,104.72,21.95,0.16,3.96,60.00,64.77
2009-07-21 13:00:00+01:00,0,0,0,0,102.12,278.05,0,0,0,0,278.05,215.32,102.12,21.95,0.16,3.90,60.00,64.65
2009-07-21 14:00:00+01:00,0,0,0,0,91.28,278.05,0,0,0,0,278.05,197.43,91.28,21.95,0.16,3.74,60.00,64.16
2009-07-21 15:00:00+01:00,0,0,0,0,71.55,278.05,0,0,0,0,278.05,170.80,71.55,21.95,0.16,3.72,60.00,63.26
2009-07-21 16:00:00+01:00,0,0,0,0,43.78,278.05,0,0,0,0,278.05,135.75,43.78,21.95,0.16,3.90,60.00,61.99
2009-07-21 17:00:00+01:00,0,0,0,0,4.84,278.05,0,0,0,0,278.05,84.15,4.84,7.32,0.05,1.48,60.00,60.66
2009-07-21 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,31.30,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,1.74,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,26.49,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.97,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,66.87,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 10:00:00+01:00,0,0,0,0,6.09,278.05,0,0,0,0,278.05,81.07,6.09,21.95,0.16,4.25,60.00,60.28
2009-07-22 11:00:00+01:00,0,0,0,0,9.78,278.05,0,0,0,0,278.05,83.88,9.78,21.95,0.16,4.10,60.00,60.45
2009-07-22 12:00:00+01:00,0,0,0,0,31.26,278.05,0,0,0,0,278.05,119.18,31.26,21.95,0.16,4.08,60.00,61.42
2009-07-22 13:00:00+01:00,0,0,0,0,14.12,278.05,0,0,0,0,278.05,90.62,14.12,21.95,0.16,4.10,60.00,60.64
2009-07-22 14:00:00+01:00,0,0,0,0,8.69,278.05,0,0,0,0,278.05,85.31,8.69,14.63,0.11,2.96,60.00,60.59
2009-07-22 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,38.24,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,33.31,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.34,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,25.02,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.66,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,41.49,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.42,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.43,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 11:00:00+01:00,0,0,0,0,14.18,278.05,0,0,0,0,278.05,123.98,14.18,21.95,0.16,5.09,60.00,60.65
2009-07-23 12:00:00+01:00,0,0,0,0,44.58,278.05,0,0,0,0,278.05,158.02,44.58,21.95,0.16,5.26,60.00,62.03
2009-07-23 13:00:00+01:00,0,0,0,0,18.52,278.05,0,0,0,0,278.05,116.03,18.52,21.95,0.16,5.24,60.00,60.84
2009-07-23 14:00:00+01:00,0,0,0,0,49.14,278.05,0,0,0,0,278.05,164.29,49.14,21.95,0.16,5.31,60.00,62.24
2009-07-23 15:00:00+01:00,0,0,0,0,42.37,278.05,0,0,0,0,278.05,153.99,42.37,21.95,0.16,5.35,60.00,61.93
2009-07-23 16:00:00+01:00,0,0,0,0,21.82,278.05,0,0,0,0,278.05,124.42,21.82,21.95,0.16,5.32,60.00,60.99
2009-07-23 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,50.52,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,27.26,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,45.88,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,77.93,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,109.88,0.00,0.00,0.02,0.00,60.00,nan
2009-07-24 09:00:00+01:00,0,0,0,0,31.71,278.05,0,0,0,0,278.05,149.31,31.71,21.95,0.16,5.67,60.00,61.44
2009-07-24 10:00:00+01:00,0,0,0,0,54.87,278.05,0,0,0,0,278.05,181.17,54.87,21.95,0.16,5.72,60.00,62.50
2009-07-24 11:00:00+01:00,0,0,0,0,70.02,278.05,0,0,0,0,278.05,200.84,70.02,21.95,0.16,5.73,60.00,63.19
2009-07-24 12:00:00+01:00,0,0,0,0,88.10,278.05,0,0,0,0,278.05,224.67,88.10,21.95,0.16,5.76,60.00,64.01
2009-07-24 13:00:00+01:00,0,0,0,0,74.22,278.05,0,0,0,0,278.05,203.47,74.22,21.95,0.16,5.70,60.00,63.38
2009-07-24 14:00:00+01:00,0,0,0,0,64.88,278.05,0,0,0,0,278.05,189.05,64.88,21.95,0.16,5.64,60.00,62.96
2009-07-24 15:00:00+01:00,0,0,0,0,52.49,278.05,0,0,0,0,278.05,171.72,52.49,21.95,0.16,5.60,60.00,62.39
2009-07-24 16:00:00+01:00,0,0,0,0,20.90,278.05,0,0,0,0,278.05,125.50,20.90,21.95,0.16,5.48,60.00,60.95
2009-07-24 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,74.66,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,31.53,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,22.91,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,36.86,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,60.45,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,76.86,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 10:00:00+01:00,0,0,0,0,0.48,278.05,0,0,0,0,278.05,87.39,0.48,21.95,0.16,5.10,60.00,60.02
2009-07-25 11:00:00+01:00,0,0,0,0,5.63,278.05,0,0,0,0,278.05,91.72,5.63,21.95,0.16,4.95,60.00,60.26
2009-07-25 12:00:00+01:00,0,0,0,0,12.74,278.05,0,0,0,0,278.05,103.43,12.74,21.95,0.16,4.95,60.00,60.58
2009-07-25 13:00:00+01:00,0,0,0,0,2.71,278.05,0,0,0,0,278.05,79.25,2.71,7.32,0.05,1.61,60.00,60.37
2009-07-25 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,68.76,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,67.64,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,55.58,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,31.52,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,26.49,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,35.78,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,42.07,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,56.80,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,64.18,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,76.22,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 13:00:00+01:00,0,0,0,0,1.41,278.05,0,0,0,0,278.05,77.26,1.41,14.63,0.11,3.15,60.00,60.10
2009-07-26 14:00:00+01:00,0,0,0,0,0.11,278.05,0,0,0,0,278.05,75.23,0.11,7.32,0.05,1.62,60.00,60.01
