date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-30 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,81.63,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,232.64,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,472.22,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 13:00:00+01:00,0,0,0,0,106.33,1465.53,0,0,0,0,1465.53,583.39,106.33,107.86,0.20,25.79,60.00,60.99
2009-10-30 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,261.17,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,195.24,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-30 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,202.43,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,361.49,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,499.68,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 11:00:00+01:00,0,0,0,0,74.62,1465.53,0,0,0,0,1465.53,600.37,74.62,107.86,0.20,28.64,60.00,60.69
2009-10-31 12:00:00+01:00,0,0,0,0,84.16,1465.53,0,0,0,0,1465.53,609.49,84.16,107.86,0.20,28.43,60.00,60.78
2009-10-31 13:00:00+01:00,0,0,0,0,32.93,1465.53,0,0,0,0,1465.53,520.09,32.93,107.86,0.20,28.17,60.00,60.31
2009-10-31 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,337.13,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,239.17,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,22.21,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-31 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,158.65,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,274.66,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,370.74,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 11:00:00+01:00,0,0,0,0,24.36,1465.53,0,0,0,0,1465.53,586.24,24.36,107.86,0.20,28.68,60.00,60.23
2009-11-01 12:00:00+01:00,0,0,0,0,51.62,1465.53,0,0,0,0,1465.53,560.91,51.62,107.86,0.20,28.05,60.00,60.48
2009-11-01 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,392.79,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,297.09,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,188.37,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,13.62,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-01 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,109.59,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,333.88,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,577.98,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,504.76,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,287.95,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,255.69,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-02 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,80.48,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,234.24,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,283.73,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,355.13,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,274.27,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,315.12,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,222.20,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-03 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,77.48,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,399.93,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,230.19,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,140.85,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-04 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,101.95,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,193.36,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,266.20,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 11:00:00+01:00,0,0,0,0,21.71,1465.53,0,0,0,0,1465.53,605.51,21.71,107.86,0.20,27.26,60.00,60.20
2009-11-05 12:00:00+01:00,0,0,0,0,73.62,1465.53,0,0,0,0,1465.53,573.23,73.62,107.86,0.20,26.46,60.00,60.68
2009-11-05 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,164.21,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,88.55,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-05 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,80.25,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,99.61,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,393.47,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,199.16,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,195.26,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-06 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
