date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-12 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,37.35,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-12 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,61.86,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 08:00:00+01:00,0,0,0,0,58.11,416.83,0,0,0,0,416.83,122.85,58.11,41.06,0.83,5.26,75.00,76.42
2009-09-13 09:00:00+01:00,0,0,0,0,47.47,416.83,0,0,0,0,416.83,172.58,47.47,41.06,0.83,5.24,75.00,76.16
2009-09-13 10:00:00+01:00,0,0,0,0,58.73,416.83,0,0,0,0,416.83,205.39,58.73,24.62,0.34,3.16,75.00,77.39
2009-09-13 11:00:00+01:00,0,0,0,0,74.03,416.83,0,0,0,0,416.83,244.61,74.03,41.06,0.83,5.18,75.00,76.80
2009-09-13 12:00:00+01:00,0,0,0,0,74.09,416.83,0,0,0,0,416.83,253.86,74.09,24.62,0.34,3.05,75.00,78.01
2009-09-13 13:00:00+01:00,0,0,0,0,80.42,416.83,0,0,0,0,416.83,259.33,80.42,24.62,0.34,3.01,75.00,78.27
2009-09-13 14:00:00+01:00,0,0,0,0,66.07,416.83,0,0,0,0,416.83,213.28,66.07,24.62,0.34,2.96,75.00,77.68
2009-09-13 15:00:00+01:00,0,0,0,0,45.26,416.83,0,0,0,0,416.83,167.30,45.26,9.24,0.10,1.14,75.00,79.90
2009-09-13 16:00:00+01:00,0,0,0,0,35.98,416.83,0,0,0,0,416.83,128.88,35.98,9.24,0.10,1.14,75.00,78.89
2009-09-13 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,50.11,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-13 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,31.62,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,72.57,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 09:00:00+01:00,0,0,0,0,53.16,416.83,0,0,0,0,416.83,96.00,53.16,24.62,0.34,3.13,75.00,77.16
2009-09-14 10:00:00+01:00,0,0,0,0,9.64,416.83,0,0,0,0,416.83,104.58,9.64,24.62,0.34,3.04,75.00,75.39
2009-09-14 11:00:00+01:00,0,0,0,0,31.96,416.83,0,0,0,0,416.83,163.15,31.96,24.62,0.34,3.02,75.00,76.30
2009-09-14 12:00:00+01:00,0,0,0,0,19.76,416.83,0,0,0,0,416.83,132.87,19.76,9.24,0.10,1.12,75.00,77.14
2009-09-14 13:00:00+01:00,0,0,0,0,37.45,416.83,0,0,0,0,416.83,167.58,37.45,24.62,0.34,2.93,75.00,76.52
2009-09-14 14:00:00+01:00,0,0,0,0,27.04,416.83,0,0,0,0,416.83,140.33,27.04,24.62,0.34,2.89,75.00,76.10
2009-09-14 15:00:00+01:00,0,0,0,0,34.49,416.83,0,0,0,0,416.83,145.44,34.49,24.62,0.34,2.86,75.00,76.40
2009-09-14 16:00:00+01:00,0,0,0,0,37.11,416.83,0,0,0,0,416.83,132.76,37.11,24.62,0.34,2.88,75.00,76.51
2009-09-14 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,58.55,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-14 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,34.18,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,65.23,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 09:00:00+01:00,0,0,0,0,38.22,416.83,0,0,0,0,416.83,93.10,38.22,24.62,0.34,3.01,75.00,76.55
2009-09-15 10:00:00+01:00,0,0,0,0,10.85,416.83,0,0,0,0,416.83,105.15,10.85,24.62,0.34,2.93,75.00,75.44
2009-09-15 11:00:00+01:00,0,0,0,0,13.80,416.83,0,0,0,0,416.83,114.74,13.80,24.62,0.34,2.87,75.00,75.56
2009-09-15 12:00:00+01:00,0,0,0,0,14.77,416.83,0,0,0,0,416.83,115.10,14.77,24.62,0.34,2.83,75.00,75.60
2009-09-15 13:00:00+01:00,0,0,0,0,12.77,416.83,0,0,0,0,416.83,109.60,12.77,24.62,0.34,2.82,75.00,75.52
2009-09-15 14:00:00+01:00,0,0,0,0,8.25,416.83,0,0,0,0,416.83,98.50,8.25,9.24,0.10,1.07,75.00,75.89
2009-09-15 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,72.32,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,48.05,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-15 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,87.55,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 08:00:00+01:00,0,0,0,0,151.22,416.83,0,0,0,0,416.83,110.98,151.22,24.62,0.34,3.15,75.00,81.14
2009-09-16 09:00:00+01:00,0,0,0,0,57.04,416.83,0,0,0,0,416.83,172.86,57.04,41.06,0.83,5.02,75.00,76.39
2009-09-16 10:00:00+01:00,0,0,0,0,21.68,416.83,0,0,0,0,416.83,135.93,21.68,9.24,0.10,1.15,75.00,77.35
2009-09-16 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,67.78,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 12:00:00+01:00,0,0,0,0,80.52,416.83,0,0,0,0,416.83,186.72,80.52,41.06,0.83,5.17,75.00,76.96
2009-09-16 13:00:00+01:00,0,0,0,0,19.07,416.83,0,0,0,0,416.83,132.90,19.07,9.24,0.10,1.16,75.00,77.06
2009-09-16 14:00:00+01:00,0,0,0,0,8.43,416.83,0,0,0,0,416.83,100.81,8.43,9.24,0.10,1.14,75.00,75.91
2009-09-16 15:00:00+01:00,0,0,0,0,14.50,416.83,0,0,0,0,416.83,114.55,14.50,24.62,0.34,3.03,75.00,75.59
2009-09-16 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,64.60,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,29.64,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-16 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,57.42,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 08:00:00+01:00,0,0,0,0,35.04,416.83,0,0,0,0,416.83,114.27,35.04,24.62,0.34,3.22,75.00,76.42
2009-09-17 09:00:00+01:00,0,0,0,0,39.89,416.83,0,0,0,0,416.83,161.40,39.89,41.06,0.83,5.31,75.00,75.97
2009-09-17 10:00:00+01:00,0,0,0,0,51.30,416.83,0,0,0,0,416.83,193.25,51.30,24.62,0.34,3.18,75.00,77.08
2009-09-17 11:00:00+01:00,0,0,0,0,49.70,416.83,0,0,0,0,416.83,201.00,49.70,24.62,0.34,3.15,75.00,77.02
2009-09-17 12:00:00+01:00,0,0,0,0,52.39,416.83,0,0,0,0,416.83,210.81,52.39,24.62,0.34,3.10,75.00,77.13
2009-09-17 13:00:00+01:00,0,0,0,0,47.80,416.83,0,0,0,0,416.83,196.68,47.80,24.62,0.34,3.07,75.00,76.94
2009-09-17 14:00:00+01:00,0,0,0,0,45.92,416.83,0,0,0,0,416.83,183.90,45.92,24.62,0.34,3.10,75.00,76.87
2009-09-17 15:00:00+01:00,0,0,0,0,21.60,416.83,0,0,0,0,416.83,131.28,21.60,9.24,0.10,1.17,75.00,77.34
2009-09-17 16:00:00+01:00,0,0,0,0,4.88,416.83,0,0,0,0,416.83,84.69,4.88,9.24,0.10,1.15,75.00,75.53
2009-09-17 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,32.71,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-17 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,33.77,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,63.08,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 09:00:00+01:00,0,0,0,0,21.32,416.83,0,0,0,0,416.83,94.63,21.32,24.62,0.34,3.17,75.00,75.87
2009-09-18 10:00:00+01:00,0,0,0,0,13.45,416.83,0,0,0,0,416.83,121.19,13.45,24.62,0.34,3.11,75.00,75.55
2009-09-18 11:00:00+01:00,0,0,0,0,20.21,416.83,0,0,0,0,416.83,138.48,20.21,24.62,0.34,3.07,75.00,75.82
2009-09-18 12:00:00+01:00,0,0,0,0,22.75,416.83,0,0,0,0,416.83,144.60,22.75,24.62,0.34,3.07,75.00,75.92
2009-09-18 13:00:00+01:00,0,0,0,0,19.26,416.83,0,0,0,0,416.83,135.08,19.26,24.62,0.34,3.06,75.00,75.78
2009-09-18 14:00:00+01:00,0,0,0,0,11.42,416.83,0,0,0,0,416.83,114.93,11.42,9.24,0.10,1.15,75.00,76.24
2009-09-18 15:00:00+01:00,0,0,0,0,5.73,416.83,0,0,0,0,416.83,95.60,5.73,9.24,0.10,1.14,75.00,75.62
2009-09-18 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,54.98,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,23.59,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-18 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,37.96,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,71.03,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 09:00:00+01:00,0,0,0,0,51.16,416.83,0,0,0,0,416.83,102.15,51.16,24.62,0.34,3.16,75.00,77.08
2009-09-19 10:00:00+01:00,0,0,0,0,17.79,416.83,0,0,0,0,416.83,125.11,17.79,24.62,0.34,3.07,75.00,75.72
2009-09-19 11:00:00+01:00,0,0,0,0,19.02,416.83,0,0,0,0,416.83,132.88,19.02,24.62,0.34,3.02,75.00,75.77
2009-09-19 12:00:00+01:00,0,0,0,0,19.15,416.83,0,0,0,0,416.83,131.79,19.15,24.62,0.34,2.98,75.00,75.78
2009-09-19 13:00:00+01:00,0,0,0,0,16.07,416.83,0,0,0,0,416.83,122.00,16.07,24.62,0.34,2.93,75.00,75.65
2009-09-19 14:00:00+01:00,0,0,0,0,4.66,416.83,0,0,0,0,416.83,91.22,4.66,9.24,0.10,1.10,75.00,75.50
2009-09-19 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,67.35,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,42.29,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-19 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,21.75,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,36.94,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,55.01,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,74.43,0.00,0.00,0.00,0.00,75.00,nan
2009-09-20 11:00:00+01:00,0,0,0,0,64.60,416.83,0,0,0,0,416.83,89.57,64.60,24.62,0.34,2.99,75.00,77.62
2009-09-20 12:00:00+01:00,0,0,0,0,7.75,416.83,0,0,0,0,416.83,92.09,7.75,24.62,0.34,2.87,75.00,75.31
2009-09-20 13:00:00+01:00,0,0,0,0,4.25,416.83,0,0,0,0,416.83,87.91,4.25,9.24,0.10,1.06,75.00,75.46
