date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-08 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-08 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-08 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,19.65,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,48.84,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,71.17,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,83.30,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,98.79,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,100.52,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,95.03,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,79.93,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,52.42,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,25.50,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-09 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,31.30,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,48.70,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,63.58,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,70.22,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,72.17,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,64.16,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,57.59,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,40.19,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,19.71,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-10 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,24.82,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,69.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,111.87,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,143.29,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 11:00:00+01:00,0,0,0,0,11.19,388.52,0,0,0,0,388.52,156.46,11.19,30.67,0.17,8.59,60.00,60.36
2009-10-11 12:00:00+01:00,0,0,0,0,11.70,388.52,0,0,0,0,388.52,160.02,11.70,30.67,0.17,8.52,60.00,60.38
2009-10-11 13:00:00+01:00,0,0,0,0,5.91,388.52,0,0,0,0,388.52,150.59,5.91,30.67,0.17,8.49,60.00,60.19
2009-10-11 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,126.90,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,91.43,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,45.52,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-11 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,23.96,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,73.28,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,111.77,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,144.86,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 11:00:00+01:00,0,0,0,0,15.14,388.52,0,0,0,0,388.52,159.82,15.14,30.67,0.17,8.50,60.00,60.49
2009-10-12 12:00:00+01:00,0,0,0,0,23.31,388.52,0,0,0,0,388.52,174.66,23.31,30.67,0.17,8.39,60.00,60.76
2009-10-12 13:00:00+01:00,0,0,0,0,23.30,388.52,0,0,0,0,388.52,173.36,23.30,30.67,0.17,8.35,60.00,60.76
2009-10-12 14:00:00+01:00,0,0,0,0,8.74,388.52,0,0,0,0,388.52,152.10,8.74,30.67,0.17,8.31,60.00,60.28
2009-10-12 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,106.41,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,58.70,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-12 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,192.77,0.00,0.00,0.03,0.00,60.00,nan
2009-10-13 14:00:00+01:00,0,0,0,0,28.58,388.52,0,0,0,0,388.52,191.44,28.58,30.67,0.17,8.58,60.00,60.93
2009-10-13 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,111.11,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,54.52,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-13 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,30.38,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,59.59,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.79,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,97.86,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,95.95,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,87.41,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.80,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,108.84,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,69.13,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,40.38,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-14 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,19.98,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,62.17,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,103.30,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,133.70,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 11:00:00+01:00,0,0,0,0,8.15,388.52,0,0,0,0,388.52,154.42,8.15,30.67,0.17,8.49,60.00,60.27
2009-10-15 12:00:00+01:00,0,0,0,0,4.59,388.52,0,0,0,0,388.52,148.05,4.59,30.67,0.17,8.45,60.00,60.15
2009-10-15 13:00:00+01:00,0,0,0,0,1.92,388.52,0,0,0,0,388.52,138.53,1.92,20.45,0.11,5.61,60.00,60.09
2009-10-15 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,120.48,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,81.10,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,37.15,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-15 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,19.48,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,64.71,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,108.21,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,140.83,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 11:00:00+01:00,0,0,0,0,12.95,388.52,0,0,0,0,388.52,169.15,12.95,30.67,0.17,8.93,60.00,60.42
2009-10-16 12:00:00+01:00,0,0,0,0,13.81,388.52,0,0,0,0,388.52,168.58,13.81,30.67,0.17,8.91,60.00,60.45
2009-10-16 13:00:00+01:00,0,0,0,0,11.84,388.52,0,0,0,0,388.52,165.03,11.84,30.67,0.17,8.89,60.00,60.39
2009-10-16 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,131.51,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.53,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,38.70,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-16 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
