date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-16 08:00:00+01:00,0,0,0,0,15.81,388.50,0,0,0,0,388.50,160.79,15.81,30.67,0.17,7.33,60.00,60.52
2009-06-16 09:00:00+01:00,0,0,0,0,48.95,388.50,0,0,0,0,388.50,206.21,48.95,30.67,0.17,7.47,60.00,61.60
2009-06-16 10:00:00+01:00,0,0,0,0,82.44,388.50,0,0,0,0,388.50,255.24,82.44,30.67,0.17,7.58,60.00,62.69
2009-06-16 11:00:00+01:00,0,0,0,0,114.46,388.50,0,0,0,0,388.50,299.38,114.46,30.67,0.17,7.70,60.00,63.73
2009-06-16 12:00:00+01:00,0,0,0,0,95.12,388.50,0,0,0,0,388.50,272.01,95.12,30.67,0.17,7.75,60.00,63.10
2009-06-16 13:00:00+01:00,0,0,0,0,99.46,388.50,0,0,0,0,388.50,277.91,99.46,30.67,0.17,7.77,60.00,63.24
2009-06-16 14:00:00+01:00,0,0,0,0,83.21,388.50,0,0,0,0,388.50,254.53,83.21,30.67,0.17,7.78,60.00,62.71
2009-06-16 15:00:00+01:00,0,0,0,0,76.13,388.50,0,0,0,0,388.50,243.86,76.13,30.67,0.17,7.76,60.00,62.48
2009-06-16 16:00:00+01:00,0,0,0,0,49.73,388.50,0,0,0,0,388.50,209.85,49.73,30.67,0.17,7.71,60.00,61.62
2009-06-16 17:00:00+01:00,0,0,0,0,12.27,388.50,0,0,0,0,388.50,156.28,12.27,10.22,0.06,2.57,60.00,61.20
2009-06-16 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,82.56,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,44.21,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,81.31,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,111.82,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,113.21,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,111.57,0.00,0.00,0.01,0.00,60.00,nan
2009-06-17 10:00:00+01:00,0,0,0,0,8.01,388.50,0,0,0,0,388.50,132.30,8.01,30.67,0.17,7.14,60.00,60.26
2009-06-17 11:00:00+01:00,0,0,0,0,30.91,388.50,0,0,0,0,388.50,169.89,30.91,30.67,0.17,7.14,60.00,61.01
2009-06-17 12:00:00+01:00,0,0,0,0,5.63,388.50,0,0,0,0,388.50,119.15,5.63,10.22,0.06,2.38,60.00,60.55
2009-06-17 13:00:00+01:00,0,0,0,0,17.66,388.50,0,0,0,0,388.50,148.27,17.66,30.67,0.17,7.17,60.00,60.58
2009-06-17 14:00:00+01:00,0,0,0,0,3.25,388.50,0,0,0,0,388.50,115.63,3.25,10.22,0.06,2.38,60.00,60.32
2009-06-17 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,90.03,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,72.74,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,56.57,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,45.49,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,39.39,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,28.68,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,63.71,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,129.11,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 11:00:00+01:00,0,0,0,0,30.43,388.50,0,0,0,0,388.50,174.37,30.43,30.67,0.17,7.75,60.00,60.99
2009-06-18 12:00:00+01:00,0,0,0,0,7.74,388.50,0,0,0,0,388.50,135.46,7.74,20.45,0.11,5.10,60.00,60.38
2009-06-18 13:00:00+01:00,0,0,0,0,9.49,388.50,0,0,0,0,388.50,142.27,9.49,30.67,0.17,7.60,60.00,60.31
2009-06-18 14:00:00+01:00,0,0,0,0,10.95,388.50,0,0,0,0,388.50,144.40,10.95,30.67,0.17,7.58,60.00,60.36
2009-06-18 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,112.91,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,89.24,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.95,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,70.08,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,43.40,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,66.51,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,94.44,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 09:00:00+01:00,0,0,0,0,6.74,388.50,0,0,0,0,388.50,160.61,6.74,30.67,0.17,7.97,60.00,60.22
2009-06-19 10:00:00+01:00,0,0,0,0,31.33,388.50,0,0,0,0,388.50,186.08,31.33,30.67,0.17,8.09,60.00,61.02
2009-06-19 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,104.44,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 12:00:00+01:00,0,0,0,0,17.77,388.50,0,0,0,0,388.50,169.62,17.77,30.67,0.17,7.94,60.00,60.58
2009-06-19 13:00:00+01:00,0,0,0,0,3.84,388.50,0,0,0,0,388.50,134.93,3.84,10.22,0.06,2.75,60.00,60.38
2009-06-19 14:00:00+01:00,0,0,0,0,18.62,388.50,0,0,0,0,388.50,167.08,18.62,30.67,0.17,8.26,60.00,60.61
2009-06-19 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,50.11,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,43.22,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,19.88,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,24.85,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,47.06,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,72.15,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,126.75,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,132.68,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,128.24,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,88.73,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,81.84,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,47.04,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,36.71,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,36.32,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,50.08,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,107.16,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,88.06,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,100.53,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,132.25,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 11:00:00+01:00,0,0,0,0,0.77,388.50,0,0,0,0,388.50,125.59,0.77,10.22,0.06,2.71,60.00,60.08
2009-06-21 12:00:00+01:00,0,0,0,0,10.73,388.50,0,0,0,0,388.50,151.29,10.73,30.67,0.17,8.00,60.00,60.35
2009-06-21 13:00:00+01:00,0,0,0,0,25.82,388.50,0,0,0,0,388.50,176.47,25.82,30.67,0.17,8.02,60.00,60.84
2009-06-21 14:00:00+01:00,0,0,0,0,47.59,388.50,0,0,0,0,388.50,207.10,47.59,30.67,0.17,8.02,60.00,61.55
2009-06-21 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,97.20,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,65.29,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,61.69,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.78,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-21 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,39.04,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,104.41,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,177.40,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 08:00:00+01:00,0,0,0,0,53.32,388.50,0,0,0,0,388.50,251.43,53.32,30.67,0.17,8.05,60.00,61.74
2009-06-22 09:00:00+01:00,0,0,0,0,108.20,388.50,0,0,0,0,388.50,309.09,108.20,30.67,0.17,7.88,60.00,63.53
2009-06-22 10:00:00+01:00,0,0,0,0,148.06,388.50,0,0,0,0,388.50,359.08,148.06,30.67,0.17,7.96,60.00,64.83
2009-06-22 11:00:00+01:00,0,0,0,0,54.93,388.50,0,0,0,0,388.50,207.90,54.93,30.67,0.17,7.39,60.00,61.79
2009-06-22 12:00:00+01:00,0,0,0,0,52.56,388.50,0,0,0,0,388.50,205.47,52.56,30.67,0.17,7.38,60.00,61.71
2009-06-22 13:00:00+01:00,0,0,0,0,48.62,388.50,0,0,0,0,388.50,199.69,48.62,30.67,0.17,7.33,60.00,61.59
2009-06-22 14:00:00+01:00,0,0,0,0,38.26,388.50,0,0,0,0,388.50,181.93,38.26,30.67,0.17,7.27,60.00,61.25
2009-06-22 15:00:00+01:00,0,0,0,0,21.12,388.50,0,0,0,0,388.50,155.02,21.12,30.67,0.17,7.29,60.00,60.69
2009-06-22 16:00:00+01:00,0,0,0,0,5.23,388.50,0,0,0,0,388.50,119.47,5.23,10.22,0.06,2.38,60.00,60.51
2009-06-22 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,84.21,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,44.94,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-22 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,37.85,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,96.87,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,173.42,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 08:00:00+01:00,0,0,0,0,54.43,388.50,0,0,0,0,388.50,248.90,54.43,30.67,0.17,7.84,60.00,61.77
2009-06-23 09:00:00+01:00,0,0,0,0,103.11,388.50,0,0,0,0,388.50,298.31,103.11,30.67,0.17,7.75,60.00,63.36
2009-06-23 10:00:00+01:00,0,0,0,0,140.94,388.50,0,0,0,0,388.50,341.39,140.94,30.67,0.17,7.59,60.00,64.60
2009-06-23 11:00:00+01:00,0,0,0,0,46.77,388.50,0,0,0,0,388.50,187.33,46.77,20.45,0.11,4.72,60.00,62.29
2009-06-23 12:00:00+01:00,0,0,0,0,50.26,388.50,0,0,0,0,388.50,193.58,50.26,30.67,0.17,6.87,60.00,61.64
2009-06-23 13:00:00+01:00,0,0,0,0,51.50,388.50,0,0,0,0,388.50,193.56,51.50,30.67,0.17,6.71,60.00,61.68
2009-06-23 14:00:00+01:00,0,0,0,0,49.31,388.50,0,0,0,0,388.50,189.38,49.31,30.67,0.17,6.67,60.00,61.61
2009-06-23 15:00:00+01:00,0,0,0,0,33.07,388.50,0,0,0,0,388.50,163.46,33.07,30.67,0.17,6.66,60.00,61.08
2009-06-23 16:00:00+01:00,0,0,0,0,14.04,388.50,0,0,0,0,388.50,128.33,14.04,20.45,0.11,4.38,60.00,60.69
2009-06-23 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,88.54,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,49.45,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-23 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-24 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-24 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-24 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-24 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-24 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-24 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,30.88,0.00,0.00,0.00,0.00,60.00,nan
