date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-05-25 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,74.19,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,150.45,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 08:00:00+01:00,0,0,0,0,260.44,692.24,0,0,0,0,692.24,221.89,260.44,40.88,0.41,4.91,75.00,81.37
2009-05-25 09:00:00+01:00,0,0,0,0,87.42,692.24,0,0,0,0,692.24,284.97,87.42,68.19,1.11,7.57,75.00,76.28
2009-05-25 10:00:00+01:00,0,0,0,0,136.92,692.24,0,0,0,0,692.24,404.34,136.92,68.19,1.11,7.38,75.00,77.01
2009-05-25 11:00:00+01:00,0,0,0,0,106.92,692.24,0,0,0,0,692.24,360.85,106.92,40.88,0.41,4.35,75.00,77.62
2009-05-25 12:00:00+01:00,0,0,0,0,134.75,692.24,0,0,0,0,692.24,417.05,134.75,68.19,1.11,7.00,75.00,76.98
2009-05-25 13:00:00+01:00,0,0,0,0,74.75,692.24,0,0,0,0,692.24,302.21,74.75,15.34,0.11,1.60,75.00,79.87
2009-05-25 14:00:00+01:00,0,0,0,0,108.51,692.24,0,0,0,0,692.24,336.57,108.51,40.88,0.41,4.19,75.00,77.65
2009-05-25 15:00:00+01:00,0,0,0,0,81.83,692.24,0,0,0,0,692.24,279.27,81.83,40.88,0.41,4.15,75.00,77.00
2009-05-25 16:00:00+01:00,0,0,0,0,69.15,692.24,0,0,0,0,692.24,240.98,69.15,40.88,0.41,4.07,75.00,76.69
2009-05-25 17:00:00+01:00,0,0,0,0,12.85,692.24,0,0,0,0,692.24,123.93,12.85,15.34,0.11,1.54,75.00,75.84
2009-05-25 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,49.01,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-25 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,48.46,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,90.33,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 08:00:00+01:00,0,0,0,0,21.12,692.24,0,0,0,0,692.24,155.41,21.12,40.88,0.41,4.70,75.00,75.52
2009-05-26 09:00:00+01:00,0,0,0,0,2.84,692.24,0,0,0,0,692.24,128.00,2.84,15.22,0.11,1.71,75.00,75.19
2009-05-26 10:00:00+01:00,0,0,0,0,3.02,692.24,0,0,0,0,692.24,132.07,3.02,40.88,0.41,4.52,75.00,75.07
2009-05-26 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,95.26,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,101.82,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 13:00:00+01:00,0,0,0,0,81.03,692.24,0,0,0,0,692.24,148.70,81.03,40.88,0.41,4.42,75.00,76.98
2009-05-26 14:00:00+01:00,0,0,0,0,16.11,692.24,0,0,0,0,692.24,144.09,16.11,40.88,0.41,4.28,75.00,75.39
2009-05-26 15:00:00+01:00,0,0,0,0,3.53,692.24,0,0,0,0,692.24,119.87,3.53,15.34,0.11,1.63,75.00,75.23
2009-05-26 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,110.27,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,84.06,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,50.95,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-26 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,38.69,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,84.50,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,89.96,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,130.36,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 10:00:00+01:00,0,0,0,0,273.62,692.24,0,0,0,0,692.24,440.38,273.62,68.19,1.11,8.65,75.00,79.01
2009-05-27 11:00:00+01:00,0,0,0,0,157.26,692.24,0,0,0,0,692.24,477.94,157.26,68.19,1.11,8.42,75.00,77.31
2009-05-27 12:00:00+01:00,0,0,0,0,279.16,692.24,0,0,0,0,692.24,762.47,279.16,68.19,1.11,8.51,75.00,79.09
2009-05-27 13:00:00+01:00,0,0,0,0,102.97,692.24,0,0,0,0,692.24,389.06,102.97,15.34,0.11,1.90,75.00,81.71
2009-05-27 14:00:00+01:00,0,0,0,0,124.03,692.24,0,0,0,0,692.24,383.31,124.03,40.88,0.41,4.90,75.00,78.03
2009-05-27 15:00:00+01:00,0,0,0,0,64.31,692.24,0,0,0,0,692.24,278.32,64.31,15.34,0.11,1.87,75.00,79.19
2009-05-27 16:00:00+01:00,0,0,0,0,12.61,692.24,0,0,0,0,692.24,137.89,12.61,15.34,0.11,1.81,75.00,75.82
2009-05-27 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-27 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,49.12,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,74.05,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,110.15,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 09:00:00+01:00,0,0,0,0,70.72,692.24,0,0,0,0,692.24,152.39,70.72,40.88,0.41,4.92,75.00,76.73
2009-05-28 10:00:00+01:00,0,0,0,0,19.04,692.24,0,0,0,0,692.24,173.95,19.04,40.88,0.41,4.81,75.00,75.47
2009-05-28 11:00:00+01:00,0,0,0,0,36.45,692.24,0,0,0,0,692.24,225.76,36.45,40.88,0.41,4.81,75.00,75.89
2009-05-28 12:00:00+01:00,0,0,0,0,47.62,692.24,0,0,0,0,692.24,251.05,47.62,40.88,0.41,4.81,75.00,76.16
2009-05-28 13:00:00+01:00,0,0,0,0,14.41,692.24,0,0,0,0,692.24,167.65,14.41,15.34,0.11,1.83,75.00,75.94
2009-05-28 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,97.23,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,76.78,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,83.41,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,41.31,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,40.64,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-28 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,48.53,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,56.40,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,58.36,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,61.67,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,70.23,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,67.59,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,62.97,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,55.74,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,42.63,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-29 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,41.31,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,54.43,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,70.86,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,83.38,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,87.35,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,85.37,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,89.33,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,83.38,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,65.59,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,51.81,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-30 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,68.17,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,41.31,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,290.51,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 11:00:00+01:00,0,0,0,0,778.30,692.24,0,0,0,0,692.24,391.98,778.30,68.19,1.11,9.12,75.00,86.41
2009-05-31 12:00:00+01:00,0,0,0,0,126.72,692.24,0,0,0,0,692.24,389.10,126.72,40.88,0.41,5.12,75.00,78.10
2009-05-31 13:00:00+01:00,0,0,0,0,130.65,692.24,0,0,0,0,692.24,434.60,130.65,68.19,1.11,8.39,75.00,76.92
2009-05-31 14:00:00+01:00,0,0,0,0,253.56,692.24,0,0,0,0,692.24,667.83,253.56,68.19,1.11,8.39,75.00,78.72
2009-05-31 15:00:00+01:00,0,0,0,0,97.52,692.24,0,0,0,0,692.24,352.37,97.52,15.34,0.11,1.96,75.00,81.36
2009-05-31 16:00:00+01:00,0,0,0,0,11.45,692.24,0,0,0,0,692.24,130.22,11.45,15.34,0.11,1.89,75.00,75.75
2009-05-31 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-31 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,64.32,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,164.17,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 07:00:00+01:00,0,0,0,0,233.30,692.24,0,0,0,0,692.24,299.85,233.30,67.65,1.10,9.16,75.00,78.45
2009-06-01 08:00:00+01:00,0,0,0,0,175.06,692.24,0,0,0,0,692.24,442.69,175.06,67.65,1.10,8.89,75.00,77.59
2009-06-01 09:00:00+01:00,0,0,0,0,96.65,692.24,0,0,0,0,692.24,357.99,96.65,15.76,0.12,2.10,75.00,81.13
2009-06-01 10:00:00+01:00,0,0,0,0,243.01,692.24,0,0,0,0,692.24,582.37,243.01,68.19,1.11,8.77,75.00,78.56
2009-06-01 11:00:00+01:00,0,0,0,0,87.88,692.24,0,0,0,0,692.24,358.09,87.88,15.34,0.11,1.96,75.00,80.73
2009-06-01 12:00:00+01:00,0,0,0,0,27.33,692.24,0,0,0,0,692.24,176.86,27.33,15.34,0.11,1.86,75.00,76.78
2009-06-01 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,53.12,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,48.53,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,41.31,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-01 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-02 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,75.00,nan
