date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-20 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,21.05,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,64.26,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,51.64,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 11:00:00+01:00,0,0,0,0,48.99,278.05,0,0,0,0,278.05,102.75,48.99,16.42,0.31,2.30,75.00,77.98
2009-10-20 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,59.21,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,54.57,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,49.97,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,43.48,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-20 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,49.51,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,63.67,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 10:00:00+01:00,0,0,0,0,92.15,278.05,0,0,0,0,278.05,79.91,92.15,16.42,0.31,2.38,75.00,80.61
2009-10-21 11:00:00+01:00,0,0,0,0,21.38,278.05,0,0,0,0,278.05,107.20,21.38,16.42,0.31,2.29,75.00,76.30
2009-10-21 12:00:00+01:00,0,0,0,0,3.62,278.05,0,0,0,0,278.05,74.76,3.62,6.16,0.10,0.85,75.00,75.59
2009-10-21 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,49.90,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.38,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,51.87,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,21.46,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-21 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,43.74,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 09:00:00+01:00,0,0,0,0,31.05,278.05,0,0,0,0,278.05,78.45,31.05,16.42,0.31,2.35,75.00,76.89
2009-10-22 10:00:00+01:00,0,0,0,0,22.92,278.05,0,0,0,0,278.05,106.30,22.92,16.42,0.31,2.29,75.00,76.40
2009-10-22 11:00:00+01:00,0,0,0,0,26.08,278.05,0,0,0,0,278.05,122.89,26.08,16.42,0.31,2.25,75.00,76.59
2009-10-22 12:00:00+01:00,0,0,0,0,26.55,278.05,0,0,0,0,278.05,126.78,26.55,16.42,0.31,2.23,75.00,76.62
2009-10-22 13:00:00+01:00,0,0,0,0,23.18,278.05,0,0,0,0,278.05,116.34,23.18,16.42,0.31,2.21,75.00,76.41
2009-10-22 14:00:00+01:00,0,0,0,0,15.25,278.05,0,0,0,0,278.05,94.39,15.25,6.16,0.10,0.84,75.00,77.47
2009-10-22 15:00:00+01:00,0,0,0,0,4.08,278.05,0,0,0,0,278.05,59.77,4.08,6.16,0.10,0.82,75.00,75.66
2009-10-22 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.36,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.27,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 09:00:00+01:00,0,0,0,0,51.46,278.05,0,0,0,0,278.05,83.53,51.46,27.39,0.69,3.75,75.00,76.88
2009-10-23 10:00:00+01:00,0,0,0,0,28.82,278.05,0,0,0,0,278.05,113.23,28.82,16.42,0.31,2.22,75.00,76.75
2009-10-23 11:00:00+01:00,0,0,0,0,32.52,278.05,0,0,0,0,278.05,133.16,32.52,16.42,0.31,2.20,75.00,76.98
2009-10-23 12:00:00+01:00,0,0,0,0,31.85,278.05,0,0,0,0,278.05,135.72,31.85,16.42,0.31,2.19,75.00,76.94
2009-10-23 13:00:00+01:00,0,0,0,0,29.20,278.05,0,0,0,0,278.05,126.72,29.20,16.42,0.31,2.18,75.00,76.78
2009-10-23 14:00:00+01:00,0,0,0,0,24.21,278.05,0,0,0,0,278.05,104.89,24.21,16.42,0.31,2.14,75.00,76.47
2009-10-23 15:00:00+01:00,0,0,0,0,8.78,278.05,0,0,0,0,278.05,66.27,8.78,6.16,0.10,0.79,75.00,76.43
2009-10-23 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,22.79,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.84,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,33.08,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,72.62,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 11:00:00+01:00,0,0,0,0,114.25,278.05,0,0,0,0,278.05,86.66,114.25,16.42,0.31,2.39,75.00,81.96
2009-10-24 12:00:00+01:00,0,0,0,0,9.16,278.05,0,0,0,0,278.05,76.78,9.16,6.16,0.10,0.86,75.00,76.49
2009-10-24 13:00:00+01:00,0,0,0,0,0.14,278.05,0,0,0,0,278.05,65.45,0.14,6.16,0.10,0.85,75.00,75.02
2009-10-24 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,55.82,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,43.40,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,16.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,33.96,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,58.75,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 10:00:00+01:00,0,0,0,0,68.36,278.05,0,0,0,0,278.05,80.99,68.36,16.42,0.31,2.39,75.00,79.16
2009-10-25 11:00:00+01:00,0,0,0,0,11.82,278.05,0,0,0,0,278.05,91.51,11.82,16.42,0.31,2.33,75.00,75.72
2009-10-25 12:00:00+01:00,0,0,0,0,8.20,278.05,0,0,0,0,278.05,92.48,8.20,16.42,0.31,2.33,75.00,75.50
2009-10-25 13:00:00+01:00,0,0,0,0,4.93,278.05,0,0,0,0,278.05,84.53,4.93,6.16,0.10,0.88,75.00,75.80
2009-10-25 14:00:00+01:00,0,0,0,0,2.19,278.05,0,0,0,0,278.05,72.76,2.19,6.16,0.10,0.88,75.00,75.36
2009-10-25 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,45.02,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,12.31,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,45.01,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 09:00:00+01:00,0,0,0,0,32.77,278.05,0,0,0,0,278.05,81.48,32.77,16.42,0.31,2.38,75.00,77.00
2009-10-26 10:00:00+01:00,0,0,0,0,26.54,278.05,0,0,0,0,278.05,112.65,26.54,16.42,0.31,2.32,75.00,76.62
2009-10-26 11:00:00+01:00,0,0,0,0,29.77,278.05,0,0,0,0,278.05,132.58,29.77,16.42,0.31,2.31,75.00,76.81
2009-10-26 12:00:00+01:00,0,0,0,0,31.48,278.05,0,0,0,0,278.05,139.93,31.48,16.42,0.31,2.29,75.00,76.92
2009-10-26 13:00:00+01:00,0,0,0,0,28.96,278.05,0,0,0,0,278.05,130.98,28.96,16.42,0.31,2.28,75.00,76.76
2009-10-26 14:00:00+01:00,0,0,0,0,23.76,278.05,0,0,0,0,278.05,108.36,23.76,16.42,0.31,2.24,75.00,76.45
2009-10-26 15:00:00+01:00,0,0,0,0,7.05,278.05,0,0,0,0,278.05,67.69,7.05,6.16,0.10,0.85,75.00,76.14
2009-10-26 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,22.40,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,36.24,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,74.31,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 10:00:00+01:00,0,0,0,0,147.15,278.05,0,0,0,0,278.05,87.08,147.15,16.42,0.31,2.48,75.00,83.96
2009-10-27 11:00:00+01:00,0,0,0,0,21.54,278.05,0,0,0,0,278.05,100.41,21.54,16.42,0.31,2.31,75.00,76.31
2009-10-27 12:00:00+01:00,0,0,0,0,14.99,278.05,0,0,0,0,278.05,103.29,14.99,16.42,0.31,2.26,75.00,75.91
2009-10-27 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.56,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,29.23,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
