Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/3/4 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/4 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/4 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/4 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/4 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 7:00:00,23.023,1.715,4.3100000000000005,3.49,1.3800000000000001,1.294,3.2520000000000002,2.633,1.041,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 8:00:00,224.019,32.439,20.737000000000002,46.32,9.238,24.767,15.644,29.669,6.969,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 9:00:00,378.307,58.021,33.068,102.409,14.315,48.905,24.946,57.703,10.799,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 10:00:00,252.86,25.953,38.588,50.566,13.139000000000001,19.578,29.11,33.855000000000004,9.912,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 11:00:00,234.556,18.272000000000002,40.501,40.178000000000004,13.198,13.784,30.553,29.752,9.956,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 12:00:00,692.391,30.492,47.915,225.549,18.367,23.003,36.146,175.524,13.856,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 13:00:00,602.017,20.122,47.668,198.505,42.956,15.18,35.96,163.631,32.405,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 14:00:00,198.126,14.054,35.027,33.436,12.966000000000001,10.602,26.423000000000002,25.771,9.855,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 15:00:00,244.614,14.669,35.059,56.193,20.626,11.066,26.448,48.264,15.722,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 16:00:00,227.173,10.602,23.858,61.903,21.935,7.998,17.998,60.480000000000004,17.083000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 17:00:00,58.256,5.117,12.846,12.493,4.1610000000000005,3.86,9.691,9.425,3.1390000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/5 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 7:00:00,30.293,2.257,5.671,4.5920000000000005,1.815,1.703,4.2780000000000005,3.464,1.369,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 8:00:00,279.202,38.895,26.44,55.69,11.597,29.686,19.946,35.921,8.749,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 9:00:00,417.883,66.328,31.511,115.464,14.719000000000001,56.172000000000004,23.771,63.928000000000004,11.104000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 10:00:00,471.568,73.908,43.641,138.00900000000001,17.685,55.755,32.922000000000004,81.136,13.342,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 11:00:00,663.484,71.427,43.423,222.719,18.515,53.883,32.757,153.692,13.967,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 12:00:00,638.766,29.208000000000002,49.119,200.344,18.182,22.034,37.054,155.763,13.716000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 13:00:00,355.688,19.784,48.232,80.057,22.81,14.925,36.386,63.915,17.208000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 14:00:00,395.471,21.398,50.465,97.848,36.008,16.142,38.07,79.96600000000001,27.999000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 15:00:00,320.66200000000003,16.804000000000002,38.705,85.735,30.919,12.677,29.198,76.166,23.644000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 16:00:00,212.471,10.118,23.023,56.082,20.04,7.633,17.368000000000002,54.428000000000004,15.594000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 17:00:00,39.337,3.085,7.6850000000000005,6.73,2.496,2.327,5.797,5.077,1.883,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/6 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 7:00:00,29.082,2.1670000000000003,5.444,4.409,1.743,1.6340000000000001,4.107,3.326,1.315,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 8:00:00,231.239,32.296,21.849,45.86,9.509,24.651,16.482,29.57,7.174,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 9:00:00,413.697,68.667,27.335,118.057,13.581,58.411,20.621,64.295,10.245000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 10:00:00,556.045,103.875,33.691,190.722,16.382,78.362,25.416,107.187,12.359,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 11:00:00,640.964,69.105,39.116,216.217,17.121,52.132,29.508,149.024,12.916,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 12:00:00,665.743,27.955000000000002,42.439,220.168,16.34,21.089000000000002,32.015,171.448,12.327,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 13:00:00,640.5840000000001,17.307,40.083,223.71800000000002,46.464,13.056000000000001,30.238,185.375,35.052,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 14:00:00,558.214,16.877,34.984,208.698,73.898,12.732000000000001,26.391000000000002,177.108,58.437000000000005,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 15:00:00,416.046,14.998000000000001,31.905,153.991,53.696,11.315,24.069,143.556,41.275,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 16:00:00,247.101,10.075000000000001,22.217,71.918,25.451,7.601,16.76,71.777,19.894000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 17:00:00,42.426,4.003,10.34,9.947000000000001,3.24,3.02,7.8,7.503,2.444,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/7 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 7:00:00,8.482,0.632,1.588,1.286,0.508,0.47700000000000004,1.198,0.97,0.383,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 8:00:00,76.34,5.703,14.264000000000001,11.582,4.569,4.303,10.761000000000001,8.732,3.447,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 9:00:00,121.177,9.269,22.31,18.708000000000002,7.18,7.0360000000000005,16.830000000000002,13.950000000000001,5.416,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 10:00:00,249.945,22.148,42.243,43.768,13.919,16.708000000000002,31.868000000000002,30.897000000000002,10.501,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 11:00:00,270.07,21.145,45.798,46.952,14.978,15.951,34.549,34.675000000000004,11.3,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 12:00:00,262.051,18.455000000000002,44.965,45.245,14.591000000000001,13.922,33.921,34.228,11.007,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 13:00:00,222.46800000000002,15.708,39.282000000000004,37.072,13.518,11.85,29.634,28.489,10.198,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 14:00:00,163.592,11.856,29.659,26.422,10.316,8.944,22.374,20.173000000000002,7.788,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 15:00:00,147.84,10.676,26.631,24.494,9.559000000000001,8.054,20.09,18.959,7.223,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 16:00:00,111.488,8.022,19.959,18.613,7.412,6.0520000000000005,15.057,14.899000000000001,5.371,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 17:00:00,35.141,2.609,6.547,5.362,2.119,1.968,4.939,4.047,1.584,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/8 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 7:00:00,9.694,0.722,1.815,1.47,0.581,0.545,1.369,1.109,0.438,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 8:00:00,24.235,1.805,4.537,3.674,1.452,1.362,3.423,2.7720000000000002,1.095,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 9:00:00,41.199,3.069,7.713,6.246,2.469,2.315,5.819,4.712,1.862,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 10:00:00,210.411,17.649,36.805,35.674,12.015,13.314,27.765,25.638,9.064,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 11:00:00,386.796,33.194,51.476,86.578,17.917,25.041,38.832,61.453,13.517,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 12:00:00,582.838,28.75,53.937,168.019,19.443,21.688,40.689,128.121,14.667,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 13:00:00,502.677,22.309,53.055,134.389,33.438,16.830000000000002,40.024,110.471,25.225,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 14:00:00,355.632,19.985,47.607,84.98100000000001,31.245,15.076,35.914,68.738,23.673000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 15:00:00,403.843,17.618000000000002,37.834,140.135,50.908,13.291,28.541,123.784,38.842,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 16:00:00,349.716,14.812000000000001,30.712,124.933,51.75,11.174,23.169,129.607,29.871000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 17:00:00,119.84400000000001,5.596,11.646,31.685000000000002,12.33,4.222,8.785,24.563,3.8280000000000003,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/9 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 7:00:00,26.658,1.986,4.9910000000000005,4.041,1.597,1.498,3.765,3.049,1.205,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 8:00:00,87.246,6.648000000000001,16.162,13.347,5.197,5.029,12.192,10.06,3.9210000000000003,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 9:00:00,162.383,13.285,29.097,26.296,9.456,10.103,21.95,19.167,7.133,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 10:00:00,173.287,13.751,31.321,27.864,10.126,10.374,23.628,20.477,7.639,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 11:00:00,220.06300000000002,16.845,38.981,36.253,12.628,12.708,29.406000000000002,26.946,9.526,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 12:00:00,150.25900000000001,11.07,27.663,23.381,8.876,8.351,20.869,17.649,6.696,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 13:00:00,190.25300000000001,13.684000000000001,34.279,30.651,11.5,10.323,25.86,23.41,8.675,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 14:00:00,251.147,17.13,42.417,45.432,17.426000000000002,12.923,31.998,35.378,13.17,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 15:00:00,162.38400000000001,11.645,29.003,27.249000000000002,10.633000000000001,8.785,21.879,21.173000000000002,8.037,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 16:00:00,134.362,9.423,23.281,23.61,9.476,7.1080000000000005,17.563,19.473,6.713,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 17:00:00,61.965,4.357,10.73,10.15,4.016,3.287,8.095,7.699,2.6750000000000003,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/10 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 7:00:00,8.482,0.632,1.588,1.286,0.508,0.47700000000000004,1.198,0.97,0.383,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 8:00:00,30.293,2.257,5.671,4.5920000000000005,1.815,1.703,4.2780000000000005,3.464,1.369,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 9:00:00,55.74,4.1530000000000005,10.435,8.45,3.34,3.133,7.872,6.375,2.52,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/3/11 10:00:00,56.952,4.243,10.662,8.634,3.4130000000000003,3.201,8.043000000000001,6.513,2.574,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
