BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1013,srf722,south,0,1,463234.1152017616,15224803.162627378,1.1526400693401229,-0.09355316817606997,-0.9956142851145819,-0,0.5932560294906446,walls,15,4,-958901.0697 90104.40530580208 -958901.0697 90104.7959 -958903.0697 90104.7959 -958903.0697 90104.5932381684
B1013,srf723,south,0,1,463234.4486472338,15224803.131295083,3.3130022659752285,-0.09355316817606997,-0.9956142851145819,-0,0.054452144817991925,walls,15,4,-958901.0697 90106.69474012443 -958901.0697 90106.7959 -958902.146256184 90106.7959
B1013,srf724,south,0,1,463233.903351119,15224803.182533983,1.5045544422901003,-0.09355316817606997,-0.9956142851145819,-0,0.854227941004689,walls,15,4,-958903.0697 90104.7959 -958901.0697 90104.7959 -958901.0697 90105.12904778734 -958903.0697 90105.31698015367
B1013,srf725,south,0,1,463233.7297054996,15224803.198850641,4.013173061219277,-0.09355316817606997,-0.9956142851145819,-0,2.840535224546678,walls,15,4,-958902.146256184 90106.7959 -958901.0697 90106.7959 -958901.0697 90108.14223380909 -958903.0697 90108.33016617541 -958903.0697 90106.88267249076
B1013,srf726,south,0,1,463233.515062587,15224803.21901962,6.775703475534101,-0.09355316817606997,-0.9956142851145819,-0,1.9880010066835618,walls,15,4,-958901.0697 90109.7079367467 -958901.0697 90110.7959 -958903.0697 90110.7959 -958903.0697 90109.89586224665
B1013,srf727,south,0,1,463233.9819103221,15224803.175152145,9.304231443442404,-0.09355316817606997,-0.9956142851145819,-0,0.029714774317729526,walls,15,4,-958901.0697 90112.72117137193 -958901.0697 90112.7959 -958901.8649715068 90112.7959
B1013,srf728,south,0,1,463233.3475162304,15224803.23476316,7.491577337597846,-0.09355316817606997,-0.9956142851145819,-0,0.9070096876912617,walls,15,4,-958903.0697 90110.7959 -958901.0697 90110.7959 -958901.0697 90111.15544209388 -958903.0697 90111.34336759383
B1013,srf729,south,0,1,463233.1736124136,15224803.25110408,10.007221259074868,-0.09355316817606997,-0.9956142851145819,-0,2.865277109047248,walls,15,4,-958901.8649715068 90112.7959 -958901.0697 90112.7959 -958901.0697 90114.16866731356 -958903.0697 90114.35659967989 -958903.0697 90112.90910373825
B1013,srf730,south,0,1,463232.95583266567,15224803.271567812,12.762584662530571,-0.09355316817606997,-0.9956142851145819,-0,1.9351483324104997,walls,15,4,-958901.0697 90115.73435965064 -958901.0697 90116.7959 -958903.0697 90116.7959 -958903.0697 90115.92229201697
B1013,srf731,south,0,1,463233.51518100814,15224803.219008492,15.295462067821063,-0.09355316817606997,-0.9956142851145819,-0,0.012410988308231884,walls,15,4,-958901.0697 90118.7476047994 -958901.0697 90118.7959 -958901.5836636301 90118.7959
B1013,srf732,south,0,1,463232.7912121635,15224803.287036423,13.478596351735177,-0.09355316817606997,-0.9956142851145819,-0,0.9598631331017311,walls,15,4,-958903.0697 90116.7959 -958901.0697 90116.7959 -958901.0697 90117.1818653834 -958903.0697 90117.36979774974
B1013,srf733,south,0,1,463232.64684987883,15224803.300601464,15.64270703587681,-0.09355316817606997,-0.9956142851145819,-0,1.4351165066721467,walls,15,4,-958903.0697 90118.93553716571 -958901.5836636301 90118.7959 -958901.0697 90118.7959 -958901.0697 90119.4713685469 -958903.0697 90119.65930091322
B1013,srf734,south,0,1,463236.0656752887,15224802.9793506,1.24427668149292,-0.09355316817606997,-0.9956142851145819,-0,0.9691207621364549,walls,15,4,-958899.0697 90104.21737343575 -958899.0697 90104.7959 -958901.0697 90104.7959 -958901.0697 90104.40530580208
B1013,srf735,south,0,1,463235.9613726132,15224802.989151431,3.3840727147617145,-0.09355316817606997,-0.9956142851145819,-0,0.3902521174175726,walls,15,4,-958899.0697 90106.50680775811 -958899.0697 90106.7959 -958901.0697 90106.7959 -958901.0697 90106.69474012443
B1013,srf736,south,0,1,463235.837230218,15224803.000816505,1.5954114195919828,-0.09355316817606997,-0.9956142851145819,-0,0.4783632083724164,walls,15,4,-958901.0697 90104.7959 -958899.0697 90104.7959 -958899.0697 90104.94111542102 -958901.0697 90105.12904778734
B1013,srf737,south,0,1,463235.7092401944,15224803.012843123,4.095966919121565,-0.09355316817606997,-0.9956142851145819,-0,2.5047352516861774,walls,15,4,-958901.0697 90106.7959 -958899.0697 90106.7959 -958899.0697 90107.95430144276 -958901.0697 90108.14223380909
B1013,srf738,south,0,1,463235.50132201775,15224803.03238021,6.869024795756559,-0.09355316817606997,-0.9956142851145819,-0,2.363852006500039,walls,15,4,-958899.0697 90109.52001124673 -958899.0697 90110.7959 -958901.0697 90110.7959 -958901.0697 90109.7079367467
B1013,srf739,south,0,1,463235.4263251403,15224803.039427312,9.372092544173938,-0.09355316817606997,-0.9956142851145819,-0,0.33738962244313764,walls,15,4,-958899.0697 90112.53323900561 -958899.0697 90112.7959 -958901.0697 90112.7959 -958901.0697 90112.72117137193
B1013,srf740,south,0,1,463235.2901074849,15224803.052227043,7.5828469762491295,-0.09355316817606997,-0.9956142851145819,-0,0.5311586878165773,walls,15,4,-958901.0697 90110.7959 -958899.0697 90110.7959 -958899.0697 90110.96751659391 -958901.0697 90111.15544209388
B1013,srf741,south,0,1,463235.14966663765,15224803.065423604,10.082835599256214,-0.09355316817606997,-0.9956142851145819,-0,2.5576022609800475,walls,15,4,-958901.0697 90112.7959 -958899.0697 90112.7959 -958899.0697 90113.98073494724 -958901.0697 90114.16866731356
B1013,srf742,south,0,1,463234.94183863304,15224803.08495222,12.855890650069341,-0.09355316817606997,-0.9956142851145819,-0,2.3110130649554605,walls,15,4,-958899.0697 90115.54642728432 -958899.0697 90116.7959 -958901.0697 90116.7959 -958901.0697 90115.73435965064
B1013,srf743,south,0,1,463234.9005855806,15224803.088828573,15.360550765384687,-0.09355316817606997,-0.9956142851145819,-0,0.28452276750358035,walls,15,4,-958899.0697 90118.55967243308 -958899.0697 90118.7959 -958901.0697 90118.7959 -958901.0697 90118.7476047994
B1013,srf744,south,0,1,463234.7406398372,15224803.10385792,13.570183827905566,-0.09355316817606997,-0.9956142851145819,-0,0.5839984005276662,walls,15,4,-958901.0697 90116.7959 -958899.0697 90116.7959 -958899.0697 90116.99393301709 -958901.0697 90117.1818653834
B1013,srf745,south,0,1,463234.59404141665,15224803.11763308,15.708027154309093,-0.09355316817606997,-0.9956142851145819,-0,1.1630047275133166,walls,15,4,-958901.0697 90118.7959 -958899.0697 90118.7959 -958899.0697 90119.28343618059 -958901.0697 90119.4713685469
B1013,srf746,south,0,1,463238.03337773413,15224802.794454904,1.3340913958381861,-0.09355316817606997,-0.9956142851145819,-0,1.3352759516592343,walls,15,4,-958897.0697 90104.02944106943 -958897.0697 90104.7531830547 -958897.5242991319 90104.7959 -958899.0697 90104.7959 -958899.0697 90104.21737343575
B1013,srf747,south,0,1,463237.87421131483,15224802.80941102,3.473941177900997,-0.09355316817606997,-0.9956142851145819,-0,0.7661168500789489,walls,15,4,-958897.0697 90106.3188753918 -958897.0697 90106.7959 -958899.0697 90106.7959 -958899.0697 90106.50680775811
B1013,srf748,south,0,1,463237.4761156078,15224802.846818192,1.6724090833740775,-0.09355316817606997,-0.9956142851145819,-0,0.11220801883378959,walls,15,4,-958899.0697 90104.7959 -958897.5242991319 90104.7959 -958899.0697 90104.94111542102
B1013,srf749,south,0,1,463237.6960916944,15224802.826148078,4.189312631235225,-0.09355316817606997,-0.9956142851145819,-0,2.128870519257632,walls,15,4,-958899.0697 90106.7959 -958897.0697 90106.7959 -958897.0697 90107.76636907645 -958899.0697 90107.95430144276
B1013,srf750,south,0,1,463237.4885118329,15224802.845653377,6.962015743119991,-0.09355316817606997,-0.9956142851145819,-0,2.738287656023195,walls,15,4,-958897.0697 90109.33208574678 -958897.0697 90110.77959109396 -958897.2432677813 90110.7959 -958899.0697 90110.7959 -958899.0697 90109.52001124673
B1013,srf751,south,0,1,463237.320156852,15224802.8614729,9.461068026110297,-0.09355316817606997,-0.9956142851145819,-0,0.7132543551180517,walls,15,4,-958897.0697 90112.34530663928 -958897.0697 90112.7959 -958899.0697 90112.7959 -958899.0697 90112.53323900561
B1013,srf752,south,0,1,463237.00929592655,15224802.89068303,7.663620380102657,-0.09355316817606997,-0.9956142851145819,-0,0.15672303818850908,walls,15,4,-958899.0697 90110.7959 -958897.2432677813 90110.7959 -958899.0697 90110.96751659391
B1013,srf753,south,0,1,463237.13671334286,15224802.878710218,10.176190482423408,-0.09355316817606997,-0.9956142851145819,-0,2.181737528217822,walls,15,4,-958899.0697 90112.7959 -958897.0697 90112.7959 -958897.0697 90113.79280258091 -958899.0697 90113.98073494724
B1013,srf754,south,0,1,463236.929311175,15224802.898198819,12.949265539791668,-0.09355316817606997,-0.9956142851145819,-0,2.6868777977758938,walls,15,4,-958897.0697 90115.358494918 -958897.0697 90116.7959 -958899.0697 90116.7959 -958899.0697 90115.54642728432
B1013,srf755,south,0,1,463236.7670688726,15224802.913443962,15.448241371370386,-0.09355316817606997,-0.9956142851145819,-0,0.6603875001358529,walls,15,4,-958897.0697 90118.37174006677 -958897.0697 90118.7959 -958899.0697 90118.7959 -958899.0697 90118.55967243308
B1013,srf756,south,0,1,463236.5390228062,15224802.934872372,13.65467496321071,-0.09355316817606997,-0.9956142851145819,-0,0.20813366788084156,walls,15,4,-958899.0697 90116.7959 -958897.0697 90116.7959 -958897.0697 90116.80600065077 -958899.0697 90116.99393301709
B1013,srf757,south,0,1,463236.5596814172,15224802.932931181,15.800376313578454,-0.09355316817606997,-0.9956142851145819,-0,0.7871399948384025,walls,15,4,-958899.0697 90118.7959 -958897.0697 90118.7959 -958897.0697 90119.09550381426 -958899.0697 90119.28343618059
B1013,srf758,south,0,1,463239.99017930496,15224802.61058351,1.3603157514153281,-0.09355316817606997,-0.9956142851145819,-0,1.4474839705244376,walls,15,4,-958895.0697 90103.84150870312 -958895.0697 90104.56525068838 -958897.0697 90104.7531830547 -958897.0697 90104.02944106943
B1013,srf759,south,0,1,463239.8386642437,15224802.624820665,3.566234566489584,-0.09355316817606997,-0.9956142851145819,-0,1.1419815826821176,walls,15,4,-958895.0697 90106.13094302548 -958895.0697 90106.7959 -958897.0697 90106.7959 -958897.0697 90106.3188753918
B1013,srf760,south,0,1,463239.6810579208,15224802.639630185,4.282569769929978,-0.09355316817606997,-0.9956142851145819,-0,1.7530057866544628,walls,15,4,-958897.0697 90106.7959 -958895.0697 90106.7959 -958895.0697 90107.57843671013 -958897.0697 90107.76636907645
B1013,srf761,south,0,1,463239.4625687393,15224802.66016058,7.000002530272468,-0.09355316817606997,-0.9956142851145819,-0,2.8950106943010496,walls,15,4,-958895.0697 90109.14416024681 -958895.0697 90110.59166559401 -958897.0697 90110.77959109396 -958897.0697 90109.33208574678
B1013,srf762,south,0,1,463239.28122695116,15224802.67720041,9.553202483511996,-0.09355316817606997,-0.9956142851145819,-0,1.0891190877503243,walls,15,4,-958895.0697 90112.15737427297 -958895.0697 90112.7959 -958897.0697 90112.7959 -958897.0697 90112.34530663928
B1013,srf763,south,0,1,463239.12201122404,15224802.69216116,10.269463202857878,-0.09355316817606997,-0.9956142851145819,-0,1.8058727955855494,walls,15,4,-958897.0697 90112.7959 -958895.0697 90112.7959 -958895.0697 90113.60487021459 -958897.0697 90113.79280258091
B1013,srf764,south,0,1,463238.90144541045,15224802.712886687,12.999843843412236,-0.09355316817606997,-0.9956142851145819,-0,2.8944685939164048,walls,15,4,-958895.0697 90115.17056255168 -958895.0697 90116.61806828444 -958896.9622075977 90116.7959 -958897.0697 90116.7959 -958897.0697 90115.358494918
B1013,srf765,south,0,1,463238.7240602679,15224802.729554731,15.54018420423381,-0.09355316817606997,-0.9956142851145819,-0,1.0362522327525594,walls,15,4,-958895.0697 90118.18380770044 -958895.0697 90118.7959 -958897.0697 90118.7959 -958897.0697 90118.37174006677
B1013,srf766,south,0,1,463237.86998389184,15224802.80980825,13.71720581180125,-0.09355316817606997,-0.9956142851145819,-0,0.0005428716095819383,walls,15,4,-958897.0697 90116.7959 -958896.9622075977 90116.7959 -958897.0697 90116.80600065077
B1013,srf767,south,0,1,463238.4785152845,15224802.752627432,15.890526439907262,-0.09355316817606997,-0.9956142851145819,-0,0.411275262191578,walls,15,4,-958897.0697 90118.7959 -958895.0697 90118.7959 -958895.0697 90118.90757144794 -958897.0697 90119.09550381426
B1013,srf768,south,0,1,463241.99017947447,15224802.422652947,1.360313939207117,-0.09355316817606997,-0.9956142851145819,-0,1.447483970611749,walls,15,4,-958893.0697 90103.65357633679 -958893.0697 90104.37731832205 -958895.0697 90104.56525068838 -958895.0697 90103.84150870312
B1013,srf769,south,0,1,463241.81638766057,15224802.438983344,3.6591514254978392,-0.09355316817606997,-0.9956142851145819,-0,1.5178463153861357,walls,15,4,-958893.0697 90105.94301065915 -958893.0697 90106.7959 -958895.0697 90106.7959 -958895.0697 90106.13094302548
B1013,srf770,south,0,1,463241.66259522364,15224802.453434492,4.375665811894578,-0.09355316817606997,-0.9956142851145819,-0,1.377141053950445,walls,15,4,-958895.0697 90106.7959 -958893.0697 90106.7959 -958893.0697 90107.3905043438 -958895.0697 90107.57843671013
B1013,srf771,south,0,1,463241.4625682692,15224802.472230079,7.000007554321201,-0.09355316817606997,-0.9956142851145819,-0,2.895010694491239,walls,15,4,-958893.0697 90108.95623474686 -958893.0697 90110.40374009404 -958895.0697 90110.59166559401 -958895.0697 90109.14416024681
B1013,srf772,south,0,1,463241.2577822276,15224802.491472855,9.646064461296191,-0.09355316817606997,-0.9956142851145819,-0,1.464983820382597,walls,15,4,-958893.0697 90111.96944190665 -958893.0697 90112.7959 -958895.0697 90112.7959 -958895.0697 90112.15737427297
B1013,srf773,south,0,1,463241.10418129293,15224802.505906008,10.36258897325024,-0.09355316817606997,-0.9956142851145819,-0,1.4300080627786538,walls,15,4,-958895.0697 90112.7959 -958893.0697 90112.7959 -958893.0697 90113.41693784828 -958895.0697 90113.60487021459
B1013,srf774,south,0,1,463240.90125216066,15224802.5249743,12.999976550709107,-0.09355316817606997,-0.9956142851145819,-0,2.8950114655704384,walls,15,4,-958893.0697 90114.98263018536 -958893.0697 90116.43013591813 -958895.0697 90116.61806828444 -958895.0697 90115.17056255168
B1013,srf775,south,0,1,463240.68475994095,15224802.54531705,15.624193186144112,-0.09355316817606997,-0.9956142851145819,-0,1.3811711108826048,walls,15,4,-958895.0697 90118.7959 -958895.0697 90118.18380770044 -958893.0697 90117.99587533412 -958893.0697 90118.71963908162 -958893.881278334 90118.7959
B1013,srf776,south,0,1,463240.0201964814,15224802.607762938,15.962957282972638,-0.09355316817606997,-0.9956142851145819,-0,0.06635638410418976,walls,15,4,-958895.0697 90118.7959 -958893.881278334 90118.7959 -958895.0697 90118.90757144794
B1013,srf777,south,0,1,463243.9901796441,15224802.234722385,1.360312127013458,-0.09355316817606997,-0.9956142851145819,-0,1.44748397046623,walls,15,4,-958891.0697 90103.46564397047 -958891.0697 90104.18938595573 -958893.0697 90104.37731832205 -958893.0697 90103.65357633679
B1013,srf778,south,0,1,463243.7994797658,15224802.252641551,3.7523205147736007,-0.09355316817606997,-0.9956142851145819,-0,1.893711048018408,walls,15,4,-958891.0697 90105.75507829283 -958891.0697 90106.7959 -958893.0697 90106.7959 -958893.0697 90105.94301065915
B1013,srf779,south,0,1,463244.43124502467,15224802.193277556,6.288592926444835,-0.09355316817606997,-0.9956142851145819,-0,0.004050805540439226,walls,15,4,-958891.0697 90108.76830924691 -958891.0697 90108.7959 -958891.3633350107 90108.7959
B1013,srf780,south,0,1,463243.6368420975,15224802.267923845,4.468419336917577,-0.09355316817606997,-0.9956142851145819,-0,1.0012763213181723,walls,15,4,-958893.0697 90106.7959 -958891.0697 90106.7959 -958891.0697 90107.20257197748 -958893.0697 90107.3905043438
B1013,srf781,south,0,1,463243.46121049114,15224802.284427116,7.001009417755995,-0.09355316817606997,-0.9956142851145819,-0,2.8909598888562122,walls,15,4,-958891.3633350107 90108.7959 -958891.0697 90108.7959 -958891.0697 90110.21581459409 -958893.0697 90110.40374009404 -958893.0697 90108.95623474686
B1013,srf782,south,0,1,463243.24033738393,15224802.305181518,9.739208323779167,-0.09355316817606997,-0.9956142851145819,-0,1.840848552956662,walls,15,4,-958891.0697 90111.78150954033 -958891.0697 90112.7959 -958893.0697 90112.7959 -958893.0697 90111.96944190665
B1013,srf783,south,0,1,463243.9643629221,15224802.23714826,12.279794113128446,-0.09355316817606997,-0.9956142851145819,-0,7.690208535861584e-06,walls,15,4,-958891.0697 90114.79469781903 -958891.0697 90114.7959 -958891.0824937618 90114.7959
B1013,srf784,south,0,1,463243.0798777968,15224802.320259146,10.455410604408826,-0.09355316817606997,-0.9956142851145819,-0,1.0541433302492589,walls,15,4,-958893.0697 90112.7959 -958891.0697 90112.7959 -958891.0697 90113.22900548195 -958893.0697 90113.41693784828
B1013,srf785,south,0,1,463242.90124950616,15224802.337044002,12.999976651582983,-0.09355316817606997,-0.9956142851145819,-0,2.8950037753088194,walls,15,4,-958891.0824937618 90114.7959 -958891.0697 90114.7959 -958891.0697 90116.24220355181 -958893.0697 90116.43013591813 -958893.0697 90114.98263018536
