BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1002,srf931,east,0,1,463147.2647433753,15224932.284280982,1.5033418198581785,0.995344443283235,-0.09638173698988216,0,0.007996360441028591,walls,2,3,1464874.6857471643 15127932.329300001 1464874.7251000002 15127932.329300001 1464874.7251000002 15127932.735693105
B1002,srf932,east,0,1,463147.53369082225,15224935.061729854,3.6260155788622797,0.995344443283235,-0.09638173698988216,0,0.5493977596051991,walls,2,3,1464872.7251000002 15127936.329300001 1464872.7251000002 15127934.329300001 1464872.9029673387 15127934.329300001 1464873.0966304212 15127936.329300001
B1002,srf933,east,0,1,463147.7217736097,15224937.004080795,3.7200569298584014,0.995344443283235,-0.09638173698988216,0,0.9367239247076213,walls,2,3,1464872.7251000002 15127938.329300001 1464872.7251000002 15127936.329300001 1464873.0966304212 15127936.329300001 1464873.2902935036 15127938.329300001
B1002,srf934,east,0,1,463147.9125961146,15224938.974725088,3.815468138316646,0.995344443283235,-0.09638173698988216,0,1.3240500893443823,walls,2,3,1464872.7251000002 15127940.329300001 1464872.7251000002 15127938.329300001 1464873.2902935036 15127938.329300001 1464873.483956586 15127940.329300001
B1002,srf935,east,0,1,463148.10429814266,15224940.954452308,3.9113191082142293,0.995344443283235,-0.09638173698988216,0,1.7113762539811432,walls,2,3,1464872.7251000002 15127942.329300001 1464872.7251000002 15127940.329300001 1464873.483956586 15127940.329300001 1464873.6776196684 15127942.329300001
B1002,srf936,east,0,1,463148.2948220593,15224942.922013048,3.991080975625664,0.995344443283235,-0.09638173698988216,0,2.0378181973532716,walls,2,3,1464872.8336864912 15127944.329300001 1464872.7251000002 15127943.207904125 1464872.7251000002 15127942.329300001 1464873.6776196684 15127942.329300001 1464873.871282751 15127944.329300001
B1002,srf937,east,0,1,463148.50416627404,15224945.083933007,3.851587163284421,0.995344443283235,-0.09638173698988216,0,2.932799527478446,walls,2,3,1464873.9789097675 15127945.44078718 1464874.7251000002 15127945.368519602 1464874.7251000002 15127946.329300001 1464872.7251000002 15127946.329300001 1464872.7251000002 15127945.562162017 1464872.9509490666 15127945.540295653 1464872.8336864912 15127944.329300001 1464873.871282751 15127944.329300001
B1002,srf938,east,0,1,463148.68157567986,15224946.9160588,3.918299484765157,0.995344443283235,-0.09638173698988216,0,4,walls,2,3,1464872.7251000002 15127946.329300001 1464874.7251000002 15127946.329300001 1464874.7251000002 15127948.329300001 1464872.7251000002 15127948.329300001
B1002,srf939,east,0,1,463148.87344173243,15224948.89747992,4.111062958603725,0.995344443283235,-0.09638173698988216,0,4,walls,2,3,1464872.7251000002 15127948.329300001 1464874.7251000002 15127948.329300001 1464874.7251000002 15127950.329300001 1464872.7251000002 15127950.329300001
B1002,srf940,east,0,1,463149.0265817972,15224950.478973648,4.2920515385922045,0.995344443283235,-0.09638173698988216,0,2.390520522513702,walls,2,3,1464872.7251000002 15127950.329300001 1464874.7251000002 15127950.329300001 1464874.7251000002 15127951.42772298 1464872.7251000002 15127951.621397546
B1002,srf941,east,0,1,463146.83800435386,15224927.877301743,1.03057991550304,0.995344443283235,-0.09638173698988216,0,0.04381080583443114,walls,2,3,1464874.8172129034 15127928.329300001 1464874.7251000002 15127928.329300001 1464874.7251000002 15127927.37805855
B1002,srf942,east,0,1,463146.981413461,15224929.35830284,1.1022823026869446,0.995344443283235,-0.09638173698988216,0,0.377894623670727,walls,2,3,1464874.7251000002 15127930.329300001 1464874.7251000002 15127928.329300001 1464874.8172129034 15127928.329300001 1464875.0108817206 15127930.329300001
B1002,srf943,east,0,1,463147.165844856,15224931.262945458,1.1944952148478478,0.995344443283235,-0.09638173698988216,0,0.7652322580106556,walls,2,3,1464874.7251000002 15127932.329300001 1464874.7251000002 15127930.329300001 1464875.0108817206 15127930.329300001 1464875.2045505377 15127932.329300001
B1002,srf944,east,0,1,463147.35141435167,15224933.179341367,1.2562988849822432,0.995344443283235,-0.09638173698988216,0,1.029610386020019,walls,2,3,1464874.8794159815 15127934.329300001 1464874.7251000002 15127932.735693105 1464874.7251000002 15127932.329300001 1464875.2045505377 15127932.329300001 1464875.398219355 15127934.329300001
B1002,srf945,east,0,1,463147.5444115453,15224935.172443902,1.2581990249454975,0.995344443283235,-0.09638173698988216,0,1.0376067468896508,walls,2,3,1464875.0730847986 15127936.329300001 1464874.8794159815 15127934.329300001 1464875.398219355 15127934.329300001 1464875.591888172 15127936.329300001
B1002,srf946,east,0,1,463147.73807667283,15224937.17244426,1.25819531804882,0.995344443283235,-0.09638173698988216,0,1.0376067468896508,walls,2,3,1464875.2667536158 15127938.329300001 1464875.0730847986 15127936.329300001 1464875.591888172 15127936.329300001 1464875.7855569893 15127938.329300001
B1002,srf947,east,0,1,463147.9317418001,15224939.172444616,1.2581916109193116,0.995344443283235,-0.09638173698988216,0,1.0376067468896508,walls,2,3,1464875.460422433 15127940.329300001 1464875.2667536158 15127938.329300001 1464875.7855569893 15127938.329300001 1464875.9792258067 15127940.329300001
B1002,srf948,east,0,1,463148.1254069276,15224941.172444973,1.2581879037898034,0.995344443283235,-0.09638173698988216,0,1.037606747355312,walls,2,3,1464875.6540912504 15127942.329300001 1464875.460422433 15127940.329300001 1464875.9792258067 15127940.329300001 1464876.1728946238 15127942.329300001
B1002,srf949,east,0,1,463148.3190720549,15224943.17244533,1.2581841966602951,0.995344443283235,-0.09638173698988216,0,1.0376067468896508,walls,2,3,1464875.8477600676 15127944.329300001 1464875.6540912504 15127942.329300001 1464876.1728946238 15127942.329300001 1464876.366563441 15127944.329300001
B1002,srf950,east,0,1,463148.53484371275,15224945.400742177,1.7449998690281063,0.995344443283235,-0.09638173698988216,0,2.329406940638249,walls,2,3,1464874.7251000002 15127946.329300001 1464874.7251000002 15127945.368519602 1464875.9370264853 15127945.25114606 1464875.8477600676 15127944.329300001 1464876.366563441 15127944.329300001 1464876.5602322582 15127946.329300001
B1002,srf951,east,0,1,463148.70134399337,15224947.120208275,1.9633312893565744,0.995344443283235,-0.09638173698988216,0,3.859650238417089,walls,2,3,1464876.7251000002 15127948.329300001 1464874.7251000002 15127948.329300001 1464874.7251000002 15127946.329300001 1464876.5602322582 15127946.329300001 1464876.7251000002 15127948.031873956
B1002,srf952,east,0,1,463148.89202061103,15224949.089345973,2.1203740721102804,0.995344443283235,-0.09638173698988216,0,4,walls,2,3,1464874.7251000002 15127948.329300001 1464876.7251000002 15127948.329300001 1464876.7251000002 15127950.329300001 1464874.7251000002 15127950.329300001
B1002,srf953,east,0,1,463149.0358465281,15224950.574651508,2.2972514419816434,0.995344443283235,-0.09638173698988216,0,2.0031713917598464,walls,2,3,1464874.7251000002 15127950.329300001 1464876.7251000002 15127950.329300001 1464876.7251000002 15127951.234048415 1464874.7251000002 15127951.42772298
B1002,srf954,east,0,1,463148.79595521226,15224948.09726839,1.0095367489848286,0.995344443283235,-0.09638173698988216,0,0.004283094938612911,walls,2,3,1464876.7539010753 15127948.329300001 1464876.7251000002 15127948.329300001 1464876.7251000002 15127948.031873956
B1002,srf955,east,0,1,463148.9266561579,15224949.447030948,1.0748852477408946,0.995344443283235,-0.09638173698988216,0,0.25127096753567457,walls,2,3,1464876.7251000002 15127950.329300001 1464876.7251000002 15127948.329300001 1464876.7539010753 15127948.329300001 1464876.9475698925 15127950.329300001
B1002,srf956,east,0,1,463149.04347345413,15224950.653415585,1.134291463997215,0.995344443283235,-0.09638173698988216,0,0.23629993421491235,walls,2,3,1464876.7251000002 15127950.329300001 1464876.9475698925 15127950.329300001 1464877.0323 15127951.204300001 1464876.7251000002 15127951.234048415
B1002,srf957,north,0,1,463132.96745833376,15224952.626560235,3.0906778225908056,0.09598918810415988,0.9953823766609011,0,1.552110218326605,windows,2,4,-995816.1616038235 96027.52015620554 -995816.1616038235 96028.40416594342 -995818.0949459895 96028.40416594342 -995818.1616038235 96027.71303067286
B1002,srf958,north,0,1,463132.85750662786,15224952.637163373,2.1135497130890144,0.09598918810415988,0.9953823766609011,0,2.2139372267999913,windows,2,4,-995816.1616038235 96028.40416594342 -995816.1616038235 96029.49649425336 -995817.9727495939 96029.67114739062 -995818.0949459895 96028.40416594342
B1002,srf959,north,0,1,463134.93504009134,15224952.4368175,2.994084787162137,0.09598918810415988,0.9953823766609011,0,1.9608939430734995,windows,2,4,-995814.1616038235 96027.32728173822 -995814.1616038235 96028.40416594342 -995816.1616038235 96028.40416594342 -995816.1616038235 96027.52015620554
B1002,srf960,north,0,1,463134.7758606334,15224952.45216789,2.013599032376078,0.09598918810415988,0.9953823766609011,0,1.9917918154679546,windows,2,4,-995816.1616038235 96028.40416594342 -995814.1616038235 96028.40416594342 -995814.1616038235 96029.30362944907 -995816.1616038235 96029.49649425336
B1002,srf961,north,0,1,463136.92046165146,15224952.245354392,2.898356998426607,0.09598918810415988,0.9953823766609011,0,2.3466428777552544,windows,2,4,-995812.1616038235 96027.1344072709 -995812.1616038235 96028.40416594342 -995814.1616038235 96028.40416594342 -995814.1616038235 96027.32728173822
B1002,srf962,north,0,1,463136.7589303193,15224952.260931583,1.9179798273398774,0.09598918810415988,0.9953823766609011,0,1.6060622070770867,windows,2,4,-995814.1616038235 96028.40416594342 -995812.1616038235 96028.40416594342 -995812.1616038235 96029.1107646448 -995814.1616038235 96029.30362944907
B1002,srf963,north,0,1,463138.9073979705,15224952.053745208,2.802556175069185,0.09598918810415988,0.9953823766609011,0,2.732391812289139,windows,2,4,-995810.1616038235 96026.94153280357 -995810.1616038235 96028.40416594342 -995812.1616038235 96028.40416594342 -995812.1616038235 96027.1344072709
B1002,srf964,north,0,1,463138.7371220511,15224952.070165679,1.8225958263792563,0.09598918810415988,0.9953823766609011,0,1.2203325985430513,windows,2,4,-995812.1616038235 96028.40416594342 -995810.1616038235 96028.40416594342 -995810.1616038235 96028.91789984053 -995812.1616038235 96029.1107646448
B1002,srf965,north,0,1,463140.8952868706,15224951.862044165,2.706709422694985,0.09598918810415988,0.9953823766609011,0,3.118140746999998,windows,2,4,-995808.1616038235 96026.74865833625 -995808.1616038235 96028.40416594342 -995810.1616038235 96028.40416594342 -995810.1616038235 96026.94153280357
B1002,srf966,north,0,1,463140.7036724765,15224951.8805224,1.7277731432841392,0.09598918810415988,0.9953823766609011,0,0.8346029899508084,windows,2,4,-995810.1616038235 96028.40416594342 -995808.1616038235 96028.40416594342 -995808.1616038235 96028.72503503624 -995810.1616038235 96028.91789984053
B1002,srf967,north,0,1,463142.88381373795,15224951.670281596,2.610831910496927,0.09598918810415988,0.9953823766609011,0,3.5038896815944414,windows,2,4,-995806.1616038235 96026.55578386893 -995806.1616038235 96028.40416594342 -995808.1616038235 96028.40416594342 -995808.1616038235 96026.74865833625
B1002,srf968,north,0,1,463142.628570483,15224951.694895849,1.6349588471202878,0.09598918810415988,0.9953823766609011,0,0.44887338138531757,windows,2,4,-995808.1616038235 96028.40416594342 -995806.1616038235 96028.40416594342 -995806.1616038235 96028.53217023198 -995808.1616038235 96028.72503503624
B1002,srf969,north,0,1,463144.69996248215,15224951.495142225,2.505861401485163,0.09598918810415988,0.9953823766609011,0,3.208935190816829,windows,2,4,-995804.5894110121 96026.40416594342 -995804.4005567827 96028.36234823555 -995804.8342046743 96028.40416594342 -995806.1616038235 96028.40416594342 -995806.1616038235 96026.55578386893
B1002,srf970,north,0,1,463144.20695289137,15224951.542685352,1.5588527615764178,0.09598918810415988,0.9953823766609011,0,0.08495639185086692,windows,2,4,-995806.1616038235 96028.40416594342 -995804.8342046743 96028.40416594342 -995806.1616038235 96028.53217023198
B1002,srf971,north,0,1,463132.96745957475,15224952.626560116,6.090673362152302,0.09598918810415988,0.9953823766609011,0,1.5522361038095869,windows,2,4,-995816.4495604304 96024.53398696019 -995816.4495604304 96025.4180526094 -995818.3829216509 96025.4180526094 -995818.4495604304 96024.72685176446
B1002,srf972,north,0,1,463132.85749120434,15224952.63716486,5.113518375452259,0.09598918810415988,0.9953823766609011,0,2.2139714608640113,windows,2,4,-995816.4495604304 96025.4180526094 -995816.4495604304 96026.51036584492 -995818.2607717752 96026.68503405659 -995818.3829216509 96025.4180526094
B1002,srf973,north,0,1,463134.9350468163,15224952.43681685,5.994075599388452,0.09598918810415988,0.9953823766609011,0,1.9609961025822755,windows,2,4,-995814.4495604304 96024.3411221559 -995814.4495604304 96025.4180526094 -995816.4495604304 96025.4180526094 -995816.4495604304 96024.53398696019
B1002,srf974,north,0,1,463134.77586695243,15224952.45216728,5.013574278636952,0.09598918810415988,0.9953823766609011,0,1.9917520036230179,windows,2,4,-995816.4495604304 96025.4180526094 -995814.4495604304 96025.4180526094 -995814.4495604304 96026.31749137759 -995816.4495604304 96026.51036584492
B1002,srf975,north,0,1,463136.9204689224,15224952.245353691,5.898342965898337,0.09598918810415988,0.9953823766609011,0,2.3467257113298703,windows,2,4,-995812.4495604304 96024.14825735164 -995812.4495604304 96025.4180526094 -995814.4495604304 96025.4180526094 -995814.4495604304 96024.3411221559
B1002,srf976,north,0,1,463136.7589358865,15224952.260931047,4.917959922589944,0.09598918810415988,0.9953823766609011,0,1.606003069060459,windows,2,4,-995814.4495604304 96025.4180526094 -995812.4495604304 96025.4180526094 -995812.4495604304 96026.12461691027 -995814.4495604304 96026.31749137759
B1002,srf977,north,0,1,463138.90740539174,15224952.053744493,5.802537313153152,0.09598918810415988,0.9953823766609011,0,2.7324553197282198,windows,2,4,-995810.4495604304 96023.95539254737 -995810.4495604304 96025.4180526094 -995812.4495604304 96025.4180526094 -995812.4495604304 96024.14825735164
B1002,srf978,north,0,1,463138.73712554126,15224952.070165344,4.82258082269982,0.09598918810415988,0.9953823766609011,0,1.2202541343814848,windows,2,4,-995812.4495604304 96025.4180526094 -995810.4495604304 96025.4180526094 -995810.4495604304 96025.93174244295 -995812.4495604304 96026.12461691027
B1002,srf979,north,0,1,463140.89529422956,15224951.862043455,5.706685739321983,0.09598918810415988,0.9953823766609011,0,3.1181849282364418,windows,2,4,-995808.4495604304 96023.76252774309 -995808.4495604304 96025.4180526094 -995810.4495604304 96025.4180526094 -995810.4495604304 96023.95539254737
B1002,srf980,north,0,1,463140.7036695951,15224951.880522678,4.72776321946003,0.09598918810415988,0.9953823766609011,0,0.8345051997607184,windows,2,4,-995810.4495604304 96025.4180526094 -995808.4495604304 96025.4180526094 -995808.4495604304 96025.73886797563 -995810.4495604304 96025.93174244295
B1002,srf981,north,0,1,463142.8838209103,15224951.670280905,5.610803410134395,0.09598918810415988,0.9953823766609011,0,3.5039145368967253,windows,2,4,-995806.4495604304 96023.56966293883 -995806.4495604304 96025.4180526094 -995808.4495604304 96025.4180526094 -995808.4495604304 96023.76252774309
B1002,srf982,north,0,1,463142.62853652466,15224951.694899125,4.634955093250028,0.09598918810415988,0.9953823766609011,0,0.4487562651319417,windows,2,4,-995808.4495604304 96025.4180526094 -995806.4495604304 96025.4180526094 -995806.4495604304 96025.54599350829 -995808.4495604304 96025.73886797563
