Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/7/12 8:00:00,334.355,144.469,14.61,16.388,27.988,108.986,11.021,12.363,21.114,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 9:00:00,479.50100000000003,175.16400000000002,15.967,38.217,32.225,132.141,12.045,28.831,24.310000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 10:00:00,586.701,152.577,19.711000000000002,60.369,36.705,115.102,14.869,45.541000000000004,27.69,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 11:00:00,241.393,45.503,15.875,22.402,24.658,34.327,11.976,16.899,18.601,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 12:00:00,273.575,48.54,19.994,24.465,30.358,36.618,15.083,18.456,22.902,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 13:00:00,290.586,50.196,21.065,26.429000000000002,36.621,37.867,15.891,19.938,27.627,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 14:00:00,325.698,48.08,20.953,31.93,53.847,36.271,15.807,24.088,40.621,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 15:00:00,307.217,43.636,19.544,29.164,60.571,32.919000000000004,14.743,22.001,43.355000000000004,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 16:00:00,377.056,34.306,18.447,32.263,111.318,25.88,13.916,25.233,55.457,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 17:00:00,343.45300000000003,27.711000000000002,17.339,13.107000000000001,75.417,20.905,13.081,9.887,36.635,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 18:00:00,157.974,14.504,16.81,8.183,15.421000000000001,10.941,12.907,6.173,6.4270000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 19:00:00,22.025000000000002,7.78,5.67,4.789,3.9090000000000003,5.869,4.277,3.613,2.949,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/12 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 5:00:00,69.505,62.274,19.16,5.032,7.2860000000000005,43.085,19.137,3.7960000000000003,5.497,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 6:00:00,138.89000000000001,127.383,31.808,7.523000000000001,12.5,96.096,23.995,5.676,9.43,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 7:00:00,257.415,172.487,25.667,10.791,20.397000000000002,130.122,19.363,8.141,15.387,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 8:00:00,346.57800000000003,154.898,14.238,16.425,28.111,116.85300000000001,10.741,12.391,21.207,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 9:00:00,392.23900000000003,121.458,18.91,31.317,33.480000000000004,91.626,14.265,23.625,25.257,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 10:00:00,457.451,109.928,21.523,44.121,36.74,82.928,16.237000000000002,33.284,27.716,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 11:00:00,503.507,88.069,20.798000000000002,56.162,34.309,66.438,15.69,42.368,25.882,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 12:00:00,452.84700000000004,54.178000000000004,22.044,49.975,34.106,40.871,16.63,37.7,25.729,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 13:00:00,379.546,51.413000000000004,22.32,39.251,48.115,38.785000000000004,16.838,29.61,36.298,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 14:00:00,300.17,45.598,19.759,29.111,48.726,34.398,14.906,21.961000000000002,36.758,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 15:00:00,219.597,39.361000000000004,16.644000000000002,19.033,33.553,29.693,12.556000000000001,14.358,24.676000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 16:00:00,166.196,30.48,12.892,13.609,25.219,22.994,9.726,10.328,17.071,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 17:00:00,63.875,12.885,5.312,5.194,8.028,9.72,4.007,3.919,6.048,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 18:00:00,42.326,8.55,3.523,3.446,5.311,6.45,2.658,2.6,4.007,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 19:00:00,14.622,2.954,1.217,1.19,1.835,2.228,0.918,0.898,1.3840000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/13 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 5:00:00,24.626,4.974,2.05,2.005,3.09,3.753,1.546,1.512,2.331,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 6:00:00,106,63.28,17.271,6.897,11.144,47.738,13.029,5.203,8.407,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 7:00:00,166.17600000000002,61.552,14.649000000000001,11.007,17.978,46.434,11.051,8.303,13.562000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 8:00:00,257.302,92.305,14.324,15.313,24.898,69.633,10.806000000000001,11.552,18.783,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 9:00:00,332.112,97.718,17.851,26.762,30.434,73.717,13.467,20.189,22.959,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 10:00:00,320.657,71.47,19.928,28.87,31.884,53.916000000000004,15.034,21.779,24.053,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 11:00:00,326.302,60.664,20.263,31.226,31.738,45.764,15.286,23.556,23.943,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 12:00:00,216.059,39.752,16.374,18.900000000000002,24.810000000000002,29.988,12.352,14.258000000000001,18.717,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 13:00:00,310.48,46.611000000000004,19.931,30.682000000000002,39.287,35.162,15.036,23.146,29.637,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 14:00:00,378.435,46.698,21.067,40.733000000000004,70.316,35.229,15.893,30.729,53.045,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 15:00:00,324.788,45.007,20.3,31.322,65.577,33.953,15.314,23.629,46.841,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 16:00:00,293.101,35.861000000000004,17.276,24.69,70.513,27.053,13.033,19.109,38.129,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 17:00:00,273.036,24.294,14.436,11.24,58.568,18.327,10.89,8.48,29.055,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 18:00:00,146.875,14.545,15.586,7.886,14.655000000000001,10.972,11.957,5.949,6.359,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 19:00:00,29.835,8.981,5.823,5.023,4.714,6.775,4.393,3.79,3.556,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/14 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 5:00:00,5.3870000000000005,1.088,0.448,0.439,0.676,0.8210000000000001,0.338,0.331,0.51,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 6:00:00,39.247,7.928,3.267,3.1950000000000003,4.925,5.981,2.464,2.41,3.715,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 7:00:00,27.704,5.596,2.306,2.255,3.476,4.222,1.74,1.702,2.623,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 8:00:00,99.31400000000001,20.949,8.107,7.961,12.298,15.804,6.1160000000000005,6.006,9.278,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 9:00:00,135.344,28.674,10.823,11.006,16.482,21.631,8.165000000000001,8.303,12.434000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 10:00:00,210.54500000000002,44.167,15.89,17.830000000000002,24.403000000000002,33.319,11.987,13.451,18.409,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 11:00:00,77.738,15.665000000000001,6.421,6.363,9.689,11.818,4.844,4.8,7.309,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 12:00:00,325.46500000000003,47.99,19.740000000000002,32.571,30.331,36.203,14.892,24.571,22.882,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 13:00:00,505.975,49.52,22.416,60.836,65.048,37.357,16.91,45.893,49.072,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 14:00:00,498.474,46.574,22.425,59.444,105.071,35.135,16.917,44.843,79.264,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 15:00:00,483.486,39.145,20.813,55.421,136.973,29.531000000000002,15.701,41.809,95.308,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 16:00:00,509.915,36.478,22.005,45.072,165.536,27.518,16.6,35.469,79.762,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 17:00:00,322.485,20.475,14.892,10.525,74.961,15.446,11.234,7.94,35.083,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 18:00:00,166.171,14.385,17.844,8.413,16.2,10.852,13.706,6.346,6.391,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 19:00:00,22.43,7.9590000000000005,5.806,4.877,3.936,6.0040000000000004,4.38,3.6790000000000003,2.97,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/15 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 5:00:00,53.432,51.252,15.534,3.947,5.692,35.43,15.56,2.977,4.2940000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 6:00:00,163.034,166.861,40.283,8.182,13.994,125.87700000000001,30.389,6.173,10.557,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 7:00:00,207.122,101.83,18.881,11.588000000000001,19.989,76.819,14.243,8.742,15.079,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 8:00:00,284.085,107.52,14.885,16.405,26.568,81.112,11.229000000000001,12.376,20.042,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 9:00:00,420.883,142.077,17.637,34.471000000000004,32.704,107.181,13.305,26.004,24.672,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 10:00:00,465.161,116.73100000000001,19.772000000000002,46.997,34.453,88.06,14.916,35.454,25.991,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 11:00:00,539.929,93.84,21.206,61.795,35.413000000000004,70.792,15.998000000000001,46.617000000000004,26.715,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 12:00:00,537.746,53.922000000000004,21.566,64.593,33.544000000000004,40.678000000000004,16.269000000000002,48.728,25.305,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 13:00:00,475.331,51.473,23.07,54.812,60.816,38.83,17.404,41.35,45.879,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 14:00:00,404.011,47.675000000000004,21.749,44.531,76.828,35.965,16.407,33.594,57.958,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 15:00:00,381.01,44.149,20.949,39.509,88.59400000000001,33.306,15.804,29.805,62.533,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 16:00:00,359.908,34.328,18.137,31.842000000000002,105.384,25.897000000000002,13.682,24.900000000000002,52.828,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 17:00:00,267.299,22.161,13.73,10.335,59.681000000000004,16.718,10.358,7.797000000000001,28.931,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 18:00:00,136.799,15.280000000000001,14.089,7.8340000000000005,14.186,11.527000000000001,10.789,5.91,6.8420000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 19:00:00,28.956,8.486,5.328,4.612,4.456,6.402,4.019,3.479,3.362,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/16 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 5:00:00,3.848,0.777,0.32,0.313,0.483,0.586,0.242,0.23600000000000002,0.364,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 6:00:00,65.453,15.743,5.945,5.227,8.088000000000001,11.876,4.485,3.943,6.102,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 7:00:00,26.935000000000002,5.441,2.242,2.193,3.38,4.104,1.691,1.6540000000000001,2.5500000000000003,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 8:00:00,36.169000000000004,7.306,3.0100000000000002,2.945,4.539,5.5120000000000005,2.271,2.221,3.424,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 9:00:00,45.404,9.171,3.779,3.696,5.698,6.9190000000000005,2.851,2.789,4.298,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 10:00:00,266.644,56.928000000000004,19.205000000000002,23.051000000000002,29.774,42.946,14.488,17.389,22.461000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 11:00:00,289.396,54.091,18.202,27.773,28.464000000000002,40.805,13.731,20.952,21.473,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 12:00:00,632.254,52.959,20.803,80.74,32.641,39.952,15.693,60.909,24.624,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 13:00:00,744.153,39.999,20.947,101.81400000000001,96.565,30.175,15.802,76.807,72.848,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 14:00:00,742.347,48.71,26.132,96.927,173.292,36.746,19.714,73.121,130.729,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/7/17 15:00:00,430.65000000000003,43.053000000000004,21.316,47.383,110.584,32.479,16.080000000000002,35.745,77.57600000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
