BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1005,srf795,south,0,1,463209.21683247405,15224900.419410896,5.446683550355374,-0.08492777712302824,-0.9963871098488485,-0,3.732114253981891,windows,5,2,-828475.7589322008 70620.26424514572 -828475.7589322008 70622.21553580991 -828477.7589322008 70622.21553580991 -828477.7589322008 70620.4347122201
B1005,srf796,south,0,1,463208.85681396344,15224900.450097334,6.418528984024306,-0.08492777712302824,-0.9963871098488485,-0,0.21666703455403075,windows,5,2,-828477.7589322008 70622.21553580991 -828475.7589322008 70622.21553580991 -828475.7589322008 70622.23863579 -828477.7589322008 70622.40910286437
B1005,srf797,south,0,1,463210.52358617744,15224900.308028797,5.53956188527809,-0.08492777712302824,-0.9963871098488485,-0,1.2901402854389377,windows,5,2,-828475.7589322008 70622.21553580991 -828475.7589322008 70620.26424514572 -828475.1874513329 70620.21553580991 -828475.0203677992 70622.1756853336 -828475.4879123553 70622.21553580991
B1005,srf798,south,0,1,463210.20453242405,15224900.335223574,6.475966966681881,-0.08492777712302824,-0.9963871098488485,-0,0.0031302765166783836,windows,5,2,-828475.7589322008 70622.21553580991 -828475.4879123553 70622.21553580991 -828475.7589322008 70622.23863579
B1005,srf799,south,0,1,463197.29352187895,15224901.435702913,7.936684447049629,-0.08492777712302824,-0.9963871098488485,-0,1.6620200205954019,windows,5,2,-828487.5041533709 70624.27624082296 -828487.5041533709 70625.20472904084 -828489.4395394984 70625.20472904084 -828489.5041533709 70624.44670789734
B1005,srf800,south,0,1,463197.1970967387,15224901.443921778,8.91577895860246,-0.08492777712302824,-0.9963871098488485,-0,2.121809625603975,windows,5,2,-828489.3370698373 70626.40685742103 -828489.4395394984 70625.20472904084 -828487.5041533709 70625.20472904084 -828487.5041533709 70626.25062321874
B1005,srf801,south,0,1,463199.265645059,15224901.267607564,8.022608781320741,-0.08492777712302824,-0.9963871098488485,-0,2.0274435101475614,windows,5,2,-828485.5041533709 70624.10577374857 -828485.5041533709 70625.20472904084 -828487.5041533709 70625.20472904084 -828487.5041533709 70624.27624082296
B1005,srf802,south,0,1,463199.1247130059,15224901.27962001,9.003785082997638,-0.08492777712302824,-0.9963871098488485,-0,1.9213122810623404,windows,5,2,-828487.5041533709 70625.20472904084 -828485.5041533709 70625.20472904084 -828485.5041533709 70626.08014714399 -828487.5041533709 70626.25062321874
B1005,srf803,south,0,1,463201.25441219384,15224901.098093556,8.107367412696476,-0.08492777712302824,-0.9963871098488485,-0,2.368377658970875,windows,5,2,-828483.5041533709 70623.93530667419 -828483.5041533709 70625.20472904084 -828485.5041533709 70625.20472904084 -828485.5041533709 70624.10577374857
B1005,srf804,south,0,1,463201.1111425906,15224901.110305244,9.08843960527156,-0.08492777712302824,-0.9963871098488485,-0,1.5803601315251867,windows,5,2,-828485.5041533709 70625.20472904084 -828483.5041533709 70625.20472904084 -828483.5041533709 70625.90967106924 -828485.5041533709 70626.08014714399
B1005,srf805,south,0,1,463203.2441910536,15224900.928493313,8.19216916244477,-0.08492777712302824,-0.9963871098488485,-0,2.709311807794189,windows,5,2,-828481.5041533709 70623.76483959981 -828481.5041533709 70625.20472904084 -828483.5041533709 70625.20472904084 -828483.5041533709 70623.93530667419
B1005,srf806,south,0,1,463203.0940741598,15224900.941288637,9.172945054640877,-0.08492777712302824,-0.9963871098488485,-0,1.2394079819880324,windows,5,2,-828483.5041533709 70625.20472904084 -828481.5041533709 70625.20472904084 -828481.5041533709 70625.73919499449 -828483.5041533709 70625.90967106924
B1005,srf807,south,0,1,463205.2346423888,15224900.758835753,8.276999572233763,-0.08492777712302824,-0.9963871098488485,-0,3.0502459563918882,windows,5,2,-828479.5041533709 70623.59437252542 -828479.5041533709 70625.20472904084 -828481.5041533709 70625.20472904084 -828481.5041533709 70623.76483959981
B1005,srf808,south,0,1,463205.06952536135,15224900.772909623,9.25713171751704,-0.08492777712302824,-0.9963871098488485,-0,0.8984558325672936,windows,5,2,-828481.5041533709 70625.20472904084 -828479.5041533709 70625.20472904084 -828479.5041533709 70625.56871891973 -828481.5041533709 70625.73919499449
B1005,srf809,south,0,1,463207.22556337615,15224900.58913816,8.36184999794932,-0.08492777712302824,-0.9963871098488485,-0,3.391180105244305,windows,5,2,-828477.5041533709 70623.42390545104 -828477.5041533709 70625.20472904084 -828479.5041533709 70625.20472904084 -828479.5041533709 70623.59437252542
B1005,srf810,south,0,1,463207.0237719053,15224900.606338002,9.340414713718928,-0.08492777712302824,-0.9963871098488485,-0,0.557503683022924,windows,5,2,-828479.5041533709 70625.20472904084 -828477.5041533709 70625.20472904084 -828477.5041533709 70625.39824284497 -828479.5041533709 70625.56871891973
B1005,srf811,south,0,1,463209.21682530566,15224900.419411507,8.446714954203344,-0.08492777712302824,-0.9963871098488485,-0,3.7321142540967234,windows,5,2,-828475.5041533709 70623.25343837666 -828475.5041533709 70625.20472904084 -828477.5041533709 70625.20472904084 -828477.5041533709 70623.42390545104
B1005,srf812,south,0,1,463208.8566560102,15224900.450110797,9.418525676970603,-0.08492777712302824,-0.9963871098488485,-0,0.21655153350395973,windows,5,2,-828477.5041533709 70625.20472904084 -828475.5041533709 70625.20472904084 -828475.5041533709 70625.22776677021 -828477.5041533709 70625.39824284497
B1005,srf813,south,0,1,463210.5235781612,15224900.30802948,8.539572421141202,-0.08492777712302824,-0.9963871098488485,-0,1.290115573145249,windows,5,2,-828475.5041533709 70625.20472904084 -828475.5041533709 70623.25343837666 -828474.9326725028 70623.20472904084 -828474.7655889692 70625.16481299014 -828475.23387815 70625.20472904084
B1005,srf814,south,0,1,463210.2042805934,15224900.33524504,9.47595661545347,-0.08492777712302824,-0.9963871098488485,-0,0.0031132636967164387,windows,5,2,-828475.5041533709 70625.20472904084 -828475.23387815 70625.20472904084 -828475.5041533709 70625.22776677021
B1005,srf815,south,0,1,463197.29358517757,15224901.435697516,10.936672584692133,-0.08492777712302824,-0.9963871098488485,-0,1.6619012900116998,windows,5,2,-828487.2493110308 70627.26541093511 -828487.2493110308 70628.19384257897 -828489.1847005866 70628.19384257897 -828489.2493110308 70627.43588700987
B1005,srf816,south,0,1,463197.19715956406,15224901.443916423,11.915738144802162,-0.08492777712302824,-0.9963871098488485,-0,2.1218192455022615,windows,5,2,-828489.0822274972 70629.39597095916 -828489.1847005866 70628.19384257897 -828487.2493110308 70628.19384257897 -828487.2493110308 70629.23974500535
B1005,srf817,south,0,1,463199.2657083973,15224901.267602166,11.022592178022023,-0.08492777712302824,-0.9963871098488485,-0,2.0273393624379663,windows,5,2,-828485.2493110308 70627.09493486035 -828485.2493110308 70628.19384257897 -828487.2493110308 70628.19384257897 -828487.2493110308 70627.26541093511
B1005,srf818,south,0,1,463199.1247770462,15224901.279614551,12.003748843679205,-0.08492777712302824,-0.9963871098488485,-0,1.9213377783999197,windows,5,2,-828487.2493110308 70628.19384257897 -828485.2493110308 70628.19384257897 -828485.2493110308 70629.06927793096 -828487.2493110308 70629.23974500535
B1005,srf819,south,0,1,463201.25447513483,15224901.098088192,11.107346301389043,-0.08492777712302824,-0.9963871098488485,-0,2.368291511910905,windows,5,2,-828483.2493110308 70626.9244587856 -828483.2493110308 70628.19384257897 -828485.2493110308 70628.19384257897 -828485.2493110308 70627.09493486035
B1005,srf820,south,0,1,463201.1112071821,15224901.11029974,12.08840787524241,-0.08492777712302824,-0.9963871098488485,-0,1.580403629498826,windows,5,2,-828485.2493110308 70628.19384257897 -828483.2493110308 70628.19384257897 -828483.2493110308 70628.89881085658 -828485.2493110308 70629.06927793096
B1005,srf821,south,0,1,463203.24425387225,15224900.92848796,11.192143552587368,-0.08492777712302824,-0.9963871098488485,-0,2.709243661442051,windows,5,2,-828481.2493110308 70626.75398271084 -828481.2493110308 70628.19384257897 -828483.2493110308 70628.19384257897 -828483.2493110308 70626.9244587856
B1005,srf822,south,0,1,463203.0941401731,15224900.94128301,12.172917863106704,-0.08492777712302824,-0.9963871098488485,-0,1.2394694808887703,windows,5,2,-828483.2493110308 70628.19384257897 -828481.2493110308 70628.19384257897 -828481.2493110308 70628.7283437822 -828483.2493110308 70628.89881085658
B1005,srf823,south,0,1,463205.2347052439,15224900.758830395,11.276969469006872,-0.08492777712302824,-0.9963871098488485,-0,3.0501958110423297,windows,5,2,-828479.2493110308 70626.58350663607 -828479.2493110308 70628.19384257897 -828481.2493110308 70628.19384257897 -828481.2493110308 70626.75398271084
B1005,srf824,south,0,1,463205.0695952215,15224900.772903668,12.257109150930773,-0.08492777712302824,-0.9963871098488485,-0,0.8985353320931675,windows,5,2,-828481.2493110308 70628.19384257897 -828479.2493110308 70628.19384257897 -828479.2493110308 70628.55787670781 -828481.2493110308 70628.7283437822
B1005,srf825,south,0,1,463207.2256263663,15224900.589132791,11.361815404568915,-0.08492777712302824,-0.9963871098488485,-0,3.3911479604861645,windows,5,2,-828477.2493110308 70626.41303056132 -828477.2493110308 70628.19384257897 -828479.2493110308 70628.19384257897 -828479.2493110308 70626.58350663607
B1005,srf826,south,0,1,463207.0238556087,15224900.606330868,12.34039715025574,-0.08492777712302824,-0.9963871098488485,-0,0.5576011832793849,windows,5,2,-828479.2493110308 70628.19384257897 -828477.2493110308 70628.19384257897 -828477.2493110308 70628.38740963343 -828479.2493110308 70628.55787670781
B1005,srf827,south,0,1,463209.2168884951,15224900.419406122,11.446675872575724,-0.08492777712302824,-0.9963871098488485,-0,3.7321001100573383,windows,5,2,-828475.2493110308 70626.24255448655 -828475.2493110308 70628.19384257897 -828477.2493110308 70628.19384257897 -828477.2493110308 70626.41303056132
B1005,srf828,south,0,1,463208.8568694222,15224900.450092608,12.41851778056298,-0.08492777712302824,-0.9963871098488485,-0,0.21666703455291392,windows,5,2,-828477.2493110308 70628.19384257897 -828475.2493110308 70628.19384257897 -828475.2493110308 70628.21694255905 -828477.2493110308 70628.38740963343
B1005,srf829,south,0,1,463210.523641666,15224900.308024067,11.539551264606416,-0.08492777712302824,-0.9963871098488485,-0,1.2901395507868687,windows,5,2,-828475.2493110308 70628.19384257897 -828475.2493110308 70626.24255448655 -828474.6778301628 70626.19384257897 -828474.5107466292 70628.15399210266 -828474.9782911853 70628.19384257897
B1005,srf830,south,0,1,463210.2045878827,15224900.335218849,12.475955763235106,-0.08492777712302824,-0.9963871098488485,-0,0.003130276515561543,windows,5,2,-828475.2493110308 70628.19384257897 -828474.9782911853 70628.19384257897 -828475.2493110308 70628.21694255905
B1005,srf831,south,0,1,463197.2935442959,15224901.435701001,13.93666485704307,-0.08492777712302824,-0.9963871098488485,-0,1.6620296317284158,windows,5,2,-828486.9945601401 70630.25454105226 -828486.9945601401 70631.18302927013 -828488.9299716263 70631.18302927013 -828488.9945601401 70630.42500812664
B1005,srf832,south,0,1,463197.19710149785,15224901.443921372,14.915757676091744,-0.08492777712302824,-0.9963871098488485,-0,2.1218546814885246,windows,5,2,-828488.8275421808 70632.38515765032 -828488.9299716263 70631.18302927013 -828486.9945601401 70631.18302927013 -828486.9945601401 70632.22891856173
B1005,srf833,south,0,1,463199.2656733334,15224901.267605154,14.022588688923861,-0.08492777712302824,-0.9963871098488485,-0,2.0274435101255825,windows,5,2,-828484.9945601401 70630.08407397788 -828484.9945601401 70631.18302927013 -828486.9945601401 70631.18302927013 -828486.9945601401 70630.25454105226
B1005,srf834,south,0,1,463199.1247414657,15224901.279617583,15.003762741471292,-0.08492777712302824,-0.9963871098488485,-0,1.9213032755549184,windows,5,2,-828486.9945601401 70631.18302927013 -828484.9945601401 70631.18302927013 -828484.9945601401 70632.05844325415 -828486.9945601401 70632.22891856173
B1005,srf835,south,0,1,463201.2544404683,15224901.098091146,14.107347320299596,-0.08492777712302824,-0.9963871098488485,-0,2.3683776588900978,windows,5,2,-828482.9945601401 70629.91360690349 -828482.9945601401 70631.18302927013 -828484.9945601401 70631.18302927013 -828484.9945601401 70630.08407397788
B1005,srf836,south,0,1,463201.1111710156,15224901.110302823,15.088417644627043,-0.08492777712302824,-0.9963871098488485,-0,1.580352660472219,windows,5,2,-828484.9945601401 70631.18302927013 -828482.9945601401 70631.18302927013 -828482.9945601401 70631.88796794656 -828484.9945601401 70632.05844325415
B1005,srf837,south,0,1,463203.2442193281,15224900.928490903,14.19214907004789,-0.08492777712302824,-0.9963871098488485,-0,2.709311807610878,windows,5,2,-828480.9945601401 70629.74313982911 -828480.9945601401 70631.18302927013 -828482.9945601401 70631.18302927013 -828482.9945601401 70629.91360690349
B1005,srf838,south,0,1,463203.09410254745,15224900.941286217,15.172923474092386,-0.08492777712302824,-0.9963871098488485,-0,1.2394020452148964,windows,5,2,-828482.9945601401 70631.18302927013 -828480.9945601401 70631.18302927013 -828480.9945601401 70631.71749263897 -828482.9945601401 70631.88796794656
B1005,srf839,south,0,1,463205.2346706632,15224900.758833343,14.276979479836882,-0.08492777712302824,-0.9963871098488485,-0,3.050245956331659,windows,5,2,-828478.9945601401 70629.57267275473 -828478.9945601401 70631.18302927013 -828480.9945601401 70631.18302927013 -828480.9945601401 70629.74313982911
B1005,srf840,south,0,1,463205.069553705,15224900.772907207,15.257110515332897,-0.08492777712302824,-0.9963871098488485,-0,0.8984514300886204,windows,5,2,-828480.9945601401 70631.18302927013 -828478.9945601401 70631.18302927013 -828478.9945601401 70631.5470173314 -828480.9945601401 70631.71749263897
B1005,srf841,south,0,1,463207.22559165064,15224900.58913575,14.361829905581544,-0.08492777712302824,-0.9963871098488485,-0,3.3911801052852697,windows,5,2,-828476.9945601401 70629.40220568035 -828476.9945601401 70631.18302927013 -828478.9945601401 70631.18302927013 -828478.9945601401 70629.57267275473
B1005,srf842,south,0,1,463207.0238001765,15224900.606335592,15.34039388463134,-0.08492777712302824,-0.9963871098488485,-0,0.5575008149477132,windows,5,2,-828478.9945601401 70631.18302927013 -828476.9945601401 70631.18302927013 -828476.9945601401 70631.3765420238 -828478.9945601401 70631.5470173314
B1005,srf843,south,0,1,463209.21685358015,15224900.419409096,14.446694861791912,-0.08492777712302824,-0.9963871098488485,-0,3.732114253846058,windows,5,2,-828474.9945601401 70629.23173860596 -828474.9945601401 70631.18302927013 -828476.9945601401 70631.18302927013 -828476.9945601401 70629.40220568035
B1005,srf844,south,0,1,463208.8566838834,15224900.450108422,15.418505183712114,-0.08492777712302824,-0.9963871098488485,-0,0.2165501997376844,windows,5,2,-828476.9945601401 70631.18302927013 -828474.9945601401 70631.18302927013 -828474.9945601401 70631.20606671621 -828476.9945601401 70631.3765420238
B1005,srf845,south,0,1,463210.52360643534,15224900.30802707,14.539552297981572,-0.08492777712302824,-0.9963871098488485,-0,1.2901155312535677,windows,5,2,-828474.9945601401 70631.18302927013 -828474.9945601401 70629.23173860596 -828474.4230792719 70629.18302927013 -828474.2559957383 70631.14311321944 -828474.7242870264 70631.18302927013
B1005,srf846,south,0,1,463210.20430817857,15224900.335242689,15.475936369330157,-0.08492777712302824,-0.9963871098488485,-0,0.0031132011418073063,windows,5,2,-828474.9945601401 70631.18302927013 -828474.7242870264 70631.18302927013 -828474.9945601401 70631.20606671621
B1005,srf847,south,0,1,463193.59714292403,15224901.75076645,1.1015837533777812,-0.08492777712302824,-0.9963871098488485,-0,0.3817973623934353,walls,5,2,-828491.8825000001 70618.10942469242 -828491.8825000001 70618.3858 -828493.8734736509 70618.3858 -828493.8825000001 70618.27990000001
B1005,srf848,south,0,1,463193.4023117399,15224901.767373027,2.1759377624548506,-0.08492777712302824,-0.9963871098488485,-0,3.811478005722165,walls,5,2,-828493.8734736509 70618.3858 -828491.8825000001 70618.3858 -828491.8825000001 70620.3858 -828493.7030043551 70620.3858
B1005,srf849,south,0,1,463193.31775169604,15224901.774580564,4.174486189964227,-0.08492777712302824,-0.9963871098488485,-0,3.4705394143238664,walls,5,2,-828493.7030043551 70620.3858 -828491.8825000001 70620.3858 -828491.8825000001 70622.3858 -828493.5325350594 70622.3858
B1005,srf850,south,0,1,463193.2332051539,15224901.78178695,6.172715514636366,-0.08492777712302824,-0.9963871098488485,-0,3.1296008229255676,walls,5,2,-828493.5325350594 70622.3858 -828491.8825000001 70622.3858 -828491.8825000001 70624.3858 -828493.3620657637 70624.3858
B1005,srf851,south,0,1,463193.1486770652,15224901.788991762,8.170508696959587,-0.08492777712302824,-0.9963871098488485,-0,2.788662231527269,walls,5,2,-828493.3620657637 70624.3858 -828491.8825000001 70624.3858 -828491.8825000001 70626.3858 -828493.191596468 70626.3858
