Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/4/8 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 6:00:00,34.429,4.359,4.469,3.431,2.807,2.923,3.469,2.588,2.118,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 7:00:00,216.655,62.153,15.879,17.75,12.556000000000001,48.256,11.979000000000001,13.467,9.472,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 8:00:00,283.975,70.052,22.057000000000002,41.537,16.657,42.925000000000004,16.639,31.335,12.566,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 9:00:00,640.725,166.32,35.308,118.86200000000001,28.445,100.459,26.636,88.769,21.459,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 10:00:00,478.976,87.003,33.231,83.288,24.601,65.008,25.069,59.392,18.558,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 11:00:00,373.841,45.638,33.489,52.46,23.88,34.429,25.263,39.646,18.015,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 12:00:00,235.666,24.638,26.406,28.137,18.317,18.588,19.92,21.182000000000002,13.818,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 13:00:00,314.225,28.096,29.806,42.492000000000004,28.517,21.196,22.485,33.494,21.513,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 14:00:00,483.556,32.576,31.108,76.781,72.002,24.575,23.468,62.599000000000004,56.929,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 15:00:00,519.142,30.111,25.09,73.827,76.737,22.715,18.928,56.954,61.733000000000004,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 16:00:00,222.793,19.221,19.003,23.158,16.81,14.5,14.335,17.749,16.84,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 17:00:00,57.184000000000005,6.390000000000001,6.9830000000000005,6.215,4.815,4.82,5.268,4.688,3.632,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 18:00:00,4.932,0.551,0.603,0.536,0.41600000000000004,0.41600000000000004,0.455,0.404,0.313,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/8 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 6:00:00,15.781,1.764,1.929,1.715,1.33,1.331,1.455,1.294,1.0030000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 7:00:00,85.85000000000001,10.359,10.245000000000001,9.172,7.109,7.843,7.729,6.921,5.363,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 8:00:00,161.468,21.553,18.453,18.426000000000002,12.902000000000001,15.326,13.92,13.9,9.733,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 9:00:00,260.684,36.889,27.981,32.192,19.756,25.712,21.109,24.21,14.903,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 10:00:00,283.2,36.121,30.835,34.909,21.604,27.162,23.261,25.855,16.298000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 11:00:00,304.801,35.392,32.918,37.212,22.977,26.699,24.833000000000002,28.097,17.333000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 12:00:00,319.859,32.115,34.002,39.985,23.681,24.231,25.651,30.072,17.864,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 13:00:00,319.048,31.561,33.980000000000004,39.411,28.051000000000002,23.809,25.634,30.558,21.161,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 14:00:00,201.738,21.416,23.21,23.029,18.519000000000002,16.156,17.509,17.6,14.099,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 15:00:00,146.056,15.882,17.257,16.092,12.783,11.981,13.018,12.158,9.700000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 16:00:00,109.526,12.015,13.061,11.855,9.15,9.064,9.853,8.954,7.064,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 17:00:00,33.534,3.749,4.099,3.645,2.826,2.828,3.092,2.75,2.132,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 18:00:00,5.918,0.662,0.723,0.643,0.499,0.499,0.546,0.485,0.376,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/9 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 6:00:00,34.076,4.085,4.313,3.503,2.802,2.869,3.314,2.642,2.114,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 7:00:00,62.138,6.962,7.589,6.75,5.2330000000000005,5.253,5.7250000000000005,5.0920000000000005,3.948,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 8:00:00,144.998,18.354,16.921,16.263,11.778,13.272,12.765,12.268,8.885,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 9:00:00,143.084,16.922,17.017,16.001,11.788,12.511000000000001,12.837,12.062,8.893,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 10:00:00,280.757,35.955,30.382,34.678,21.306,27.033,22.92,25.67,16.073,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 11:00:00,285.533,32.957,31.359,34.272,21.85,24.863,23.657,25.875,16.484,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 12:00:00,306.652,31.147000000000002,33.117,37.686,23.038,23.5,24.983,28.352,17.379,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 13:00:00,343.397,33.449,35.945,42.859,30.312,25.234,27.116,33.312,22.867,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 14:00:00,250.34300000000002,25.674,27.657,29.377,24.151,19.368000000000002,20.864,22.616,18.478,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 15:00:00,212.448,22.05,23.705000000000002,23.868000000000002,19.685,16.634,17.882,18.074,15.062000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 16:00:00,140.596,15.108,16.318,15.135,11.634,11.397,12.31,11.445,9.199,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 17:00:00,59.147,6.6080000000000005,7.221,6.4270000000000005,4.979,4.985,5.447,4.848,3.7560000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 18:00:00,5.918,0.662,0.723,0.643,0.499,0.499,0.546,0.485,0.376,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/10 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 6:00:00,13.808,1.544,1.688,1.5010000000000001,1.164,1.164,1.2730000000000001,1.1320000000000001,0.878,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 7:00:00,40.438,4.5200000000000005,4.942,4.3950000000000005,3.408,3.41,3.729,3.3160000000000003,2.571,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 8:00:00,68.055,7.6080000000000005,8.318,7.397,5.735,5.739,6.275,5.58,4.3260000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 9:00:00,110.485,12.599,13.376,12.126,9.237,9.436,10.09,9.145,6.968,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 10:00:00,148.00900000000001,17.056,17.644000000000002,16.545,12.205,12.856,13.31,12.427,9.207,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 11:00:00,138.12800000000001,15.535,16.55,15.309000000000001,11.432,11.719,12.485,11.551,8.624,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 12:00:00,133.19,14.677,15.984,14.763,11.034,11.072000000000001,12.058,11.132,8.324,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 13:00:00,126.278,13.925,15.202,13.933,10.693,10.505,11.468,10.548,8.066,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 14:00:00,124.305,13.717,14.966000000000001,13.673,10.708,10.348,11.290000000000001,10.349,8.097,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 15:00:00,103.574,11.51,12.569,11.287,8.798,8.683,9.482,8.517,6.6450000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 16:00:00,76.931,8.6,9.403,8.362,6.4830000000000005,6.488,7.093,6.308,4.89,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 17:00:00,45.37,5.072,5.545,4.931,3.823,3.826,4.183,3.72,2.884,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 18:00:00,14.795,1.6540000000000001,1.808,1.608,1.247,1.248,1.364,1.213,0.9400000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/11 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 6:00:00,88.69500000000001,16.891000000000002,15.05,5.043,5.55,7.628,12.899000000000001,3.8040000000000003,4.187,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 7:00:00,271.935,85.296,15.575000000000001,15.311,13.357000000000001,66.391,11.75,11.614,10.076,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 8:00:00,462.29200000000003,147.839,21.477,70.757,18.981,85.989,16.202,53.378,14.319,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 9:00:00,635.407,173.047,26.856,116.441,23.771,102.782,20.26,86.889,17.932,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 10:00:00,764.618,156.14600000000002,36.388,145.25,28.925,116.436,27.451,102.346,21.82,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 11:00:00,468.75100000000003,58.818,36.21,69.977,26.1,44.372,27.316,52.908,19.69,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 12:00:00,467.875,37.082,35.873,72.012,25.474,27.987000000000002,27.062,53.947,19.217,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 13:00:00,469.041,37.22,38.807,67.07300000000001,43.596000000000004,28.078,29.275000000000002,53.526,32.888,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 14:00:00,421.96000000000004,34.302,35.259,57.1,52.153,25.877,26.599,45.523,40.759,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 15:00:00,336.777,28.514,29.069,40.249,37.634,21.511,21.929000000000002,30.714000000000002,29.506,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 16:00:00,234.30700000000002,21.219,21.626,24.074,17.962,16.007,16.315,18.373,16.896,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 17:00:00,125.50500000000001,12.582,12.393,12.974,8.809000000000001,9.492,9.349,9.597,6.646,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 18:00:00,31.629,4.132,4.057,4.285,2.845,3.117,3.061,3.233,2.146,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/12 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 6:00:00,99.648,18.639,16.792,5.274,6.0120000000000005,8.272,14.465,3.979,4.5360000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 7:00:00,296.608,90.292,17.439,16.014,14.743,70.254,13.156,12.135,11.122,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 8:00:00,515.297,159.839,25.652,76.505,21.919,93.425,19.352,57.714,16.536,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 9:00:00,662.3290000000001,177.666,28.804000000000002,118.807,25.163,105.739,21.73,88.667,18.983,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 10:00:00,776.677,157.318,37.032000000000004,145.429,29.443,117.31400000000001,27.936,102.506,22.211000000000002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 11:00:00,496.47700000000003,62.365,37.09,74.547,26.871000000000002,47.047000000000004,27.98,56.367000000000004,20.271,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 12:00:00,484.103,37.822,36.464,74.523,25.95,28.546,27.508,55.823,19.576,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 13:00:00,488.432,35.72,36.562,73.467,46.307,26.947,27.582,59.1,34.933,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 14:00:00,448.65500000000003,33.96,34.193,63.047000000000004,58.969,25.619,25.794,50.661,46.294000000000004,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/4/13 15:00:00,361.569,28.132,27.852,44.164,42.986000000000004,21.222,21.012,33.788000000000004,33.942,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
