Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/2/1 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/1 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/1 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/1 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/1 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 8:00:00,11.475,2.468,0.897,0.935,1.487,1.861,0.677,0.706,1.122,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 9:00:00,39.444,8.482,3.085,3.216,5.112,6.399,2.327,2.426,3.856,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 10:00:00,70.321,16.123,5.406,6.1290000000000004,8.967,12.163,4.079,4.397,6.764,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 11:00:00,100.816,22.622,7.609,8.625,12.574,17.066,5.74,6.407,9.486,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 12:00:00,107.297,22.206,8.086,9.235,13.284,16.775,6.1000000000000005,6.825,10.021,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 13:00:00,65.276,13.907,5.072,5.4750000000000005,8.529,10.491,3.826,4.043,6.434,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 14:00:00,68.886,14.477,5.292,5.872,9.25,10.921,3.992,4.385,7.016,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 15:00:00,52.385,11.016,4.013,4.337,6.823,8.311,3.027,3.3120000000000003,5.2410000000000005,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 16:00:00,26.356,5.748,2.081,2.194,3.448,4.336,1.57,1.655,2.601,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/2 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 8:00:00,11.475,2.468,0.897,0.935,1.487,1.861,0.677,0.706,1.122,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 9:00:00,31.555,6.7860000000000005,2.468,2.572,4.09,5.119,1.862,1.941,3.085,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 10:00:00,45.181000000000004,9.716000000000001,3.5340000000000003,3.6830000000000003,5.855,7.329,2.666,2.779,4.417,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 11:00:00,91.158,20.215,6.945,7.694,11.486,15.25,5.24,5.74,8.665000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 12:00:00,97.624,20.39,7.423,8.288,12.221,15.398,5.6000000000000005,6.155,9.22,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 13:00:00,77.493,16.298000000000002,5.965,6.742,10.236,12.295,4.5,4.843,7.722,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 14:00:00,66.009,13.933,5.088,5.575,8.801,10.511000000000001,3.838,4.172,6.6690000000000005,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 15:00:00,47.349000000000004,10.052,3.6590000000000003,3.8930000000000002,6.1530000000000005,7.583,2.7600000000000002,2.957,4.69,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 16:00:00,15.06,3.239,1.178,1.228,1.952,2.443,0.889,0.926,1.472,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/3 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 8:00:00,21.515,4.627,1.683,1.754,2.7880000000000003,3.49,1.2690000000000001,1.323,2.103,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 9:00:00,61.761,16.569,4.689,5.7780000000000005,7.805000000000001,12.499,3.5380000000000003,4.255,5.888,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 10:00:00,95.96300000000001,24.577,7.122,9.370000000000001,11.834,18.54,5.373,6.175,8.927,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 11:00:00,117.98700000000001,27.07,8.703,10.344,14.36,20.421,6.566,7.622,10.833,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 12:00:00,141.499,28.022000000000002,10.221,12.809000000000001,16.629,21.201,7.711,9.284,12.544,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 13:00:00,131.291,25.433,9.538,13.887,18.461000000000002,19.186,7.195,8.643,13.927,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 14:00:00,100.634,20.159,7.447,9.276,14.409,15.208,5.618,6.807,11.035,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 15:00:00,64.614,13.344,4.867,5.398,8.436,10.067,3.672,4.158,6.565,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 16:00:00,27.16,5.91,2.142,2.253,3.549,4.458,1.616,1.7,2.677,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/4 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 8:00:00,62.547000000000004,62.379,2.915,15.706,6.385,47.263,2.199,11.369,4.817,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 9:00:00,161.665,176.234,6.7940000000000005,44.856,12.481,132.948,5.125,29.441,9.416,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 10:00:00,245.385,153.205,9.811,58.752,16.765,115.57600000000001,7.401,22.13,12.647,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 11:00:00,288.55400000000003,100.99000000000001,11.538,39.453,17.422,76.186,8.704,25.875,13.143,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 12:00:00,302.428,35.230000000000004,12.513,42.247,16.163,27.406,9.44,26.761,12.193,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 13:00:00,267.741,23.25,11.55,64.43,54.1,17.539,8.713000000000001,24.352,40.812,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 14:00:00,223.919,21.041,9.328,39.966,56.421,15.873000000000001,7.037,26.362000000000002,45.856,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 15:00:00,144.716,16.442,5.909,16.015,20.658,12.403,4.458,14.641,21.645,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 16:00:00,26.293,9.127,2.865,3.83,4.64,6.885,2.162,2.8890000000000002,3.5,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/5 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 8:00:00,64.96600000000001,63.978,2.92,16.009,6.479,48.475,2.203,11.586,4.888,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 9:00:00,166.349,179.90800000000002,6.877,45.577,12.678,135.72,5.188,29.912,9.564,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 10:00:00,252.342,157.159,9.863,60.109,16.923000000000002,118.558,7.44,22.551000000000002,12.766,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 11:00:00,313.165,108.651,12.135,42.51,18.376,81.965,9.154,27.830000000000002,13.862,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 12:00:00,324.85200000000003,36.352000000000004,13.064,48.519,16.599,28.707,9.855,31.553,12.522,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 13:00:00,304.77500000000003,21.932000000000002,12.212,76.018,62.864000000000004,16.546,9.213000000000001,29.03,47.424,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 14:00:00,246.197,19.859,9.592,48.078,74.60000000000001,14.981,7.236,30.775000000000002,60.422000000000004,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 15:00:00,159.374,15.896,5.921,18.141000000000002,24.894000000000002,11.992,4.4670000000000005,18.824,27.039,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 16:00:00,30.476,9.579,2.815,4.103,4.473,7.226,2.124,3.095,3.374,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/6 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 8:00:00,57.345,61.956,2.823,15.921000000000001,5.962,47.763,2.13,14.139000000000001,4.498,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 9:00:00,153.326,157.953,6.746,46.243,12.290000000000001,119.157,5.089,27.112000000000002,9.271,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 10:00:00,238.398,145.555,9.717,57.844,16.830000000000002,109.805,7.331,22.617,12.696,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 11:00:00,304.158,104.066,12.503,47.177,18.824,78.506,9.432,30.649,14.201,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 12:00:00,288.753,36.554,12.849,41.089,17.103,28.59,9.693,27.002,12.902000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 13:00:00,275.431,25.246000000000002,12.273,63.424,54.442,19.046,9.259,25.227,41.071,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 14:00:00,227.225,22.947,10.036,40.89,63.591,17.311,7.571,26.464000000000002,51.295,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 15:00:00,147.468,17.061,6.215,16.123,22.422,12.870000000000001,4.688,16.289,23.583000000000002,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 16:00:00,34.469,10.233,3.103,4.274,4.955,7.72,2.341,3.224,3.738,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/7 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/2/8 8:00:00,5.0200000000000005,1.08,0.393,0.40900000000000003,0.651,0.8140000000000001,0.296,0.309,0.491,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
