BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1003,srf990,north,0,1,463123.6011314143,15224866.251142103,10.744628952466883,0.09263370425564095,0.9957002545123098,0,4,walls,3,4,-945124.1321 87916.53510000001 -945122.1321 87916.53510000001 -945122.1321 87918.53510000001 -945124.1321 87918.53510000001
B1003,srf991,north,0,1,463123.4166606085,15224866.26830411,8.753228443441913,0.09263370425564095,0.9957002545123098,0,4,walls,3,4,-945124.1321 87918.53510000001 -945122.1321 87918.53510000001 -945122.1321 87920.53510000001 -945124.1321 87920.53510000001
B1003,srf992,north,0,1,463123.2321898027,15224866.285466116,6.761827934416942,0.09263370425564095,0.9957002545123098,0,4,walls,3,4,-945124.1321 87920.53510000001 -945122.1321 87920.53510000001 -945122.1321 87922.53510000001 -945124.1321 87922.53510000001
B1003,srf993,north,0,1,463123.0477189969,15224866.302628122,4.770427425391972,0.09263370425564095,0.9957002545123098,0,4,walls,3,4,-945124.1321 87922.53510000001 -945122.1321 87922.53510000001 -945122.1321 87924.53510000001 -945124.1321 87924.53510000001
B1003,srf994,north,0,1,463122.8632481911,15224866.319790129,2.779026916367002,0.09263370425564095,0.9957002545123098,0,4,walls,3,4,-945124.1321 87924.53510000001 -945122.1321 87924.53510000001 -945122.1321 87926.53510000001 -945124.1321 87926.53510000001
B1003,srf995,north,0,1,463122.6954817368,15224866.335398067,1.393508915498387,0.09263370425564095,0.9957002545123098,0,1.5733393557954976,walls,3,4,-945124.1321 87926.53510000001 -945122.1321 87926.53510000001 -945122.1321 87927.2287362584 -945124.1321 87927.4148030974
B1003,srf996,north,0,1,463126.1264022024,15224866.016206754,15.768419067637296,0.09263370425564095,0.9957002545123098,0,0.9203321140846094,walls,3,4,-945120.1321 87911.977899483 -945120.1321 87912.49651344922 -945120.5468601044 87912.53510000001 -945122.1321 87912.53510000001 -945122.1321 87912.163966322
B1003,srf997,north,0,1,463125.5730721068,15224866.067685114,15.532598919380689,0.09263370425564095,0.9957002545123098,0,0.11689581834329449,walls,3,4,-945122.1321 87912.53510000001 -945120.5468601044 87912.53510000001 -945122.1321 87912.68258028822
B1003,srf998,north,0,1,463126.6307344262,15224865.969286848,13.495555479763425,0.09263370425564095,0.9957002545123098,0,0.02123668018294056,walls,3,4,-945120.1321 87914.47223950404 -945120.1321 87914.53510000001 -945120.8077765075 87914.53510000001
B1003,srf999,north,0,1,463125.7735004227,15224866.049038522,12.96778183830611,0.09263370425564095,0.9957002545123098,0,2.109699333229464,walls,3,4,-945122.1041661461 87915.69293549357 -945122.0258167383 87916.53510000001 -945122.1321 87916.53510000001 -945122.1321 87914.65830634304 -945120.8077765075 87914.53510000001 -945120.1321 87914.53510000001 -945120.1321 87915.50946743652
B1003,srf1000,north,0,1,463125.49429462804,15224866.075014077,10.12243312127248,0.09263370425564095,0.9957002545123098,0,2.0916112370323394,walls,3,4,-945122.1321 87918.53510000001 -945122.1321 87916.53510000001 -945122.0258167383 87916.53510000001 -945121.9219349296 87917.65170795517 -945120.1321 87917.48519349133 -945120.1321 87918.5224214238 -945120.2683798044 87918.53510000001
B1003,srf1001,north,0,1,463124.68732086907,15224866.150089853,8.687124076648615,0.09263370425564095,0.9957002545123098,0,0.8846404411013534,walls,3,4,-945121.8262661461 87918.68003549357 -945121.6536832309 87920.53510000001 -945122.1321 87920.53510000001 -945122.1321 87918.53510000001 -945120.2683798044 87918.53510000001
B1003,srf1002,north,0,1,463126.1685556845,15224866.01228506,7.504156206501648,0.09263370425564095,0.9957002545123098,0,0.00733870068025423,walls,3,4,-945120.1321 87920.4981474786 -945120.1321 87920.53510000001 -945120.5292962076 87920.53510000001
B1003,srf1003,north,0,1,463125.082285543,15224866.113344816,6.824632567280787,0.09263370425564095,0.9957002545123098,0,2.6541675652968544,walls,3,4,-945121.5483661462 87921.66713549357 -945121.4676164772 87922.53510000001 -945122.1321 87922.53510000001 -945122.1321 87920.53510000001 -945121.6536832309 87920.53510000001 -945121.6440349296 87920.63880795517 -945120.5292962076 87920.53510000001 -945120.1321 87920.53510000001 -945120.1321 87921.53537541107
B1003,srf1004,north,0,1,463124.8375913905,15224866.136109626,4.358308238850441,0.09263370425564095,0.9957002545123098,0,2.6693940511904657,walls,3,4,-945120.1321 87924.53510000001 -945122.1321 87924.53510000001 -945122.1321 87922.53510000001 -945121.4676164772 87922.53510000001 -945121.3661349296 87923.62590795517 -945120.1321 87923.51110146589
B1003,srf1005,north,0,1,463124.35522236675,15224866.180986213,2.645213397248881,0.09263370425564095,0.9957002545123098,0,1.9631673866441877,walls,3,4,-945121.2704661462 87924.65423549357 -945121.0954829697 87926.53510000001 -945122.1321 87926.53510000001 -945122.1321 87924.53510000001 -945120.1321 87924.53510000001 -945120.1321 87924.54832939834
B1003,srf1006,north,0,1,463125.7063769427,15224866.055283269,1.5127569332253188,0.09263370425564095,0.9957002545123098,0,0.0006555817025501192,walls,3,4,-945120.1321 87926.52405545316 -945120.1321 87926.53510000001 -945120.2508159078 87926.53510000001
B1003,srf1007,north,0,1,463124.6636286697,15224866.152294027,1.2946514294308145,0.09263370425564095,0.9957002545123098,0,1.1683025360461108,walls,3,4,-945122.1321 87926.53510000001 -945121.0954829697 87926.53510000001 -945121.0882349295 87926.61300795515 -945120.2508159078 87926.53510000001 -945120.1321 87926.53510000001 -945120.1321 87927.0426694194 -945122.1321 87927.2287362584
B1003,srf1008,north,0,1,463128.0640417213,15224865.835940931,15.741841475013644,0.09263370425564095,0.9957002545123098,0,1.0372279324398699,walls,3,4,-945118.1321 87911.791832644 -945118.1321 87912.31044661022 -945120.1321 87912.49651344922 -945120.1321 87911.977899483
B1003,srf1009,north,0,1,463128.0487742226,15224865.837361323,13.429593111533904,0.09263370425564095,0.9957002545123098,0,0.31178783093726675,walls,3,4,-945118.1321 87914.28617266504 -945118.1321 87914.53510000001 -945120.1321 87914.53510000001 -945120.1321 87914.47223950404
B1003,srf1010,north,0,1,463127.7678328885,15224865.863498343,12.924052383968956,0.09263370425564095,0.9957002545123098,0,1.7626680340569658,walls,3,4,-945120.1321 87914.53510000001 -945118.1321 87914.53510000001 -945118.1321 87915.32340059751 -945120.1321 87915.50946743652
B1003,srf1011,north,0,1,463127.53215695545,15224865.885424152,10.000035400138586,0.09263370425564095,0.9957002545123098,0,2.074455864954799,walls,3,4,-945120.1321 87917.48519349133 -945118.1321 87917.29912665233 -945118.1321 87918.3363545848 -945120.1321 87918.5224214238
B1003,srf1012,north,0,1,463127.53364527493,15224865.885285689,7.44065690098796,0.09263370425564095,0.9957002545123098,0,0.25997188182444586,walls,3,4,-945118.1321 87920.3120806396 -945118.1321 87920.53510000001 -945120.1321 87920.53510000001 -945120.1321 87920.4981474786
B1003,srf1013,north,0,1,463127.21422616206,15224865.91500244,6.93690602829156,0.09263370425564095,0.9957002545123098,0,1.814483983140683,walls,3,4,-945120.1321 87920.53510000001 -945118.1321 87920.53510000001 -945118.1321 87921.34930857207 -945120.1321 87921.53537541107
B1003,srf1014,north,0,1,463126.9768085503,15224865.937090283,4.0002695527655305,0.09263370425564095,0.9957002545123098,0,2.073515251425428,walls,3,4,-945120.1321 87924.53510000001 -945120.1321 87923.51110146589 -945118.1321 87923.32503462688 -945118.1321 87924.36226255934 -945119.9898995047 87924.53510000001
B1003,srf1015,north,0,1,463125.976327269,15224866.030168785,3.488044366822578,0.09263370425564095,0.9957002545123098,0,0.0009406134985663169,walls,3,4,-945120.1321 87924.53510000001 -945119.9898995047 87924.53510000001 -945120.1321 87924.54832939834
B1003,srf1016,north,0,1,463127.0381708699,15224865.931381518,1.4508064282708801,0.09263370425564095,0.9957002545123098,0,0.20815593268252108,walls,3,4,-945118.1321 87926.33798861416 -945118.1321 87926.53510000001 -945120.1321 87926.53510000001 -945120.1321 87926.52405545316
B1003,srf1017,north,0,1,463126.64308301813,15224865.968138013,1.209879986316082,0.09263370425564095,0.9957002545123098,0,0.8290719997573488,walls,3,4,-945120.1321 87926.53510000001 -945118.1321 87926.53510000001 -945118.1321 87926.85660258039 -945120.1321 87927.0426694194
B1003,srf1018,north,0,1,463130.0640416648,15224865.649873486,15.741840865448467,0.09263370425564095,0.9957002545123098,0,1.0372279324689737,walls,3,4,-945116.1321 87911.605765805 -945116.1321 87912.12437977122 -945118.1321 87912.31044661022 -945118.1321 87911.791832644
B1003,srf1019,north,0,1,463129.93241921125,15224865.662118813,13.341972379974322,0.09263370425564095,0.9957002545123098,0,0.6839215089427505,walls,3,4,-945116.1321 87914.10010582604 -945116.1321 87914.53510000001 -945118.1321 87914.53510000001 -945118.1321 87914.28617266504
B1003,srf1020,north,0,1,463129.7498756524,15224865.67910152,12.831854523959919,0.09263370425564095,0.9957002545123098,0,1.3905343559932748,walls,3,4,-945118.1321 87914.53510000001 -945116.1321 87914.53510000001 -945116.1321 87915.13733375851 -945118.1321 87915.32340059751
B1003,srf1021,north,0,1,463129.532156899,15224865.699356707,10.000034790573409,0.09263370425564095,0.9957002545123098,0,2.0744558648674873,walls,3,4,-945118.1321 87917.29912665233 -945116.1321 87917.11305981333 -945116.1321 87918.1502877458 -945118.1321 87918.3363545848
B1003,srf1022,north,0,1,463129.38521395833,15224865.713027356,7.354528249590658,0.09263370425564095,0.9957002545123098,0,0.6321055598299296,walls,3,4,-945116.1321 87920.1260138006 -945116.1321 87920.53510000001 -945118.1321 87920.53510000001 -945118.1321 87920.3120806396
B1003,srf1023,north,0,1,463129.19686389854,15224865.730550263,6.844680492184125,0.09263370425564095,0.9957002545123098,0,1.4423503051643032,walls,3,4,-945118.1321 87920.53510000001 -945116.1321 87920.53510000001 -945116.1321 87921.16324173307 -945118.1321 87921.34930857207
B1003,srf1024,north,0,1,463128.97635484906,15224865.751065042,4.000036686644307,0.09263370425564095,0.9957002545123098,0,2.0744558648674873,walls,3,4,-945118.1321 87923.32503462688 -945116.1321 87923.13896778788 -945116.1321 87924.17619572034 -945118.1321 87924.36226255934
B1003,srf1025,north,0,1,463128.8393305994,15224865.763812918,1.3670226292306324,0.09263370425564095,0.9957002545123098,0,0.5802896107151863,walls,3,4,-945116.1321 87926.15192177515 -945116.1321 87926.53510000001 -945118.1321 87926.53510000001 -945118.1321 87926.33798861416
B1003,srf1026,north,0,1,463128.5738382003,15224865.788512666,1.1200678494205931,0.09263370425564095,0.9957002545123098,0,0.45693832175186505,walls,3,4,-945118.1321 87926.53510000001 -945116.1321 87926.53510000001 -945116.1321 87926.67053574139 -945118.1321 87926.85660258039
B1003,srf1027,north,0,1,463132.06404160836,15224865.463806039,15.74184025588329,0.09263370425564095,0.9957002545123098,0,1.0372279324980775,walls,3,4,-945114.1321 87911.419698966 -945114.1321 87911.93831293222 -945116.1321 87912.12437977122 -945116.1321 87911.605765805
B1003,srf1028,north,0,1,463131.8920191842,15224865.479809927,13.250818481945316,0.09263370425564095,0.9957002545123098,0,1.0560551869191304,walls,3,4,-945114.1321 87913.91403898704 -945114.1321 87914.53510000001 -945116.1321 87914.53510000001 -945116.1321 87914.10010582604
B1003,srf1029,north,0,1,463131.7250661,15224865.495342193,12.73997541028075,0.09263370425564095,0.9957002545123098,0,1.0184006779877908,walls,3,4,-945116.1321 87914.53510000001 -945114.1321 87914.53510000001 -945114.1321 87914.95126691951 -945116.1321 87915.13733375851
B1003,srf1030,north,0,1,463131.5321568425,15224865.51328926,10.000034181022784,0.09263370425564095,0.9957002545123098,0,2.074455864942169,walls,3,4,-945116.1321 87917.11305981333 -945114.1321 87916.92699297432 -945114.1321 87917.96422090678 -945116.1321 87918.1502877458
B1003,srf1031,north,0,1,463131.3404292612,15224865.531126391,7.263578311452875,0.09263370425564095,0.9957002545123098,0,1.0042392377772056,walls,3,4,-945114.1321 87919.9399469616 -945114.1321 87920.53510000001 -945116.1321 87920.53510000001 -945116.1321 87920.1260138006
B1003,srf1032,north,0,1,463131.1733948487,15224865.546666225,6.752739022922469,0.09263370425564095,0.9957002545123098,0,1.0702166271297155,walls,3,4,-945116.1321 87920.53510000001 -945114.1321 87920.53510000001 -945114.1321 87920.97717489407 -945116.1321 87921.16324173307
B1003,srf1033,north,0,1,463130.9763547926,15224865.564997597,4.000036077108234,0.09263370425564095,0.9957002545123098,0,2.074455864925695,walls,3,4,-945116.1321 87923.13896778788 -945114.1321 87922.95290094888 -945114.1321 87923.99012888133 -945116.1321 87924.17619572034
B1003,srf1034,north,0,1,463130.778506779,15224865.583404133,1.2806248228007462,0.09263370425564095,0.9957002545123098,0,0.9386459382995274,walls,3,4,-945116.1321 87926.53510000001 -945116.1321 87926.15192177515 -945114.1321 87925.96585493615 -945114.1321 87926.48446890239 -945114.6763248377 87926.53510000001
B1003,srf1035,north,0,1,463130.1878761597,15224865.638352701,1.04498831606179,0.09263370425564095,0.9957002545123098,0,0.09858199419409591,walls,3,4,-945116.1321 87926.53510000001 -945114.6763248377 87926.53510000001 -945116.1321 87926.67053574139
B1003,srf1036,north,0,1,463134.0640415518,15224865.277738594,15.741839646332664,0.09263370425564095,0.9957002545123098,0,1.037227932410766,walls,3,4,-945112.1321 87911.233632127 -945112.1321 87911.75224609322 -945114.1321 87911.93831293222 -945114.1321 87911.419698966
B1003,srf1037,north,0,1,463133.86820088536,15224865.29595838,13.158893258543685,0.09263370425564095,0.9957002545123098,0,1.4281888649517955,walls,3,4,-945112.1321 87913.72797214803 -945112.1321 87914.53510000001 -945114.1321 87914.53510000001 -945114.1321 87913.91403898704
B1003,srf1038,north,0,1,463133.68156712304,15224865.313321615,12.648965664833668,0.09263370425564095,0.9957002545123098,0,0.6462669999823072,walls,3,4,-945114.1321 87914.53510000001 -945112.1321 87914.53510000001 -945112.1321 87914.76520008051 -945114.1321 87914.95126691951
B1003,srf1039,north,0,1,463133.53215678595,15224865.327221815,10.000033571472159,0.09263370425564095,0.9957002545123098,0,2.074455864925695,walls,3,4,-945114.1321 87916.92699297432 -945112.1321 87916.74092613532 -945112.1321 87917.77815406778 -945114.1321 87917.96422090678
B1003,srf1040,north,0,1,463133.3152215305,15224865.34740411,7.171717719669687,0.09263370425564095,0.9957002545123098,0,1.3763729158389746,walls,3,4,-945112.1321 87919.75388012259 -945112.1321 87920.53510000001 -945114.1321 87920.53510000001 -945114.1321 87919.9399469616
B1003,srf1041,north,0,1,463133.13405280525,15224865.364258911,6.661535911101964,0.09263370425564095,0.9957002545123098,0,0.6980829490951281,walls,3,4,-945114.1321 87920.53510000001 -945112.1321 87920.53510000001 -945112.1321 87920.79110805507 -945114.1321 87920.97717489407
B1003,srf1042,north,0,1,463132.97635473614,15224865.37893015,4.000035467543057,0.09263370425564095,0.9957002545123098,0,2.074455864925695,walls,3,4,-945114.1321 87922.95290094888 -945112.1321 87922.76683410988 -945112.1321 87923.80406204233 -945114.1321 87923.99012888133
B1003,srf1043,north,0,1,463132.7223709952,15224865.402559204,1.258228444654378,0.09263370425564095,0.9957002545123098,0,1.037227932474635,walls,3,4,-945114.1321 87925.96585493615 -945112.1321 87925.77978809715 -945112.1321 87926.29840206339 -945114.1321 87926.48446890239
B1003,srf1044,north,0,1,463136.06404149544,15224865.091671146,15.741839036767487,0.09263370425564095,0.9957002545123098,0,1.0372279324670513,walls,3,4,-945110.1321 87911.04756528798 -945110.1321 87911.56617925422 -945112.1321 87911.75224609322 -945112.1321 87911.233632127
B1003,srf1045,north,0,1,463135.85068179155,15224865.111520795,13.066675017631496,0.09263370425564095,0.9957002545123098,0,1.8003225430154868,walls,3,4,-945110.1321 87913.54190530903 -945110.1321 87914.53510000001 -945112.1321 87914.53510000001 -945112.1321 87913.72797214803
B1003,srf1046,north,0,1,463135.5432665113,15224865.140120784,12.56236576763331,0.09263370425564095,0.9957002545123098,0,0.2741333220132033,walls,3,4,-945112.1321 87914.53510000001 -945110.1321 87914.53510000001 -945110.1321 87914.57913324151 -945112.1321 87914.76520008051
