Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/6/7 6:00:00,234.323,32.573,121.474,62.181000000000004,11.411,23.981,96.358,46.909,8.608,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 7:00:00,391.159,49.767,134.455,102.792,19.114,38.706,102.404,77.545,14.42,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 8:00:00,612.998,80.056,122.866,129.50900000000001,24.080000000000002,61.755,92.688,97.699,18.166,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 9:00:00,642.945,61.623000000000005,155.746,196.617,29.362000000000002,46.488,117.49300000000001,148.32500000000002,22.150000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 10:00:00,671.953,53.032000000000004,165.129,229.77100000000002,30.783,40.006,124.571,173.336,23.222,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 11:00:00,609.381,42.07,183.967,219.66,33.82,31.737000000000002,138.782,165.708,25.513,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 12:00:00,737.189,36.672000000000004,176.572,276.095,32.327,27.665,133.203,208.282,24.387,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 13:00:00,619.359,33.222,164.802,231.631,36.411,25.062,124.324,174.739,27.468,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 14:00:00,614.929,32.795,163.06300000000002,227.43,43.933,24.740000000000002,123.012,171.57,33.142,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 15:00:00,614.413,30.704,153.355,218.193,55.373000000000005,23.163,115.68900000000001,164.602,41.773,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 16:00:00,520.04,24.247,120.274,164.565,63.748000000000005,18.292,90.733,124.145,48.091,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 17:00:00,436.45300000000003,18.048000000000002,86.444,91.899,84.81400000000001,13.615,65.212,69.327,63.982,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 18:00:00,307.479,11.491,155.285,60.308,108.568,8.669,117.145,45.495,81.903,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 19:00:00,127.35900000000001,5.798,96.183,33.283,33.095,4.374,69.25,25.108,24.651,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/7 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 5:00:00,140.742,39.230000000000004,208.398,30.560000000000002,4.878,32.121,180.768,23.054000000000002,3.68,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 6:00:00,373.011,90.232,288.92,55.838,9.597,65.721,236.758,42.123,7.24,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 7:00:00,628.707,138.316,208.881,78.044,14.373000000000001,109.299,161.755,58.876000000000005,10.843,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 8:00:00,877.453,152.064,82.025,100.48,18.757,118.054,61.878,75.801,14.15,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 9:00:00,1095.134,140.291,103.834,271.33,22.099,105.833,78.331,204.687,16.671,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 10:00:00,1257.492,111.116,120.155,413.284,24.174,83.824,90.643,311.776,18.237000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 11:00:00,1358.172,74.27,124.673,518.615,23.745,56.028,94.051,391.236,17.913,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 12:00:00,1397.991,29.948,130.54,560.557,23.666,22.592,98.477,422.87600000000003,17.854,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 13:00:00,1351.871,25.071,132.095,554.4300000000001,62.577,18.913,99.651,418.254,47.207,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 14:00:00,1228.097,23.815,124.33,498.071,102.227,17.966,93.793,375.738,77.119,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 15:00:00,1054.627,21.122,110.107,386.083,133.395,15.934000000000001,83.063,291.255,100.632,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 16:00:00,836.561,18.126,91.038,236.332,150.81,13.674,68.677,178.286,113.769,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 17:00:00,580.937,13.587,62.318,74.718,154.326,10.25,47.012,56.367000000000004,116.422,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 18:00:00,329.71500000000003,9.501,177.273,52.107,137.318,7.167,133.732,39.309,103.59100000000001,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 19:00:00,111.887,4.941,87.024,28.709,30.216,3.727,62.579,21.658,22.503,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/8 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 5:00:00,67.077,5.5280000000000005,27.464000000000002,23.48,4.328,4.223,21.218,17.713,3.265,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 6:00:00,201.493,23.346,93.357,59.725,10.999,17.281,73.08500000000001,45.055,8.297,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 7:00:00,355.776,42.848,123.272,97.563,18.122,33.249,93.78,73.60000000000001,13.671000000000001,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 8:00:00,428.00600000000003,43.422000000000004,119.729,120.953,22.493000000000002,33.228,90.322,91.245,16.968,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 9:00:00,565.581,52.388,146.323,176.513,27.436,39.521,110.384,133.159,20.698,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 10:00:00,663.95,52.19,166.37,226.797,30.984,39.371,125.507,171.09300000000002,23.374,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 11:00:00,702.764,45.519,174.817,254.049,32.275,34.338,131.879,191.651,24.348,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 12:00:00,754,36.956,177.84,281.871,32.561,27.879,134.16,212.64000000000001,24.564,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 13:00:00,727.32,35.507,176.917,273.928,41.45,26.786,133.464,206.648,31.269000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 14:00:00,594.631,32.222,160.05700000000002,219.054,42.316,24.307000000000002,120.745,165.251,31.923000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 15:00:00,516.8290000000001,28.868000000000002,143.252,183.423,43.46,21.777,108.06700000000001,138.372,32.786,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 16:00:00,442.673,23.971,118.643,143.985,46.539,18.083000000000002,89.503,108.62100000000001,35.109,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 17:00:00,312.935,18.063,88.45,89.376,38.362,13.627,66.725,67.424,28.94,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 18:00:00,189.418,11.173,76.684,55.469,31.154,8.429,57.849000000000004,41.845,23.502,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 19:00:00,62.272,4.067,27.365000000000002,20.381,6.663,3.068,20.289,15.375,4.993,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/9 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 5:00:00,64.978,5.144,25.439,22.938,4.232,3.9130000000000003,19.495,17.304000000000002,3.193,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 6:00:00,33.942,2.503,12.259,12.156,2.246,1.8880000000000001,9.248,9.17,1.695,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 7:00:00,163.9,12.698,59.008,57.596000000000004,10.647,9.613,44.544000000000004,43.45,8.032,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 8:00:00,439.982,47.413000000000004,114.776,116.45700000000001,21.732,36.363,86.58500000000001,87.854,16.395,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 9:00:00,334.471,27.01,108.032,113.995,19.933,20.376,81.498,85.996,15.038,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 10:00:00,757.094,62.039,161.58100000000002,258.201,30.328,46.801,121.894,194.78300000000002,22.879,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 11:00:00,878.118,54.513,176.241,324.354,32.659,41.124,132.953,244.68800000000002,24.637,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 12:00:00,896.484,38.754,182.861,345.326,33.379,29.236,137.947,260.509,25.181,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 13:00:00,799.272,34.522,171.457,310.854,44.196,26.043,129.345,234.504,33.341,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 14:00:00,732.48,32.454,161.811,278.409,54.88,24.482,122.068,210.028,41.401,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 15:00:00,581.426,29.964000000000002,149.348,205.584,51.372,22.604,112.666,155.09,38.754,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 16:00:00,464.495,24.513,121.443,149.75300000000001,50.054,18.492,91.615,112.97200000000001,37.76,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 17:00:00,364.89,18.007,87.873,90.31400000000001,56.249,13.584,66.29,68.132,42.433,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 18:00:00,255.872,11.062,121.09100000000001,56.921,74.764,8.345,91.349,42.941,56.401,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 19:00:00,76.226,4.4350000000000005,38.673,22.964000000000002,10.824,3.346,28.365000000000002,17.323,8.089,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/10 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 5:00:00,72.824,7.434,38.176,24.286,4.454,5.668,29.37,18.321,3.36,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 6:00:00,180.665,17.187,74.346,59.348,10.954,12.643,57.218,44.771,8.264,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 7:00:00,302.337,32.714,106.177,89.486,16.601,25.013,80.488,67.507,12.524000000000001,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 8:00:00,427.163,43.7,119.69800000000001,120.671,22.483,33.05,90.298,91.033,16.961000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 9:00:00,633.705,60.557,153.332,192.483,28.911,45.683,115.672,145.206,21.81,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 10:00:00,926.166,79.302,161.98,315.808,30.753,59.824,122.19500000000001,238.241,23.2,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 11:00:00,850.828,53.075,173.856,313.88,32.2,40.039,131.154,236.786,24.291,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 12:00:00,771.308,38.38,184.873,287.221,33.853,28.953,139.466,216.675,25.538,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 13:00:00,730.001,35.492,176.854,274.324,41.533,26.774,133.416,206.946,31.332,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 14:00:00,897.898,32.2,160.733,352.193,70.552,24.291,121.255,265.689,53.223,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/6/11 15:00:00,546.285,28.122,140.16400000000002,192.885,48.272,21.214000000000002,105.73700000000001,145.51,36.416000000000004,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
