Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/4/5 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 5:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 6:00:00,31.874000000000002,2.382,1.044,0.354,1.512,0.837,0,0.124,0.531,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 7:00:00,279.052,44.568,7.729,3.251,12.026,15.659,0,1.1420000000000001,4.225,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 8:00:00,541.828,71.06,14.351,6.7940000000000005,21.990000000000002,24.967,0,2.076,7.726,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 9:00:00,733.647,77.39,19.482,9.269,29.203,27.191,0,2.443,10.261000000000001,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 10:00:00,836.967,70.179,23.902,9.899000000000001,35.048,24.657,0,2.934,12.314,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 11:00:00,1023.113,75.482,26.177,11.67,38.263,26.521,0,3.287,13.444,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 12:00:00,1004.734,59.137,25.918,11.592,37.398,20.778,0,3.237,13.14,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 13:00:00,953.424,54.164,24.896,10.168000000000001,47.367000000000004,19.03,0,3.153,16.643,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 14:00:00,890.284,50.867000000000004,23.361,10.63,58.828,17.872,0,3.024,20.669,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 15:00:00,701.612,41.505,18.933,7.4110000000000005,44.702,14.583,0,2.488,15.759,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 16:00:00,474.568,31.809,14.206,5.3420000000000005,25.361,11.176,0,1.823,7.508,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 17:00:00,214.485,15.839,6.972,2.468,10.98,5.565,0,0.866,3.551,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 18:00:00,10.625,0.794,0.34800000000000003,0.11800000000000001,0.504,0.279,0,0.041,0.177,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 19:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/5 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 5:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 6:00:00,13.281,0.992,0.435,0.147,0.63,0.34900000000000003,0,0.052000000000000005,0.221,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 7:00:00,221.054,20.032,7.026,2.468,10.298,7.038,0,0.867,3.618,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 8:00:00,380.67,33.918,11.849,4.359,17.377,11.917,0,1.477,6.105,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 9:00:00,665.145,61.298,19.411,7.946,28.625,21.537,0,2.376,10.057,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 10:00:00,950.7,86.899,23.7,11.782,35.25,30.532,0,3.007,12.385,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 11:00:00,1027.355,75.614,26.125,11.69,38.205,26.567,0,3.286,13.423,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 12:00:00,1058.4,61.325,26.889,12.200000000000001,38.802,21.547,0,3.37,13.633000000000001,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 13:00:00,1045.9180000000001,56.165,26.092000000000002,11.053,52.302,19.734,0,3.35,18.376,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 14:00:00,861.749,49.886,22.844,10.228,56.098,17.528,0,2.945,19.71,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 15:00:00,685.436,44.022,19.779,7.355,39.938,15.467,0,2.509,14.067,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 16:00:00,502.841,31.467000000000002,14.226,5.694,28.525000000000002,11.056000000000001,0,1.913,7.705,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/4/6 17:00:00,253.393,17.807,7.976,3.3240000000000003,16.781,6.257000000000001,0,1.159,4.085,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
