BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1000,srf2118,south,0,1,463142.8628597398,15224798.20371527,16.554757006437285,-0.10196360194000323,-0.994788130146023,-0,0.0653885051811239,windows,0,4,-1085954.6584879996 111324.5740805448 -1085954.6584879996 111324.6898575554 -1085955.7880473973 111324.6898575554
B1000,srf2119,south,0,1,463142.13578475954,15224798.27823886,17.510564923592028,-0.10196360194000323,-0.994788130146023,-0,3.867981165351115,windows,0,4,-1085956.6584879996 111326.6898575554 -1085956.6584879996 111324.77907553813 -1085955.7880473973 111324.6898575554 -1085954.6584879996 111324.6898575554 -1085954.6584879996 111326.55164268041 -1085956.0069587377 111326.6898575554
B1000,srf2120,south,0,1,463141.2621399526,15224798.36778554,18.461476689524716,-0.10196360194000323,-0.994788130146023,-0,0.02175460059827573,windows,0,4,-1085956.6584879996 111326.6898575554 -1085956.0069587377 111326.6898575554 -1085956.6584879996 111326.75663767374
B1000,srf2121,south,0,1,463144.38793719735,15224798.047398176,16.632914724963484,-0.10196360194000323,-0.994788130146023,-0,0.43654901452075445,windows,0,4,-1085952.6584879996 111324.36908555149 -1085952.6584879996 111324.6898575554 -1085954.6584879996 111324.6898575554 -1085954.6584879996 111324.5740805448
B1000,srf2122,south,0,1,463144.1126104378,15224798.075618565,17.60757226392161,-0.10196360194000323,-0.994788130146023,-0,3.5185752567689406,windows,0,4,-1085954.6584879996 111324.6898575554 -1085952.6584879996 111324.6898575554 -1085952.6584879996 111326.3466476871 -1085954.6584879996 111326.55164268041
B1000,srf2123,south,0,1,463146.3021266236,15224797.851197956,16.731013793702004,-0.10196360194000323,-0.994788130146023,-0,0.8465390011364199,windows,0,4,-1085950.6584879996 111324.16409055816 -1085950.6584879996 111324.6898575554 -1085952.6584879996 111324.6898575554 -1085952.6584879996 111324.36908555149
B1000,srf2124,south,0,1,463146.0996658144,15224797.871949745,17.70940559315204,-0.10196360194000323,-0.994788130146023,-0,3.108585270095068,windows,0,4,-1085952.6584879996 111324.6898575554 -1085950.6584879996 111324.6898575554 -1085950.6584879996 111326.14165269377 -1085952.6584879996 111326.3466476871
B1000,srf2125,south,0,1,463148.2655293528,15224797.649953483,16.8316349634988,-0.10196360194000323,-0.994788130146023,-0,1.2565289877520853,windows,0,4,-1085948.6584879996 111323.95909556483 -1085948.6584879996 111324.6898575554 -1085950.6584879996 111324.6898575554 -1085950.6584879996 111324.16409055816
B1000,srf2126,south,0,1,463148.0859469649,15224797.668360284,17.81119924451923,-0.10196360194000323,-0.994788130146023,-0,2.6985952834794023,windows,0,4,-1085950.6584879996 111324.6898575554 -1085948.6584879996 111324.6898575554 -1085948.6584879996 111325.93665770044 -1085950.6584879996 111326.14165269377
B1000,srf2127,south,0,1,463150.2418236361,15224797.447387652,16.932916804318666,-0.10196360194000323,-0.994788130146023,-0,1.666518974425958,windows,0,4,-1085946.6584879996 111323.7541005715 -1085946.6584879996 111324.6898575554 -1085948.6584879996 111324.6898575554 -1085948.6584879996 111323.95909556483
B1000,srf2128,south,0,1,463150.0710377962,15224797.464892827,17.912931893981295,-0.10196360194000323,-0.994788130146023,-0,2.288605296689114,windows,0,4,-1085948.6584879996 111324.6898575554 -1085946.6584879996 111324.6898575554 -1085946.6584879996 111325.73166270711 -1085948.6584879996 111325.93665770044
B1000,srf2129,south,0,1,463152.2233734721,15224797.24428314,17.034467983598006,-0.10196360194000323,-0.994788130146023,-0,2.076508961041623,windows,0,4,-1085944.6584879996 111323.54910557817 -1085944.6584879996 111324.6898575554 -1085946.6584879996 111324.6898575554 -1085946.6584879996 111323.7541005715
B1000,srf2130,south,0,1,463152.0541589799,15224797.261627253,18.01456360226439,-0.10196360194000323,-0.994788130146023,-0,1.8786153100734488,windows,0,4,-1085946.6584879996 111324.6898575554 -1085944.6584879996 111324.6898575554 -1085944.6584879996 111325.52666771378 -1085946.6584879996 111325.73166270711
B1000,srf2131,south,0,1,463154.2075791528,15224797.040906407,17.136155270549352,-0.10196360194000323,-0.994788130146023,-0,2.4864989478319117,windows,0,4,-1085942.6584879996 111323.34411058485 -1085942.6584879996 111324.6898575554 -1085944.6584879996 111324.6898575554 -1085944.6584879996 111323.54910557817
B1000,srf2132,south,0,1,463154.0336609414,15224797.058732644,18.116009831326664,-0.10196360194000323,-0.994788130146023,-0,1.4686253235159912,windows,0,4,-1085944.6584879996 111324.6898575554 -1085942.6584879996 111324.6898575554 -1085942.6584879996 111325.32167272046 -1085944.6584879996 111325.52666771378
B1000,srf2133,south,0,1,463156.19331289607,15224796.837373054,17.237920868210495,-0.10196360194000323,-0.994788130146023,-0,2.8964889343989517,windows,0,4,-1085940.6584879996 111323.13911559153 -1085940.6584879996 111324.6898575554 -1085942.6584879996 111324.6898575554 -1085942.6584879996 111323.34411058485
B1000,srf2134,south,0,1,463156.0053387064,15224796.856639996,18.217055083150626,-0.10196360194000323,-0.994788130146023,-0,1.0586353368325359,windows,0,4,-1085942.6584879996 111324.6898575554 -1085940.6584879996 111324.6898575554 -1085940.6584879996 111325.11667772714 -1085942.6584879996 111325.32167272046
B1000,srf2135,south,0,1,463158.18000628066,15224796.633741338,17.339735645931796,-0.10196360194000323,-0.994788130146023,-0,3.3064789210437207,windows,0,4,-1085938.6584879996 111322.9341205982 -1085938.6584879996 111324.6898575554 -1085940.6584879996 111324.6898575554 -1085940.6584879996 111323.13911559153
B1000,srf2136,south,0,1,463157.95435592846,15224796.656870004,18.31693901932158,-0.10196360194000323,-0.994788130146023,-0,0.6486453501877667,windows,0,4,-1085940.6584879996 111324.6898575554 -1085938.6584879996 111324.6898575554 -1085938.6584879996 111324.91168273381 -1085940.6584879996 111325.11667772714
B1000,srf2137,south,0,1,463160.1673417125,15224796.430043815,17.441583327497938,-0.10196360194000323,-0.994788130146023,-0,3.7164689076302824,windows,0,4,-1085936.6584879996 111322.72912560488 -1085936.6584879996 111324.6898575554 -1085938.6584879996 111324.6898575554 -1085938.6584879996 111322.9341205982
B1000,srf2138,south,0,1,463159.76392584865,15224796.471393056,18.409676509952988,-0.10196360194000323,-0.994788130146023,-0,0.23865536351753167,windows,0,4,-1085938.6584879996 111324.6898575554 -1085936.6584879996 111324.6898575554 -1085936.6584879996 111324.70668774049 -1085938.6584879996 111324.91168273381
B1000,srf2139,south,0,1,463162.6987274968,15224796.170582322,16.571326334305923,-0.10196360194000323,-0.994788130146023,-0,0.13398093033457817,windows,0,4,-1085934.6584879996 111322.52413061155 -1085934.6584879996 111322.6898575554 -1085936.275375721 111322.6898575554
B1000,srf2140,south,0,1,463162.12388465425,15224796.229502453,17.532219551649177,-0.10196360194000323,-0.994788130146023,-0,3.8197615745307627,windows,0,4,-1085936.6584879996 111324.6898575554 -1085936.6584879996 111322.72912560488 -1085936.275375721 111322.6898575554 -1085934.6584879996 111322.6898575554 -1085934.6584879996 111324.50169274716 -1085936.4942870615 111324.6898575554
B1000,srf2141,south,0,1,463161.09800771007,15224796.33465259,18.478046017393353,-0.10196360194000323,-0.994788130146023,-0,0.0013817660869593067,windows,0,4,-1085936.6584879996 111324.6898575554 -1085936.4942870615 111324.6898575554 -1085936.6584879996 111324.70668774049
B1000,srf2142,south,0,1,463164.35640570114,15224796.00067394,16.656279623610317,-0.10196360194000323,-0.994788130146023,-0,0.5364488810362359,windows,0,4,-1085932.6584879996 111322.31913561822 -1085932.6584879996 111322.6898575554 -1085934.6584879996 111322.6898575554 -1085934.6584879996 111322.52413061155
B1000,srf2143,south,0,1,463164.10951199767,15224796.025980005,17.632394310072414,-0.10196360194000323,-0.994788130146023,-0,3.418675390369875,windows,0,4,-1085934.6584879996 111322.6898575554 -1085932.6584879996 111322.6898575554 -1085932.6584879996 111324.29669775383 -1085934.6584879996 111324.50169274716
B1000,srf2144,south,0,1,463166.29111686617,15224795.80237029,16.755430397810414,-0.10196360194000323,-0.994788130146023,-0,0.9464388676227974,windows,0,4,-1085930.6584879996 111322.1141406249 -1085930.6584879996 111322.6898575554 -1085932.6584879996 111322.6898575554 -1085932.6584879996 111322.31913561822
B1000,srf2145,south,0,1,463166.09640584036,15224795.822327742,17.7342193609511,-0.10196360194000323,-0.994788130146023,-0,3.00868540360869,windows,0,4,-1085932.6584879996 111322.6898575554 -1085930.6584879996 111322.6898575554 -1085930.6584879996 111324.0917027605 -1085932.6584879996 111324.29669775383
B1000,srf2146,south,0,1,463168.2590111407,15224795.60066544,16.856281751955976,-0.10196360194000323,-0.994788130146023,-0,1.3564288543353564,windows,0,4,-1085928.6584879996 111321.90914563158 -1085928.6584879996 111322.6898575554 -1085930.6584879996 111322.6898575554 -1085930.6584879996 111322.1141406249
B1000,srf2147,south,0,1,463168.0824447245,15224795.618763112,17.83600059658056,-0.10196360194000323,-0.994788130146023,-0,2.598695417012547,windows,0,4,-1085930.6584879996 111322.6898575554 -1085928.6584879996 111322.6898575554 -1085928.6584879996 111323.88670776719 -1085930.6584879996 111324.0917027605
B1000,srf2148,south,0,1,463170.23698289006,15224795.397927674,16.95764956016501,-0.10196360194000323,-0.994788130146023,-0,1.7664188409510218,windows,0,4,-1085926.6584879996 111321.70415063825 -1085926.6584879996 111322.6898575554 -1085928.6584879996 111322.6898575554 -1085928.6584879996 111321.90914563158
B1000,srf2149,south,0,1,463170.06714819616,15224795.415335359,17.937713394494494,-0.10196360194000323,-0.994788130146023,-0,2.188705430396881,windows,0,4,-1085928.6584879996 111322.6898575554 -1085926.6584879996 111322.6898575554 -1085926.6584879996 111323.68171277386 -1085928.6584879996 111323.88670776719
B1000,srf2150,south,0,1,463172.21933695686,15224795.19474073,17.05924195496482,-0.10196360194000323,-0.994788130146023,-0,2.1764088276248947,windows,0,4,-1085924.6584879996 111321.49915564492 -1085924.6584879996 111322.6898575554 -1085926.6584879996 111322.6898575554 -1085926.6584879996 111321.70415063825
B1000,srf2151,south,0,1,463172.04959282547,15224795.212139132,18.039310430467594,-0.10196360194000323,-0.994788130146023,-0,1.7787154436065926,windows,0,4,-1085926.6584879996 111322.6898575554 -1085924.6584879996 111322.6898575554 -1085924.6584879996 111323.47671778053 -1085926.6584879996 111323.68171277386
B1000,srf2152,south,0,1,463174.2039893166,15224794.991318215,17.16095213346125,-0.10196360194000323,-0.994788130146023,-0,2.5863988142405603,windows,0,4,-1085922.6584879996 111321.2941606516 -1085922.6584879996 111322.6898575554 -1085924.6584879996 111322.6898575554 -1085924.6584879996 111321.49915564492
B1000,srf2153,south,0,1,463174.02774876275,15224795.009382484,18.14068767799472,-0.10196360194000323,-0.994788130146023,-0,1.3687254569909275,windows,0,4,-1085924.6584879996 111322.6898575554 -1085922.6584879996 111322.6898575554 -1085922.6584879996 111323.2717227872 -1085924.6584879996 111323.47671778053
B1000,srf2154,south,0,1,463176.18999655626,15224794.787756827,17.262731747381622,-0.10196360194000323,-0.994788130146023,-0,2.9963888010308484,windows,0,4,-1085920.6584879996 111321.08916565827 -1085920.6584879996 111322.6898575554 -1085922.6584879996 111322.6898575554 -1085922.6584879996 111321.2941606516
B1000,srf2155,south,0,1,463175.996114008,15224794.807629364,18.241563168601715,-0.10196360194000323,-0.994788130146023,-0,0.9587354703170543,windows,0,4,-1085922.6584879996 111322.6898575554 -1085920.6584879996 111322.6898575554 -1085920.6584879996 111323.06672779388 -1085922.6584879996 111323.2717227872
B1000,srf2156,south,0,1,463178.1768694584,15224794.584106712,17.36455572505656,-0.10196360194000323,-0.994788130146023,-0,3.4063787875300986,windows,0,4,-1085918.6584879996 111320.88417066494 -1085918.6584879996 111322.6898575554 -1085920.6584879996 111322.6898575554 -1085920.6584879996 111321.08916565827
B1000,srf2157,south,0,1,463177.93274349265,15224794.609129088,18.340812253547483,-0.10196360194000323,-0.994788130146023,-0,0.5487454836431814,windows,0,4,-1085920.6584879996 111322.6898575554 -1085918.6584879996 111322.6898575554 -1085918.6584879996 111322.86173280055 -1085920.6584879996 111323.06672779388
B1000,srf2158,south,0,1,463180.1488497992,15224794.381983051,17.473627517465502,-0.10196360194000323,-0.994788130146023,-0,3.7574806298990953,windows,0,4,-1085918.6584879996 111322.6898575554 -1085918.6584879996 111320.88417066494 -1085916.762704045 111320.6898575554 -1085916.6584879996 111321.70660278591 -1085916.6584879996 111322.65673780724 -1085916.9816153855 111322.6898575554
B1000,srf2159,south,0,1,463179.6074732052,15224794.437472966,18.426639404700836,-0.10196360194000323,-0.994788130146023,-0,0.1441064458280618,windows,0,4,-1085918.6584879996 111322.6898575554 -1085916.9816153855 111322.6898575554 -1085918.6584879996 111322.86173280055
B1000,srf2160,south,0,1,463181.10695448273,15224794.283779422,18.168571997259278,-0.10196360194000323,-0.994788130146023,-0,0.045785105953501194,windows,0,4,-1085916.6584879996 111321.70660278591 -1085916.5621120005 111322.64685950859 -1085916.6584879996 111322.65673780724
B1000,srf2161,south,0,1,463128.28325880936,15224799.698092395,19.806782181898598,-0.10196360194000323,-0.994788130146023,-0,1.1450260629759679,windows,0,4,-1085968.352666185 111328.99344491622 -1085968.352666185 111329.67425697354 -1085970.3038950954 111329.67425697354 -1085970.352666185 111329.19843990955
B1000,srf2162,south,0,1,463128.15480860544,15224799.711258259,20.77903929146123,-0.10196360194000323,-0.994788130146023,-0,2.611754622528208,windows,0,4,-1085970.1520741405 111331.15544186275 -1085970.3038950954 111329.67425697354 -1085968.352666185 111329.67425697354 -1085968.352666185 111330.97100486251
B1000,srf2163,south,0,1,463130.2468867606,15224799.496824836,19.908226936589926,-0.10196360194000323,-0.994788130146023,-0,1.5666191079360627,windows,0,4,-1085966.352666185 111328.7884499229 -1085966.352666185 111329.67425697354 -1085968.352666185 111329.67425697354 -1085968.352666185 111328.99344491622
B1000,srf2164,south,0,1,463130.0747419159,15224799.514469305,20.888170693899156,-0.10196360194000323,-0.994788130146023,-0,2.388498351146392,windows,0,4,-1085968.352666185 111329.67425697354 -1085966.352666185 111329.67425697354 -1085966.352666185 111330.76600743581 -1085968.352666185 111330.97100486251
B1000,srf2165,south,0,1,463132.2274900483,15224799.293817343,20.00972960679792,-0.10196360194000323,-0.994788130146023,-0,1.976609094638551,windows,0,4,-1085964.352666185 111328.58345492957 -1085964.352666185 111329.67425697354 -1085966.352666185 111329.67425697354 -1085966.352666185 111328.7884499229
B1000,srf2166,south,0,1,463132.0584477637,15224799.311143806,20.989831152168335,-0.10196360194000323,-0.994788130146023,-0,1.9785034977426939,windows,0,4,-1085966.352666185 111329.67425697354 -1085964.352666185 111329.67425697354 -1085964.352666185 111330.56101000911 -1085966.352666185 111330.76600743581
B1000,srf2167,south,0,1,463134.2111855628,15224799.090492902,20.111390748570557,-0.10196360194000323,-0.994788130146023,-0,2.3865990812828324,windows,0,4,-1085962.352666185 111328.37845993624 -1085962.352666185 111329.67425697354 -1085964.352666185 111329.67425697354 -1085964.352666185 111328.58345492957
B1000,srf2168,south,0,1,463134.03907041054,15224799.108134327,21.0913336033409,-0.10196360194000323,-0.994788130146023,-0,1.568508644431439,windows,0,4,-1085964.352666185 111329.67425697354 -1085962.352666185 111329.67425697354 -1085962.352666185 111330.3560125824 -1085964.352666185 111330.56101000911
B1000,srf2169,south,0,1,463136.19661330956,15224798.886990912,20.21314066441846,-0.10196360194000323,-0.994788130146023,-0,2.7965890679904533,windows,0,4,-1085960.352666185 111328.17346494293 -1085960.352666185 111329.67425697354 -1085962.352666185 111329.67425697354 -1085962.352666185 111328.37845993624
