BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1011,srf305,east,0,1,463156.4128626696,15225014.762649534,2.4999783928506076,0.9962678678335614,-0.08631532611517735,0,2.759840932674706,windows,13,2,1312694.928396545 15151410.805637892 1312696.3083166375 15151410.805637892 1312696.4815957313 15151412.805637892 1312695.1016748913 15151412.805637892
B1011,srf306,east,0,1,463156.58614002605,15225016.762649652,2.499977023806423,0.9962678678335614,-0.08631532611517735,0,2.7598424274474382,windows,13,2,1312695.1016748913 15151412.805637892 1312696.4815957313 15151412.805637892 1312696.654874825 15151414.805637892 1312695.2749532375 15151414.805637892
B1011,srf307,east,0,1,463156.75883026206,15225018.755873114,2.50551055255346,0.9962678678335614,-0.08631532611517735,0,2.7371153255936433,windows,13,2,1312695.2749532375 15151414.805637892 1312696.654874825 15151414.805637892 1312696.76539732 15151416.08129663 1312696.76539732 15151416.805637892 1312695.4482315837 15151416.805637892
B1011,srf308,east,0,1,463156.93011242215,15225020.732844297,2.5733806977514178,0.9962678678335614,-0.08631532611517735,0,2.4610531264916062,windows,13,2,1312695.4482315837 15151416.805637892 1312696.76539732 15151416.805637892 1312696.76539732 15151418.805637892 1312695.62150993 15151418.805637892
B1011,srf309,east,0,1,463157.0481308612,15225022.09503551,2.64421870210208,0.9962678678335614,-0.08631532611517735,0,0.7739817350804653,windows,13,2,1312696.76539732 15151418.805637892 1312696.76539732 15151419.453683332 1312695.6857618226 15151419.547241146 1312695.62150993 15151418.805637892
B1011,srf310,east,0,1,463156.8301219858,15225019.578735713,1.8334298345725983,0.9962678678335614,-0.08631532611517735,0,0.022728597078176926,windows,13,2,1312696.8281539187 15151416.805637892 1312696.76539732 15151416.805637892 1312696.76539732 15151416.08129663
B1011,srf311,east,0,1,463156.9539644282,15225021.008148678,1.8953499959316105,0.9962678678335614,-0.08631532611517735,0,0.2987922914326191,windows,13,2,1312696.76539732 15151418.805637892 1312696.76539732 15151416.805637892 1312696.8281539187 15151416.805637892 1312697.0014330125 15151418.805637892
B1011,srf312,east,0,1,463157.05197044526,15225022.139352718,1.94541169074364,0.9962678678335614,-0.08631532611517735,0,0.16748315296072666,windows,13,2,1312696.76539732 15151418.805637892 1312697.0014330125 15151418.805637892 1312697.0554020463 15151419.428552436 1312696.76539732 15151419.453683332
B1011,srf313,east,0,1,463156.24218011525,15225012.792599112,5.492968703620136,0.9962678678335614,-0.08631532611517735,0,2.677955310347222,windows,13,2,1312691.7765979536 15151409.183247566 1312693.1462381775 15151409.064558856 1312693.3195165237 15151411.064558856 1312691.9395939114 15151411.064558856
B1011,srf314,east,0,1,463156.41286051966,15225014.762624718,5.499974012142047,0.9962678678335614,-0.08631532611517735,0,2.7598444768227637,windows,13,2,1312691.9395939114 15151411.064558856 1312693.3195165237 15151411.064558856 1312693.49279487 15151413.064558856 1312692.1128730052 15151413.064558856
B1011,srf315,east,0,1,463156.5861378761,15225016.762624837,5.499972643563524,0.9962678678335614,-0.08631532611517735,0,2.7598429820500314,windows,13,2,1312692.1128730052 15151413.064558856 1312693.49279487 15151413.064558856 1312693.6660732161 15151415.064558856 1312692.286152099 15151415.064558856
B1011,srf316,east,0,1,463156.75882815773,15225018.755848825,5.505505669862032,0.9962678678335614,-0.08631532611517735,0,2.737114956921937,windows,13,2,1312692.286152099 15151415.064558856 1312693.6660732161 15151415.064558856 1312693.7765979536 15151416.34024898 1312693.7765979536 15151417.064558856 1312692.4594311928 15151417.064558856
B1011,srf317,east,0,1,463156.93011029245,15225020.732819716,5.573374642059207,0.9962678678335614,-0.08631532611517735,0,2.4610544280149043,windows,13,2,1312692.4594311928 15151417.064558856 1312693.7765979536 15151417.064558856 1312693.7765979536 15151419.064558856 1312692.6327102866 15151419.064558856
B1011,srf318,east,0,1,463157.0481295038,15225022.095019842,5.644207875942811,0.9962678678335614,-0.08631532611517735,0,0.7740013381828184,windows,13,2,1312693.7765979536 15151419.064558856 1312693.7765979536 15151419.71264042 1312692.6969624565 15151419.80616211 1312692.6327102866 15151419.064558856
B1011,srf319,east,0,1,463156.83012075856,15225019.578721547,4.83342534978874,0.9962678678335614,-0.08631532611517735,0,0.022726529310833268,windows,13,2,1312693.8393515623 15151417.064558856 1312693.7765979536 15151417.064558856 1312693.7765979536 15151416.34024898
B1011,srf320,east,0,1,463156.9539625998,15225021.008127572,4.895345479017124,0.9962678678335614,-0.08631532611517735,0,0.2987855635583401,windows,13,2,1312693.7765979536 15151419.064558856 1312693.7765979536 15151417.064558856 1312693.8393515623 15151417.064558856 1312694.0126299085 15151419.064558856
B1011,srf321,east,0,1,463157.05197020754,15225022.139349973,4.945407709339634,0.9962678678335614,-0.08631532611517735,0,0.16749263521237678,windows,13,2,1312693.7765979536 15151419.064558856 1312694.0126299085 15151419.064558856 1312694.06660268 15151419.687519226 1312693.7765979536 15151419.71264042
B1011,srf322,east,0,1,463156.2421805849,15225012.792604534,8.49296748964116,0.9962678678335614,-0.08631532611517735,0,2.6779799699346274,windows,13,2,1312688.7877976368 15151409.442164171 1312690.1574378605 15151409.323521286 1312690.3307169543 15151411.323521286 1312688.9507975648 15151411.323521286
B1011,srf323,east,0,1,463156.41286198556,15225014.762641639,8.4999696216546,0.9962678678335614,-0.08631532611517735,0,2.7598387794569135,windows,13,2,1312688.9507975648 15151411.323521286 1312690.3307169543 15151411.323521286 1312690.5039960481 15151413.323521286 1312689.1240766586 15151413.323521286
B1011,srf324,east,0,1,463156.5861393448,15225016.76264179,8.499967880547047,0.9962678678335614,-0.08631532611517735,0,2.759838778991252,windows,13,2,1312689.1240766586 15151413.323521286 1312690.5039960481 15151413.323521286 1312690.677275142 15151415.323521286 1312689.2973557522 15151415.323521286
B1011,srf325,east,0,1,463156.7588295824,15225018.75586527,8.505501036299393,0.9962678678335614,-0.08631532611517735,0,2.7371101821882764,windows,13,2,1312689.2973557522 15151415.323521286 1312690.677275142 15151415.323521286 1312690.7877976368 15151416.599180024 1312690.7877976368 15151417.323521286 1312689.470634846 15151417.323521286
B1011,srf326,east,0,1,463156.93011173996,15225020.732836423,8.573370806640014,0.9962678678335614,-0.08631532611517735,0,2.4610464880242944,windows,13,2,1312689.470634846 15151417.323521286 1312690.7877976368 15151417.323521286 1312690.7877976368 15151419.323521286 1312689.6439139398 15151419.323521286
B1011,srf327,east,0,1,463157.0481290123,15225022.09501417,8.644203872419894,0.9962678678335614,-0.08631532611517735,0,0.7739489199978574,windows,13,2,1312690.7877976368 15151419.323521286 1312690.7877976368 15151419.971557025 1312689.7081621394 15151420.065078715 1312689.6439139398 15151419.323521286
B1011,srf328,east,0,1,463156.8301213055,15225019.578727862,7.833421599818394,0.9962678678335614,-0.08631532611517735,0,0.022728597070376798,windows,13,2,1312690.8505542355 15151417.323521286 1312690.7877976368 15151417.323521286 1312690.7877976368 15151416.599180024
B1011,srf329,east,0,1,463156.9539637481,15225021.008140827,7.895341761177406,0.9962678678335614,-0.08631532611517735,0,0.2987922914326191,windows,13,2,1312690.7877976368 15151419.323521286 1312690.7877976368 15151417.323521286 1312690.8505542355 15151417.323521286 1312691.0238333293 15151419.323521286
B1011,srf330,east,0,1,463157.0519695428,15225022.1393423,7.9454029416665435,0.9962678678335614,-0.08631532611517735,0,0.16748174666036397,windows,13,2,1312690.7877976368 15151419.323521286 1312691.0238333293 15151419.323521286 1312691.0778023633 15151419.946435831 1312690.7877976368 15151419.971557025
B1011,srf331,east,0,1,463156.2421799653,15225012.792597383,11.4929614381399,0.9962678678335614,-0.08631532611517735,0,2.677956057528515,windows,13,2,1312685.798997637 15151409.701137083 1312687.1686378606 15151409.582448373 1312687.3419169544 15151411.582448373 1312685.9619935947 15151411.582448373
B1011,srf332,east,0,1,463156.4128603732,15225014.762623027,11.499966378789395,0.9962678678335614,-0.08631532611517735,0,2.7598467194475234,windows,13,2,1312685.9619935947 15151411.582448373 1312687.3419169544 15151411.582448373 1312687.515196048 15151413.582448373 1312686.1352726882 15151413.582448373
B1011,srf333,east,0,1,463156.58613773243,15225016.762623176,11.499964637681842,0.9962678678335614,-0.08631532611517735,0,2.759846719913185,windows,13,2,1312686.1352726882 15151413.582448373 1312687.515196048 15151413.582448373 1312687.6884751418 15151415.582448373 1312686.308551782 15151415.582448373
B1011,srf334,east,0,1,463156.75882797147,15225018.755846677,11.505497793667018,0.9962678678335614,-0.08631532611517735,0,2.737118122111258,windows,13,2,1312686.308551782 15151415.582448373 1312687.6884751418 15151415.582448373 1312687.798997637 15151416.858107112 1312687.798997637 15151417.582448373 1312686.4818308759 15151417.582448373
B1011,srf335,east,0,1,463156.9301101339,15225020.732817886,11.573367567034438,0.9962678678335614,-0.08631532611517735,0,2.4610544284805655,windows,13,2,1312686.4818308759 15151417.582448373 1312687.798997637 15151417.582448373 1312687.798997637 15151419.582448373 1312686.6551099694 15151419.582448373
B1011,srf336,east,0,1,463157.0481285818,15225022.095009198,11.644205318763852,0.9962678678335614,-0.08631532611517735,0,0.7739818401132251,windows,13,2,1312687.798997637 15151419.582448373 1312687.798997637 15151420.230493814 1312686.7193621395 15151420.324051628 1312686.6551099694 15151419.582448373
B1011,srf337,east,0,1,463156.8301197078,15225019.57870942,10.83341637882404,0.9962678678335614,-0.08631532611517735,0,0.022728596937032063,windows,13,2,1312687.8617542356 15151417.582448373 1312687.798997637 15151417.582448373 1312687.798997637 15151416.858107112
B1011,srf338,east,0,1,463156.9539621502,15225021.008122385,10.895336540415883,0.9962678678335614,-0.08631532611517735,0,0.2987922909669578,windows,13,2,1312687.798997637 15151419.582448373 1312687.798997637 15151417.582448373 1312687.8617542356 15151417.582448373 1312688.0350333292 15151419.582448373
B1011,srf339,east,0,1,463157.0519681675,15225022.139326427,10.945398235460743,0.9962678678335614,-0.08631532611517735,0,0.16748315334732458,windows,13,2,1312687.798997637 15151419.582448373 1312688.0350333292 15151419.582448373 1312688.0890023632 15151420.205362918 1312687.798997637 15151420.230493814
B1011,srf340,east,0,1,463156.2421813304,15225012.792613138,14.49296100367792,0.9962678678335614,-0.08631532611517735,0,2.677979969968067,windows,13,2,1312682.810197637 15151409.96006417 1312684.1798378606 15151409.841421286 1312684.3531169544 15151411.841421286 1312682.973197565 15151411.841421286
B1011,srf341,east,0,1,463156.41286273085,15225014.762650242,14.49996313569136,0.9962678678335614,-0.08631532611517735,0,2.759838778991252,windows,13,2,1312682.973197565 15151411.841421286 1312684.3531169544 15151411.841421286 1312684.526396048 15151413.841421286 1312683.1464766585 15151413.841421286
B1011,srf342,east,0,1,463156.5861400901,15225016.762650391,14.499961394583806,0.9962678678335614,-0.08631532611517735,0,2.7598387794569135,windows,13,2,1312683.1464766585 15151413.841421286 1312684.526396048 15151413.841421286 1312684.6996751418 15151415.841421286 1312683.3197557523 15151415.841421286
B1011,srf343,east,0,1,463156.7588303277,15225018.755873874,14.505494550336152,0.9962678678335614,-0.08631532611517735,0,2.737110181684069,windows,13,2,1312683.3197557523 15151415.841421286 1312684.6996751418 15151415.841421286 1312684.810197637 15151417.117080025 1312684.810197637 15151417.841421286 1312683.4930348461 15151417.841421286
B1011,srf344,east,0,1,463156.93011248525,15225020.732845027,14.573364320909604,0.9962678678335614,-0.08631532611517735,0,2.4610464880242944,windows,13,2,1312683.4930348461 15151417.841421286 1312684.810197637 15151417.841421286 1312684.810197637 15151419.841421286 1312683.6663139397 15151419.841421286
B1011,srf345,east,0,1,463157.0481297576,15225022.095022772,14.644197386456653,0.9962678678335614,-0.08631532611517735,0,0.7739489212734716,windows,13,2,1312684.810197637 15151419.841421286 1312684.810197637 15151420.489457024 1312683.7305621395 15151420.582978716 1312683.6663139397 15151419.841421286
B1011,srf346,east,0,1,463156.8301220508,15225019.578736464,13.833415113622323,0.9962678678335614,-0.08631532611517735,0,0.02272859696611438,windows,13,2,1312684.8729542356 15151417.841421286 1312684.810197637 15151417.841421286 1312684.810197637 15151417.117080025
B1011,srf347,east,0,1,463156.9539644934,15225021.008149428,13.895335275214165,0.9962678678335614,-0.08631532611517735,0,0.2987922909669578,windows,13,2,1312684.810197637 15151419.841421286 1312684.810197637 15151417.841421286 1312684.8729542356 15151417.841421286 1312685.0462333292 15151419.841421286
B1011,srf348,east,0,1,463157.0519702881,15225022.139350904,13.945396455703303,0.9962678678335614,-0.08631532611517735,0,0.16748174653740555,windows,13,2,1312684.810197637 15151419.841421286 1312685.0462333292 15151419.841421286 1312685.1002023632 15151420.46433583 1312684.810197637 15151420.489457024
B1011,srf349,east,0,1,463155.64817028464,15225005.936424965,14.979776863474399,0.9962678678335614,-0.08631532611517735,0,1.5623242181903207,walls,13,2,1312681.4566000002 15151403.7511 1312683.4566000002 15151403.577826446 1312683.4566000002 15151404.456400001 1312681.5177068727 15151404.456400001
B1011,srf350,east,0,1,463155.76737103745,15225007.312262667,15.076622638851404,0.9962678678335614,-0.08631532611517735,0,3.7045071609318256,walls,13,2,1312681.5177068727 15151404.456400001 1312683.4566000002 15151404.456400001 1312683.4566000002 15151406.456400001 1312681.6909859665 15151406.456400001
B1011,srf351,east,0,1,463155.93986400793,15225009.303209253,15.162867648061365,0.9962678678335614,-0.08631532611517735,0,3.35794897377491,walls,13,2,1312681.6909859665 15151406.456400001 1312683.4566000002 15151406.456400001 1312683.4566000002 15151408.456400001 1312681.86426506 15151408.456400001
B1011,srf352,east,0,1,463156.1039896742,15225011.197578827,15.295555026968941,0.9962678678335614,-0.08631532611517735,0,2.6831327397956923,walls,13,2,1312681.86426506 15151408.456400001 1312683.4566000002 15151408.456400001 1312683.4566000002 15151409.904070605 1312682.810197637 15151409.96006417 1312682.8531999483 15151410.456400001 1312682.0375441539 15151410.456400001
B1011,srf353,east,0,1,463156.28468742984,15225013.2832266,15.593654844909906,0.9962678678335614,-0.08631532611517735,0,1.631311588920653,walls,13,2,1312682.0375441539 15151410.456400001 1312682.8531999483 15151410.456400001 1312683.0264790421 15151412.456400001 1312682.2108232477 15151412.456400001
B1011,srf354,east,0,1,463156.45796478906,15225015.28322675,15.593653104035184,0.9962678678335614,-0.08631532611517735,0,1.631311588920653,walls,13,2,1312682.2108232477 15151412.456400001 1312683.0264790421 15151412.456400001 1312683.199758136 15151414.456400001 1312682.3841023413 15151414.456400001
B1011,srf355,east,0,1,463156.6312421483,15225017.283226902,15.59365136292763,0.9962678678335614,-0.08631532611517735,0,1.6313115893863142,walls,13,2,1312682.3841023413 15151414.456400001 1312683.199758136 15151414.456400001 1312683.3730372295 15151416.456400001 1312682.557381435 15151416.456400001
B1011,srf356,east,0,1,463156.8027741613,15225019.263081934,15.604684949619696,0.9962678678335614,-0.08631532611517735,0,1.5848604071744874,walls,13,2,1312682.557381435 15151416.456400001 1312683.3730372295 15151416.456400001 1312683.4566000002 15151417.420887623 1312683.4566000002 15151418.456400001 1312682.7306605289 15151418.456400001
B1011,srf357,east,0,1,463156.9732406602,15225021.230638603,15.679547131992877,0.9962678678335614,-0.08631532611517735,0,1.2785998489707708,walls,13,2,1312682.7306605289 15151418.456400001 1312683.4566000002 15151418.456400001 1312683.4566000002 15151420.456400001 1312682.9039396225 15151420.456400001
B1011,srf358,east,0,1,463157.1444226789,15225023.206453936,15.765136676840484,0.9962678678335614,-0.08631532611517735,0,0.9320416618138552,walls,13,2,1312682.9039396225 15151420.456400001 1312683.4566000002 15151420.456400001 1312683.4566000002 15151422.456400001 1312683.0772187163 15151422.456400001
B1011,srf359,east,0,1,463157.31388831715,15225025.16245848,15.849868045886979,0.9962678678335614,-0.08631532611517735,0,0.5854834741912782,walls,13,2,1312683.0772187163 15151422.456400001 1312683.4566000002 15151422.456400001 1312683.4566000002 15151424.456400001 1312683.2504978098 15151424.456400001
B1011,srf360,east,0,1,463157.47416880814,15225027.012446312,15.930006919894367,0.9962678678335614,-0.08631532611517735,0,0.23892528656870127,walls,13,2,1312683.2504978098 15151424.456400001 1312683.4566000002 15151424.456400001 1312683.4566000002 15151426.456400001 1312683.4237769037 15151426.456400001
