date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-01-11 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-11 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-11 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-11 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-11 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-11 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 11:00:00+01:00,0,0,0,0,9.36,532.35,0,0,0,0,9.36,61.04,532.35
2009-01-12 12:00:00+01:00,0,0,0,0,9.43,532.35,0,0,0,0,9.43,61.56,532.35
2009-01-12 13:00:00+01:00,0,0,0,0,12.16,532.35,0,0,0,0,12.16,77.45,532.35
2009-01-12 14:00:00+01:00,0,0,0,0,11.19,532.35,0,0,0,0,11.19,68.25,532.35
2009-01-12 15:00:00+01:00,0,0,0,0,7.43,532.35,0,0,0,0,7.43,41.46,532.35
2009-01-12 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-12 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 09:00:00+01:00,0,0,0,0,9.48,532.35,0,0,0,0,9.48,47.38,532.35
2009-01-13 10:00:00+01:00,0,0,0,0,9.61,532.35,0,0,0,0,9.61,59.82,532.35
2009-01-13 11:00:00+01:00,0,0,0,0,18.04,532.35,0,0,0,0,18.04,102.20,532.35
2009-01-13 12:00:00+01:00,0,0,0,0,23.06,532.35,0,0,0,0,23.06,127.62,532.35
2009-01-13 13:00:00+01:00,0,0,0,0,25.76,532.35,0,0,0,0,25.76,130.33,532.35
2009-01-13 14:00:00+01:00,0,0,0,0,12.16,532.35,0,0,0,0,12.16,72.38,532.35
2009-01-13 15:00:00+01:00,0,0,0,0,5.91,532.35,0,0,0,0,5.91,36.33,532.35
2009-01-13 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-13 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 09:00:00+01:00,0,0,0,0,4.41,532.35,0,0,0,0,4.41,28.93,532.35
2009-01-14 10:00:00+01:00,0,0,0,0,7.96,532.35,0,0,0,0,7.96,52.40,532.35
2009-01-14 11:00:00+01:00,0,0,0,0,13.24,532.35,0,0,0,0,13.24,83.85,532.35
2009-01-14 12:00:00+01:00,0,0,0,0,14.64,532.35,0,0,0,0,14.64,91.27,532.35
2009-01-14 13:00:00+01:00,0,0,0,0,21.73,532.35,0,0,0,0,21.73,118.28,532.35
2009-01-14 14:00:00+01:00,0,0,0,0,15.95,532.35,0,0,0,0,15.95,90.22,532.35
2009-01-14 15:00:00+01:00,0,0,0,0,10.10,532.35,0,0,0,0,10.10,52.01,532.35
2009-01-14 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-14 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 09:00:00+01:00,0,0,0,0,4.18,532.35,0,0,0,0,4.18,27.35,532.35
2009-01-15 10:00:00+01:00,0,0,0,0,9.10,532.35,0,0,0,0,9.10,58.68,532.35
2009-01-15 11:00:00+01:00,0,0,0,0,10.37,532.35,0,0,0,0,10.37,67.77,532.35
2009-01-15 12:00:00+01:00,0,0,0,0,10.12,532.35,0,0,0,0,10.12,66.83,532.35
2009-01-15 13:00:00+01:00,0,0,0,0,16.77,532.35,0,0,0,0,16.77,99.09,532.35
2009-01-15 14:00:00+01:00,0,0,0,0,14.95,532.35,0,0,0,0,14.95,86.67,532.35
2009-01-15 15:00:00+01:00,0,0,0,0,9.90,532.35,0,0,0,0,9.90,51.89,532.35
2009-01-15 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-15 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 10:00:00+01:00,0,0,0,0,4.51,532.35,0,0,0,0,4.51,29.45,532.35
2009-01-16 11:00:00+01:00,0,0,0,0,5.95,532.35,0,0,0,0,5.95,38.91,532.35
2009-01-16 12:00:00+01:00,0,0,0,0,5.95,532.35,0,0,0,0,5.95,38.91,532.35
2009-01-16 13:00:00+01:00,0,0,0,0,5.16,532.35,0,0,0,0,5.16,33.65,532.35
2009-01-16 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-16 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 11:00:00+01:00,0,0,0,0,4.10,532.35,0,0,0,0,4.10,27.34,532.35
2009-01-17 12:00:00+01:00,0,0,0,0,5.33,532.35,0,0,0,0,5.33,35.75,532.35
2009-01-17 13:00:00+01:00,0,0,0,0,5.02,532.35,0,0,0,0,5.02,33.65,532.35
2009-01-17 14:00:00+01:00,0,0,0,0,4.16,532.35,0,0,0,0,4.16,27.87,532.35
2009-01-17 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-17 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 10:00:00+01:00,0,0,0,0,5.95,532.35,0,0,0,0,5.95,39.44,532.35
2009-01-18 11:00:00+01:00,0,0,0,0,7.42,532.35,0,0,0,0,7.42,49.44,532.35
2009-01-18 12:00:00+01:00,0,0,0,0,8.73,532.35,0,0,0,0,8.73,58.40,532.35
2009-01-18 13:00:00+01:00,0,0,0,0,7.71,532.35,0,0,0,0,7.71,51.55,532.35
2009-01-18 14:00:00+01:00,0,0,0,0,6.77,532.35,0,0,0,0,6.77,45.24,532.35
2009-01-18 15:00:00+01:00,0,0,0,0,4.41,532.35,0,0,0,0,4.41,29.35,532.35
2009-01-18 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-18 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 09:00:00+01:00,0,0,0,0,11.86,532.35,0,0,0,0,11.86,56.82,532.35
2009-01-19 10:00:00+01:00,0,0,0,0,18.42,532.35,0,0,0,0,18.42,96.62,532.35
2009-01-19 11:00:00+01:00,0,0,0,0,36.98,532.35,0,0,0,0,36.98,174.64,532.35
2009-01-19 12:00:00+01:00,0,0,0,0,27.39,532.35,0,0,0,0,27.39,142.71,532.35
2009-01-19 13:00:00+01:00,0,0,0,0,19.69,532.35,0,0,0,0,19.69,111.39,532.35
2009-01-19 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-19 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 13:00:00+01:00,0,0,0,0,25.64,532.35,0,0,0,0,25.64,135.60,532.35
2009-01-20 14:00:00+01:00,0,0,0,0,20.87,532.35,0,0,0,0,20.87,107.37,532.35
2009-01-20 15:00:00+01:00,0,0,0,0,11.48,532.35,0,0,0,0,11.48,59.09,532.35
2009-01-20 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-20 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 09:00:00+01:00,0,0,0,0,7.14,532.35,0,0,0,0,7.14,42.13,532.35
2009-01-21 10:00:00+01:00,0,0,0,0,12.64,532.35,0,0,0,0,12.64,76.27,532.35
2009-01-21 11:00:00+01:00,0,0,0,0,15.00,532.35,0,0,0,0,15.00,93.22,532.35
2009-01-21 12:00:00+01:00,0,0,0,0,16.30,532.35,0,0,0,0,16.30,101.53,532.35
2009-01-21 13:00:00+01:00,0,0,0,0,17.67,532.35,0,0,0,0,17.67,106.92,532.35
2009-01-21 14:00:00+01:00,0,0,0,0,16.39,532.35,0,0,0,0,16.39,95.33,532.35
2009-01-21 15:00:00+01:00,0,0,0,0,8.44,532.35,0,0,0,0,8.44,51.01,532.35
2009-01-21 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-21 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-01-22 10:00:00+01:00,0,0,0,0,7.06,532.35,0,0,0,0,7.06,46.29,532.35
2009-01-22 11:00:00+01:00,0,0,0,0,10.40,532.35,0,0,0,0,10.40,68.28,532.35
2009-01-22 12:00:00+01:00,0,0,0,0,13.63,532.35,0,0,0,0,13.63,88.28,532.35
2009-01-22 13:00:00+01:00,0,0,0,0,10.99,532.35,0,0,0,0,10.99,72.36,532.35
2009-01-22 14:00:00+01:00,0,0,0,0,11.03,532.35,0,0,0,0,11.03,70.30,532.35
